t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
396.02	5	0	0	125.4	-
396.23	5	0	0	125.4	-
396.43	5	0	0	125.4	-
396.63	5	0	0	125.4	-
396.84	5	0	0	125.4	-
397.04	5	0	0	125.4	-
397.25	5	0	0	125.4	-
397.45	5	0	0	125.4	-
397.65	5	0	0	125.4	-
397.86	5	0	0	125.4	-
398.06	5	0	0	125.4	-
398.26	5	0	0	125.4	-
398.47	5	1	1	138.4	193.62.193.80:1
398.67	5	1	1	138.8	193.62.193.80:1
398.88	6	0	0	140.6	-
399.09	6	1	1	140.6	193.62.193.165:1
399.30	6	1	1	140.6	193.62.193.165:1
399.50	6	1	1	140.6	193.62.193.165:1
399.71	6	1	1	140.6	193.62.193.165:1
399.92	6	1	1	140.6	193.62.193.165:1
400.13	6	1	1	140.6	193.62.193.165:1
400.33	6	5	5	140.6	193.62.193.165:5
400.54	6	6	5	140.6	193.62.193.165:5
400.75	6	6	5	140.6	193.62.193.165:5
400.95	6	6	5	140.6	193.62.193.165:5
401.16	6	6	5	140.6	193.62.193.165:5
401.37	6	6	5	141.0	193.62.193.165:5
401.57	6	6	5	141.8	193.62.193.165:5
401.78	6	10	5	141.7	193.62.193.165:5
401.99	6	10	5	141.7	193.62.193.165:5
402.20	6	10	5	141.7	193.62.193.165:5
402.40	6	9	5	142.0	193.62.193.165:5
402.61	6	9	5	142.0	193.62.193.165:5
402.82	6	9	5	143.4	193.62.193.165:5
403.02	6	9	5	143.4	193.62.193.165:5
403.23	6	9	5	142.8	193.62.193.165:5
403.44	6	9	5	143.8	193.62.193.165:5
403.64	6	6	3	144.3	193.62.193.165:3
403.85	6	6	3	143.0	193.62.193.165:3
404.06	6	4	2	143.0	193.62.193.165:2
404.26	6	2	1	143.0	193.62.193.165:1
404.47	6	2	1	143.0	193.62.193.165:1
404.68	6	2	1	143.0	193.62.193.165:1
404.88	6	2	1	143.0	193.62.193.165:1
405.09	6	1	1	143.0	193.62.193.165:1
405.30	4	0	0	123.9	-
405.50	4	0	0	123.9	-
405.70	6	0	0	140.6	-
405.91	6	1	1	140.6	193.62.193.165:1
406.12	6	1	1	140.6	193.62.193.165:1
406.32	6	1	1	140.6	193.62.193.165:1
406.53	6	1	1	140.6	193.62.193.165:1
406.74	6	1	1	140.6	193.62.193.165:1
406.94	6	1	1	140.6	193.62.193.165:1
407.15	6	1	1	140.6	193.62.193.165:1
407.36	6	2	1	140.6	193.62.193.165:1
407.57	6	2	1	140.6	193.62.193.165:1
407.77	6	2	1	140.6	193.62.193.165:1
407.98	6	2	1	140.9	193.62.193.165:1
408.19	6	2	1	141.7	193.62.193.165:1
408.39	6	2	1	141.7	193.62.193.165:1
408.60	6	2	1	141.7	193.62.193.165:1
408.81	6	0	0	140.7	-
409.02	6	1	1	140.7	193.62.193.165:1
409.22	6	1	1	140.7	193.62.193.165:1
409.43	6	1	1	140.7	193.62.193.165:1
409.64	6	1	1	140.7	193.62.193.165:1
409.84	6	1	1	140.7	193.62.193.165:1
410.05	6	1	1	140.7	193.62.193.165:1
410.26	6	1	1	140.7	193.62.193.165:1
410.47	6	1	1	140.7	193.62.193.165:1
410.67	6	2	1	140.7	193.62.193.165:1
410.88	6	2	1	140.7	193.62.193.165:1
411.09	6	2	1	140.7	193.62.193.165:1
411.29	6	2	1	140.7	193.62.193.165:1
411.50	6	2	1	141.0	193.62.193.165:1
411.71	6	2	1	141.9	193.62.193.165:1
411.91	5	0	0	125.4	-
412.12	5	0	0	125.4	-
412.32	5	0	0	125.4	-
412.52	5	0	0	125.4	-
412.73	5	0	0	125.4	-
412.93	5	0	0	125.4	-
413.13	5	0	0	125.4	-
413.34	5	0	0	125.4	-
413.54	5	0	0	125.4	-
413.75	5	0	0	125.4	-
413.95	5	0	0	125.4	-
414.15	5	0	0	125.4	-
414.36	5	0	0	125.4	-
414.56	5	0	0	125.4	-
414.76	5	0	0	125.4	-
414.97	5	0	0	134.5	-
415.17	5	0	0	134.6	-
415.38	5	1	1	138.5	193.62.193.80:1
415.59	6	0	0	140.7	-
415.79	6	1	1	140.7	193.62.193.165:1
416.00	6	1	1	140.7	193.62.193.165:1
416.21	6	1	1	140.7	193.62.193.165:1
416.42	6	1	1	140.7	193.62.193.165:1
416.62	6	1	1	140.7	193.62.193.165:1
416.83	6	1	1	140.7	193.62.193.165:1
417.04	6	1	1	140.7	193.62.193.165:1
417.25	6	2	1	140.7	193.62.193.165:1
417.45	6	2	1	140.7	193.62.193.165:1
417.66	6	2	1	140.7	193.62.193.165:1
417.87	6	2	1	140.7	193.62.193.165:1
418.08	6	2	1	141.6	193.62.193.165:1
418.28	6	2	1	141.9	193.62.193.165:1
418.49	6	2	1	141.6	193.62.193.165:1
418.70	6	2	1	141.6	193.62.193.165:1
418.91	4	0	0	123.9	-
419.11	6	1	1	140.7	193.62.193.165:1
419.32	6	1	1	140.7	193.62.193.165:1
419.52	6	1	1	140.7	193.62.193.165:1
419.73	6	1	1	140.7	193.62.193.165:1
419.94	6	1	1	140.7	193.62.193.165:1
420.14	6	1	1	140.7	193.62.193.165:1
420.35	6	1	1	140.7	193.62.193.165:1
420.56	6	2	1	140.7	193.62.193.165:1
420.76	6	1	1	140.7	193.62.193.165:1
420.97	6	1	1	140.7	193.62.193.165:1
421.18	6	1	1	140.7	193.62.193.165:1
421.39	6	1	1	140.7	193.62.193.165:1
421.59	6	1	1	140.7	193.62.193.165:1
421.80	6	1	1	140.7	193.62.193.165:1
422.01	6	1	1	140.7	193.62.193.165:1
422.21	6	1	1	140.7	193.62.193.165:1
422.42	6	2	1	140.7	193.62.193.165:1
422.63	6	2	1	140.7	193.62.193.165:1
422.84	5	0	0	125.4	-
423.04	5	0	0	125.4	-
423.24	5	0	0	125.4	-
423.45	5	0	0	125.4	-
423.65	5	0	0	125.4	-
423.85	5	1	1	138.4	193.62.193.80:1
424.06	5	1	1	138.9	193.62.193.80:1
424.27	6	0	0	140.6	-
424.48	6	1	1	140.6	193.62.193.165:1
424.69	6	1	1	140.6	193.62.193.165:1
424.89	6	1	1	140.6	193.62.193.165:1
425.10	6	1	1	140.6	193.62.193.165:1
425.31	6	1	1	140.6	193.62.193.165:1
425.51	6	1	1	140.6	193.62.193.165:1
425.72	6	4	4	140.6	193.62.193.165:4
425.93	6	5	4	140.6	193.62.193.165:4
426.14	6	5	4	140.6	193.62.193.165:4
426.34	6	5	4	140.6	193.62.193.165:4
426.55	6	5	4	140.6	193.62.193.165:4
426.76	6	5	4	140.6	193.62.193.165:4
426.96	6	5	4	140.6	193.62.193.165:4
427.17	6	7	4	140.9	193.62.193.165:4
427.38	6	8	4	141.8	193.62.193.165:4
427.58	6	8	4	141.8	193.62.193.165:4
427.79	6	8	4	141.8	193.62.193.165:4
428.00	6	8	4	141.8	193.62.193.165:4
428.21	6	8	4	141.8	193.62.193.165:4
428.41	6	8	4	142.5	193.62.193.165:4
428.62	6	8	4	142.7	193.62.193.165:4
428.83	6	6	3	142.7	193.62.193.165:3
429.04	6	6	3	142.7	193.62.193.165:3
429.24	6	6	3	143.1	193.62.193.165:3
429.45	6	4	2	143.4	193.62.193.165:2
429.66	6	4	2	142.6	193.62.193.165:2
429.87	6	4	2	142.4	193.62.193.165:2
430.07	6	4	2	142.4	193.62.193.165:2
430.28	6	1	1	142.4	193.62.193.165:1
430.49	4	0	0	123.9	-
430.69	4	0	0	123.9	-
430.89	5	0	0	125.4	-
431.10	5	0	0	125.4	-
431.30	5	0	0	125.4	-
431.50	5	0	0	125.4	-
431.71	5	0	0	125.4	-
431.91	5	0	0	125.4	-
432.11	5	0	0	125.4	-
432.32	5	0	0	125.4	-
432.52	5	0	0	125.4	-
432.72	5	0	0	125.4	-
432.93	5	0	0	134.6	-
433.14	5	1	1	138.4	193.62.193.80:1
433.34	6	0	0	129.5	-
433.55	6	1	1	140.7	193.62.193.165:1
433.76	6	1	1	140.7	193.62.193.165:1
433.96	6	1	1	140.7	193.62.193.165:1
434.17	6	1	1	140.7	193.62.193.165:1
434.38	6	1	1	140.7	193.62.193.165:1
434.59	6	1	1	140.7	193.62.193.165:1
434.80	6	1	1	140.7	193.62.193.165:1
435.00	6	6	5	140.7	193.62.193.165:5
435.21	6	6	5	140.7	193.62.193.165:5
435.42	6	6	5	140.7	193.62.193.165:5
435.62	6	6	5	140.7	193.62.193.165:5
435.83	6	6	5	140.7	193.62.193.165:5
436.04	6	6	5	141.3	193.62.193.165:5
436.25	6	6	5	141.2	193.62.193.165:5
436.46	6	10	5	141.8	193.62.193.165:5
436.67	6	10	5	141.8	193.62.193.165:5
436.87	6	10	5	142.0	193.62.193.165:5
437.08	6	10	5	142.7	193.62.193.165:5
437.29	6	10	5	144.9	193.62.193.165:5
437.50	6	10	5	144.9	193.62.193.165:5
437.71	6	8	4	144.8	193.62.193.165:4
437.91	6	9	5	144.8	193.62.193.165:5
438.12	6	9	5	144.8	193.62.193.165:5
438.33	6	9	5	144.8	193.62.193.165:5
438.53	6	9	5	144.8	193.62.193.165:5
438.74	6	8	5	144.8	193.62.193.165:5
438.95	6	7	4	144.8	193.62.193.165:4
439.16	6	7	4	144.8	193.62.193.165:4
439.36	6	7	4	144.8	193.62.193.165:4
439.57	6	7	4	144.8	193.62.193.165:4
439.78	6	4	2	144.8	193.62.193.165:2
439.98	6	4	2	144.8	193.62.193.165:2
440.19	6	3	2	144.8	193.62.193.165:2
440.40	6	1	1	144.8	193.62.193.165:1
440.60	6	1	1	144.8	193.62.193.165:1
440.81	4	0	0	123.9	-
441.01	4	0	0	123.9	-
441.22	4	0	0	123.9	-
441.42	6	0	0	129.5	-
441.62	6	1	1	140.7	193.62.193.165:1
441.83	6	1	1	140.7	193.62.193.165:1
442.04	6	1	1	140.7	193.62.193.165:1
442.25	6	1	1	140.7	193.62.193.165:1
442.46	6	1	1	140.7	193.62.193.165:1
442.66	6	1	1	140.7	193.62.193.165:1
442.87	6	1	1	140.7	193.62.193.165:1
443.08	6	2	1	140.7	193.62.193.165:1
443.29	6	2	1	140.7	193.62.193.165:1
443.49	6	2	1	140.7	193.62.193.165:1
443.70	6	2	1	140.7	193.62.193.165:1
443.91	6	2	1	141.4	193.62.193.165:1
444.12	6	0	0	140.9	-
444.32	6	1	1	140.9	193.62.193.165:1
444.53	6	1	1	140.9	193.62.193.165:1
444.74	6	1	1	140.9	193.62.193.165:1
444.95	6	1	1	140.9	193.62.193.165:1
445.15	6	1	1	140.9	193.62.193.165:1
445.36	6	1	1	140.9	193.62.193.165:1
445.57	6	1	1	140.9	193.62.193.165:1
445.78	6	2	1	140.9	193.62.193.165:1
445.98	6	2	1	140.9	193.62.193.165:1
446.19	6	2	1	140.9	193.62.193.165:1
446.40	6	2	1	141.3	193.62.193.165:1
446.61	6	1	1	141.8	193.62.193.165:1
446.82	5	0	0	125.4	-
447.02	5	0	0	125.4	-
447.22	5	0	0	125.4	-
447.43	5	0	0	125.4	-
447.63	5	0	0	125.4	-
447.84	5	0	0	125.4	-
448.04	5	0	0	125.4	-
448.24	5	0	0	125.4	-
448.45	5	0	0	125.4	-
448.65	5	0	0	125.4	-
448.86	5	0	0	125.4	-
449.06	5	0	0	125.4	-
449.26	5	0	0	125.4	-
449.47	5	0	0	125.4	-
449.67	5	0	0	125.4	-
449.88	5	0	0	125.4	-
450.08	5	0	0	125.4	-
450.28	5	0	0	125.4	-
450.49	5	0	0	125.4	-
450.69	5	0	0	125.4	-
450.89	5	0	0	125.4	-
451.10	5	0	0	125.4	-
451.30	5	0	0	125.4	-
451.51	5	0	0	125.4	-
451.71	5	0	0	134.6	-
451.92	5	1	1	138.5	193.62.193.80:1
452.13	4	0	0	123.9	-
452.33	6	1	1	140.6	193.62.193.165:1
452.54	6	1	1	140.6	193.62.193.165:1
452.75	6	1	1	140.6	193.62.193.165:1
452.96	6	1	1	140.6	193.62.193.165:1
453.17	6	1	1	140.6	193.62.193.165:1
453.37	6	1	1	140.6	193.62.193.165:1
453.58	6	1	1	140.6	193.62.193.165:1
453.79	6	6	5	140.6	193.62.193.165:5
454.00	6	6	5	140.6	193.62.193.165:5
454.20	6	6	5	140.6	193.62.193.165:5
454.41	6	6	5	140.6	193.62.193.165:5
454.62	6	6	5	141.0	193.62.193.165:5
454.83	6	6	5	141.8	193.62.193.165:5
455.04	6	6	5	141.3	193.62.193.165:5
455.25	6	10	5	141.8	193.62.193.165:5
455.45	6	10	5	141.8	193.62.193.165:5
455.66	6	10	5	141.9	193.62.193.165:5
455.87	6	8	4	142.2	193.62.193.165:4
456.08	6	9	5	142.8	193.62.193.165:5
456.29	6	9	5	143.2	193.62.193.165:5
456.49	6	9	5	143.8	193.62.193.165:5
456.70	6	9	5	143.8	193.62.193.165:5
456.91	6	8	4	144.0	193.62.193.165:4
457.12	6	7	4	143.9	193.62.193.165:4
457.33	6	7	4	143.9	193.62.193.165:4
457.54	6	5	3	143.9	193.62.193.165:3
457.74	6	4	2	143.9	193.62.193.165:2
457.95	6	4	2	143.9	193.62.193.165:2
458.16	6	2	1	143.9	193.62.193.165:1
458.37	6	1	1	143.9	193.62.193.165:1
458.57	4	0	0	123.9	-
458.78	4	0	0	123.9	-
458.98	5	0	0	125.4	-
459.18	5	0	0	125.4	-
459.39	5	0	0	125.4	-
459.59	5	0	0	125.4	-
459.79	5	0	0	125.4	-
460.00	5	0	0	125.4	-
460.20	5	0	0	125.4	-
460.40	5	0	0	125.4	-
460.61	5	0	0	125.4	-
460.81	5	0	0	125.4	-
461.01	5	0	0	125.4	-
461.22	5	0	0	125.4	-
461.42	5	0	0	125.4	-
461.63	5	0	0	125.4	-
461.83	5	0	0	134.5	-
462.04	5	1	1	138.4	193.62.193.80:1
462.25	6	0	0	140.6	-
462.45	6	1	1	140.6	193.62.193.165:1
462.66	6	1	1	140.6	193.62.193.165:1
462.87	6	1	1	140.6	193.62.193.165:1
463.07	6	1	1	140.6	193.62.193.165:1
463.28	6	1	1	140.6	193.62.193.165:1
463.49	6	1	1	140.6	193.62.193.165:1
463.70	6	1	1	140.6	193.62.193.165:1
463.91	6	2	1	140.6	193.62.193.165:1
464.12	6	2	1	140.6	193.62.193.165:1
464.32	6	2	1	140.6	193.62.193.165:1
464.53	5	0	0	134.7	-
464.74	5	1	1	138.4	193.62.193.80:1
464.95	6	0	0	140.1	-
465.15	6	1	1	140.7	193.62.193.165:1
465.36	6	1	1	140.7	193.62.193.165:1
465.57	6	1	1	140.7	193.62.193.165:1
465.78	6	1	1	140.7	193.62.193.165:1
465.98	6	1	1	140.7	193.62.193.165:1
466.19	6	1	1	140.7	193.62.193.165:1
466.40	6	1	1	140.7	193.62.193.165:1
466.61	6	2	1	140.7	193.62.193.165:1
466.81	6	2	1	140.7	193.62.193.165:1
467.02	6	0	0	124.9	-
467.23	5	1	1	138.7	193.62.193.80:1
467.43	5	1	1	138.9	193.62.193.80:1
467.64	6	1	1	140.8	193.62.193.165:1
467.85	6	1	1	140.8	193.62.193.165:1
468.06	6	1	1	140.8	193.62.193.165:1
468.27	6	1	1	140.8	193.62.193.165:1
468.47	6	1	1	140.8	193.62.193.165:1
468.68	6	1	1	140.8	193.62.193.165:1
468.89	6	1	1	140.8	193.62.193.165:1
469.09	6	1	1	140.8	193.62.193.165:1
469.30	6	2	1	140.8	193.62.193.165:1
469.51	6	1	1	140.8	193.62.193.165:1
469.71	5	0	0	134.6	-
469.92	5	1	1	138.4	193.62.193.80:1
470.13	6	0	0	140.6	-
470.34	6	1	1	140.6	193.62.193.165:1
470.54	6	1	1	140.6	193.62.193.165:1
470.75	6	1	1	140.6	193.62.193.165:1
470.96	6	1	1	140.6	193.62.193.165:1
471.17	6	1	1	140.6	193.62.193.165:1
471.38	6	1	1	140.6	193.62.193.165:1
471.58	6	1	1	140.6	193.62.193.165:1
471.79	6	2	1	140.6	193.62.193.165:1
472.00	6	2	1	140.6	193.62.193.165:1
472.21	6	2	1	140.6	193.62.193.165:1
472.41	5	0	0	134.7	-
472.62	5	1	1	138.4	193.62.193.80:1
472.83	6	0	0	140.8	-
473.03	6	1	1	140.8	193.62.193.165:1
473.24	6	1	1	140.8	193.62.193.165:1
473.45	6	1	1	140.8	193.62.193.165:1
473.66	6	1	1	140.8	193.62.193.165:1
473.86	6	1	1	140.8	193.62.193.165:1
474.07	6	1	1	140.8	193.62.193.165:1
474.28	6	1	1	140.8	193.62.193.165:1
474.48	6	2	1	140.8	193.62.193.165:1
474.69	6	2	1	140.8	193.62.193.165:1
474.90	5	0	0	134.5	-
475.11	5	1	1	138.7	193.62.193.80:1
475.31	5	1	1	138.9	193.62.193.80:1
475.52	6	1	1	140.7	193.62.193.165:1
475.73	6	1	1	140.7	193.62.193.165:1
475.93	6	1	1	140.7	193.62.193.165:1
476.14	6	1	1	140.7	193.62.193.165:1
476.35	6	1	1	140.7	193.62.193.165:1
476.56	6	1	1	140.7	193.62.193.165:1
476.76	6	1	1	140.7	193.62.193.165:1
476.97	6	1	1	140.7	193.62.193.165:1
477.18	6	1	1	140.7	193.62.193.165:1
477.38	6	2	1	140.7	193.62.193.165:1
477.59	6	2	1	140.7	193.62.193.165:1
477.80	6	1	1	140.7	193.62.193.165:1
478.00	5	0	0	134.5	-
478.21	5	1	1	138.7	193.62.193.80:1
478.42	5	0	0	139.0	-
478.62	6	1	1	140.8	193.62.193.165:1
478.83	6	1	1	140.8	193.62.193.165:1
479.04	6	1	1	140.8	193.62.193.165:1
479.25	6	1	1	140.8	193.62.193.165:1
479.45	6	1	1	140.8	193.62.193.165:1
479.66	6	1	1	140.8	193.62.193.165:1
479.87	6	1	1	140.8	193.62.193.165:1
480.08	6	2	1	140.8	193.62.193.165:1
480.28	6	2	1	140.8	193.62.193.165:1
480.49	6	1	1	140.8	193.62.193.165:1
480.70	5	1	1	138.3	193.62.193.80:1
480.91	5	1	1	138.7	193.62.193.80:1
481.11	6	0	0	140.8	-
481.32	6	1	1	140.8	193.62.193.165:1
481.53	6	1	1	140.8	193.62.193.165:1
481.73	6	1	1	140.8	193.62.193.165:1
481.94	6	1	1	140.8	193.62.193.165:1
482.15	6	1	1	140.8	193.62.193.165:1
482.36	6	1	1	140.8	193.62.193.165:1
482.56	6	1	1	140.8	193.62.193.165:1
482.77	6	2	1	140.8	193.62.193.165:1
482.98	6	2	1	140.8	193.62.193.165:1
483.18	6	2	1	140.8	193.62.193.165:1
483.39	6	2	1	140.8	193.62.193.165:1
483.60	6	2	1	141.7	193.62.193.165:1
483.80	6	2	1	142.0	193.62.193.165:1
484.01	6	0	0	140.7	-
484.22	6	1	1	140.7	193.62.193.165:1
484.43	6	1	1	140.7	193.62.193.165:1
484.63	6	1	1	140.7	193.62.193.165:1
484.84	6	1	1	140.7	193.62.193.165:1
485.05	6	1	1	140.7	193.62.193.165:1
485.26	6	1	1	140.7	193.62.193.165:1
485.46	6	1	1	140.7	193.62.193.165:1
485.67	6	2	1	140.7	193.62.193.165:1
485.88	6	2	1	140.7	193.62.193.165:1
486.08	6	2	1	140.7	193.62.193.165:1
486.29	6	0	0	130.1	-
486.49	6	1	1	140.6	193.62.193.165:1
486.70	6	1	1	140.6	193.62.193.165:1
486.91	6	1	1	140.6	193.62.193.165:1
487.12	6	1	1	140.6	193.62.193.165:1
487.33	6	1	1	140.6	193.62.193.165:1
487.54	6	1	1	140.6	193.62.193.165:1
487.74	6	1	1	140.6	193.62.193.165:1
487.95	6	2	1	140.6	193.62.193.165:1
488.16	6	2	1	140.6	193.62.193.165:1
488.36	6	2	1	140.6	193.62.193.165:1
488.57	6	2	1	140.6	193.62.193.165:1
488.78	6	1	1	140.6	193.62.193.165:1
488.99	5	0	0	134.6	-
489.20	5	1	1	138.4	193.62.193.80:1
489.40	5	1	1	138.9	193.62.193.80:1
489.61	6	1	1	140.5	193.62.193.165:1
489.82	6	1	1	140.5	193.62.193.165:1
490.02	6	1	1	140.5	193.62.193.165:1
490.23	6	1	1	140.5	193.62.193.165:1
490.44	6	1	1	140.5	193.62.193.165:1
490.64	6	1	1	140.5	193.62.193.165:1
490.85	6	1	1	140.5	193.62.193.165:1
491.06	6	1	1	140.5	193.62.193.165:1
491.27	6	2	1	140.5	193.62.193.165:1
491.47	6	2	1	140.5	193.62.193.165:1
491.68	5	0	0	134.6	-
491.89	5	1	1	138.5	193.62.193.80:1
492.09	6	0	0	140.7	-
492.30	6	1	1	140.7	193.62.193.165:1
492.51	6	1	1	140.7	193.62.193.165:1
492.72	6	1	1	140.7	193.62.193.165:1
492.92	6	1	1	140.7	193.62.193.165:1
493.13	6	1	1	140.7	193.62.193.165:1
493.34	6	1	1	140.7	193.62.193.165:1
493.55	6	1	1	140.7	193.62.193.165:1
493.75	6	2	1	140.7	193.62.193.165:1
493.96	6	2	1	140.7	193.62.193.165:1
494.17	6	1	1	140.7	193.62.193.165:1
494.37	5	1	1	138.7	193.62.193.80:1
494.58	5	1	1	138.9	193.62.193.80:1
494.79	6	1	1	140.7	193.62.193.165:1
495.00	6	1	1	140.7	193.62.193.165:1
495.20	6	1	1	140.7	193.62.193.165:1
495.41	6	1	1	140.7	193.62.193.165:1
495.62	6	1	1	140.7	193.62.193.165:1
495.82	6	1	1	140.7	193.62.193.165:1
496.03	6	1	1	140.7	193.62.193.165:1
496.24	6	1	1	140.7	193.62.193.165:1
496.45	6	2	1	140.7	193.62.193.165:1
496.65	6	2	1	140.7	193.62.193.165:1
496.86	5	0	0	134.6	-
497.07	5	1	1	138.3	193.62.193.80:1
497.27	5	1	1	138.8	193.62.193.80:1
497.48	6	1	1	140.6	193.62.193.165:1
497.69	6	1	1	140.6	193.62.193.165:1
497.89	6	1	1	140.6	193.62.193.165:1
498.10	6	1	1	140.6	193.62.193.165:1
498.31	6	1	1	140.6	193.62.193.165:1
498.51	6	1	1	140.6	193.62.193.165:1
498.72	6	1	1	140.6	193.62.193.165:1
498.93	6	2	1	140.6	193.62.193.165:1
499.13	6	2	1	140.6	193.62.193.165:1
499.34	6	1	1	140.6	193.62.193.165:1
499.55	5	0	0	134.6	-
499.75	5	1	1	138.4	193.62.193.80:1
499.96	6	0	0	140.9	-
500.17	6	1	1	140.9	193.62.193.165:1
500.37	6	1	1	140.9	193.62.193.165:1
500.58	6	1	1	140.9	193.62.193.165:1
500.79	6	1	1	140.9	193.62.193.165:1
501.00	6	1	1	140.9	193.62.193.165:1
501.20	6	1	1	140.9	193.62.193.165:1
501.41	6	1	1	140.9	193.62.193.165:1
501.62	6	2	1	140.9	193.62.193.165:1
501.83	6	2	1	140.9	193.62.193.165:1
502.04	5	0	0	127.8	-
502.24	5	1	1	138.8	193.62.193.80:1
502.45	5	1	1	139.0	193.62.193.80:1
502.65	6	1	1	140.6	193.62.193.165:1
502.86	6	1	1	140.6	193.62.193.165:1
503.06	6	1	1	140.6	193.62.193.165:1
503.27	6	1	1	140.6	193.62.193.165:1
503.48	6	1	1	140.6	193.62.193.165:1
503.69	6	1	1	140.6	193.62.193.165:1
503.89	6	1	1	140.6	193.62.193.165:1
504.10	6	1	1	140.6	193.62.193.165:1
504.31	6	2	1	140.6	193.62.193.165:1
504.51	6	1	1	140.6	193.62.193.165:1
504.72	6	1	1	140.7	193.62.193.165:1
504.93	6	1	1	140.7	193.62.193.165:1
505.13	6	1	1	140.7	193.62.193.165:1
505.34	6	1	1	140.7	193.62.193.165:1
505.55	6	1	1	140.7	193.62.193.165:1
505.75	6	1	1	140.7	193.62.193.165:1
505.96	6	1	1	140.7	193.62.193.165:1
506.17	6	2	1	140.7	193.62.193.165:1
506.37	6	2	1	140.7	193.62.193.165:1
506.58	6	0	0	140.8	-
506.79	6	1	1	140.8	193.62.193.165:1
507.00	6	1	1	140.8	193.62.193.165:1
507.20	6	1	1	140.8	193.62.193.165:1
507.41	6	1	1	140.8	193.62.193.165:1
507.62	6	1	1	140.8	193.62.193.165:1
507.83	6	1	1	140.8	193.62.193.165:1
508.03	6	1	1	140.8	193.62.193.165:1
508.24	6	2	1	140.8	193.62.193.165:1
508.45	6	1	1	140.8	193.62.193.165:1
508.66	5	1	1	138.5	193.62.193.80:1
508.86	5	1	1	138.8	193.62.193.80:1
509.07	6	0	0	140.8	-
509.28	6	1	1	140.8	193.62.193.165:1
509.48	6	1	1	140.8	193.62.193.165:1
509.69	6	1	1	140.8	193.62.193.165:1
509.90	6	1	1	140.8	193.62.193.165:1
510.10	6	1	1	140.8	193.62.193.165:1
510.31	6	1	1	140.8	193.62.193.165:1
510.52	6	1	1	140.8	193.62.193.165:1
510.72	6	2	1	140.8	193.62.193.165:1
510.93	6	2	1	140.8	193.62.193.165:1
511.14	5	0	0	134.7	-
511.35	5	1	1	138.8	193.62.193.80:1
511.55	6	0	0	137.9	-
511.76	6	1	1	140.6	193.62.193.165:1
511.97	6	1	1	140.6	193.62.193.165:1
512.17	6	1	1	140.6	193.62.193.165:1
512.38	6	1	1	140.6	193.62.193.165:1
512.59	6	1	1	140.6	193.62.193.165:1
512.80	6	1	1	140.6	193.62.193.165:1
513.00	6	1	1	140.6	193.62.193.165:1
513.21	6	2	1	140.6	193.62.193.165:1
513.42	6	2	1	140.6	193.62.193.165:1
513.63	6	1	1	140.6	193.62.193.165:1
513.83	5	1	1	138.5	193.62.193.80:1
514.04	5	1	1	138.9	193.62.193.80:1
514.25	6	0	0	140.7	-
514.45	6	1	1	140.7	193.62.193.165:1
514.66	6	1	1	140.7	193.62.193.165:1
514.87	6	1	1	140.7	193.62.193.165:1
515.08	6	1	1	140.7	193.62.193.165:1
515.28	6	1	1	140.7	193.62.193.165:1
515.49	6	1	1	140.7	193.62.193.165:1
515.70	6	1	1	140.7	193.62.193.165:1
515.90	6	2	1	140.7	193.62.193.165:1
516.11	6	2	1	140.7	193.62.193.165:1
516.32	6	1	1	140.7	193.62.193.165:1
516.53	5	1	1	138.4	193.62.193.80:1
516.74	5	1	1	138.8	193.62.193.80:1
516.94	6	0	0	140.5	-
517.15	6	1	1	140.5	193.62.193.165:1
517.36	6	1	1	140.5	193.62.193.165:1
517.56	6	1	1	140.5	193.62.193.165:1
517.77	6	1	1	140.5	193.62.193.165:1
517.98	6	1	1	140.5	193.62.193.165:1
518.18	6	1	1	140.5	193.62.193.165:1
518.39	6	1	1	140.5	193.62.193.165:1
518.60	6	2	1	140.5	193.62.193.165:1
518.80	6	2	1	140.5	193.62.193.165:1
519.01	6	1	1	140.5	193.62.193.165:1
519.22	5	0	0	134.5	-
519.42	5	1	1	138.3	193.62.193.80:1
519.63	6	0	0	140.7	-
519.84	6	1	1	140.7	193.62.193.165:1
520.05	6	1	1	140.7	193.62.193.165:1
520.25	6	1	1	140.7	193.62.193.165:1
520.46	6	1	1	140.7	193.62.193.165:1
520.67	6	1	1	140.7	193.62.193.165:1
520.87	6	1	1	140.7	193.62.193.165:1
521.08	6	1	1	140.7	193.62.193.165:1
521.29	6	2	1	140.7	193.62.193.165:1
521.50	6	2	1	140.7	193.62.193.165:1
521.70	6	2	1	140.7	193.62.193.165:1
521.91	6	2	1	141.1	193.62.193.165:1
522.12	6	2	1	141.9	193.62.193.165:1
522.32	4	0	0	123.9	-
522.53	6	1	1	140.7	193.62.193.165:1
522.74	6	1	1	140.7	193.62.193.165:1
522.94	6	1	1	140.7	193.62.193.165:1
523.15	6	1	1	140.7	193.62.193.165:1
523.36	6	1	1	140.7	193.62.193.165:1
523.56	6	1	1	140.7	193.62.193.165:1
523.77	6	1	1	140.7	193.62.193.165:1
523.98	6	2	1	140.7	193.62.193.165:1
524.18	6	2	1	140.7	193.62.193.165:1
524.39	6	1	1	140.7	193.62.193.165:1
524.60	6	1	1	140.6	193.62.193.165:1
524.80	6	1	1	140.6	193.62.193.165:1
525.01	6	1	1	140.6	193.62.193.165:1
525.22	6	1	1	140.6	193.62.193.165:1
