t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
285.31	4	6	3	63.0	124.16.164.229:3
285.52	4	6	3	63.0	124.16.164.229:3
285.72	4	6	3	63.0	124.16.164.229:3
285.93	4	6	3	63.0	124.16.164.229:3
286.14	4	6	3	63.0	124.16.164.229:3
286.35	4	6	3	63.0	124.16.164.229:3
286.56	4	6	3	63.0	124.16.164.229:3
286.77	4	6	3	63.0	124.16.164.229:3
286.98	4	6	3	63.0	124.16.164.229:3
287.19	4	6	3	63.0	124.16.164.229:3
287.40	4	6	3	63.0	124.16.164.229:3
287.61	4	6	3	63.0	124.16.164.229:3
287.82	4	6	3	63.0	124.16.164.229:3
288.03	4	6	3	63.0	124.16.164.229:3
288.24	4	6	3	63.0	124.16.164.229:3
288.45	4	6	3	63.0	124.16.164.229:3
288.66	4	6	3	63.0	124.16.164.229:3
288.87	4	6	3	63.0	124.16.164.229:3
289.08	4	6	3	63.0	124.16.164.229:3
289.29	4	6	3	63.0	124.16.164.229:3
289.50	4	6	3	63.0	124.16.164.229:3
289.71	4	6	3	63.0	124.16.164.229:3
289.92	4	6	3	63.0	124.16.164.229:3
290.13	4	6	3	63.0	124.16.164.229:3
290.33	4	6	3	63.0	124.16.164.229:3
290.54	4	6	3	63.0	124.16.164.229:3
290.75	4	6	3	63.0	124.16.164.229:3
290.96	4	6	3	63.0	124.16.164.229:3
291.17	4	6	3	63.0	124.16.164.229:3
291.38	4	6	3	63.0	124.16.164.229:3
291.59	4	6	3	63.0	124.16.164.229:3
291.80	4	6	3	63.0	124.16.164.229:3
292.01	4	6	3	63.0	124.16.164.229:3
292.22	4	6	3	63.0	124.16.164.229:3
292.43	4	6	3	63.0	124.16.164.229:3
292.64	4	6	3	63.0	124.16.164.229:3
292.85	4	6	3	63.0	124.16.164.229:3
293.06	4	6	3	63.0	124.16.164.229:3
293.27	4	6	3	63.0	124.16.164.229:3
293.48	4	6	3	63.0	124.16.164.229:3
293.69	4	6	3	63.0	124.16.164.229:3
293.90	4	6	3	63.0	124.16.164.229:3
294.11	4	6	3	63.0	124.16.164.229:3
294.32	4	6	3	63.0	124.16.164.229:3
294.53	4	6	3	63.0	124.16.164.229:3
294.74	4	6	3	63.0	124.16.164.229:3
294.95	4	6	3	63.0	124.16.164.229:3
295.16	4	6	3	63.0	124.16.164.229:3
295.37	4	6	3	63.0	124.16.164.229:3
295.58	4	6	3	63.0	124.16.164.229:3
295.79	4	6	3	63.0	124.16.164.229:3
296.00	4	6	3	63.0	124.16.164.229:3
296.21	4	6	3	63.0	124.16.164.229:3
296.41	4	6	3	63.0	124.16.164.229:3
296.62	4	6	3	63.0	124.16.164.229:3
296.83	4	6	3	63.0	124.16.164.229:3
297.04	4	6	3	63.0	124.16.164.229:3
297.25	4	6	3	63.0	124.16.164.229:3
297.46	4	6	3	63.0	124.16.164.229:3
297.67	4	6	3	63.0	124.16.164.229:3
297.88	4	6	3	63.0	124.16.164.229:3
298.09	4	6	3	63.0	124.16.164.229:3
298.30	4	6	3	63.0	124.16.164.229:3
298.50	4	6	3	63.0	124.16.164.229:3
298.71	4	6	3	63.0	124.16.164.229:3
298.93	4	6	3	63.0	124.16.164.229:3
299.14	4	6	3	63.0	124.16.164.229:3
299.34	4	6	3	63.0	124.16.164.229:3
299.55	4	6	3	63.0	124.16.164.229:3
299.76	4	6	3	63.0	124.16.164.229:3
299.97	4	6	3	63.0	124.16.164.229:3
300.18	4	6	3	63.0	124.16.164.229:3
300.39	4	6	3	63.0	124.16.164.229:3
300.60	4	6	3	63.0	124.16.164.229:3
300.81	4	6	3	63.0	124.16.164.229:3
301.02	4	6	3	63.0	124.16.164.229:3
301.22	4	6	3	63.0	124.16.164.229:3
301.43	4	6	3	63.0	124.16.164.229:3
301.65	4	6	3	63.0	124.16.164.229:3
301.86	4	6	3	63.0	124.16.164.229:3
302.07	4	6	3	63.0	124.16.164.229:3
302.28	4	6	3	63.0	124.16.164.229:3
302.48	4	6	3	63.0	124.16.164.229:3
302.69	4	6	3	63.0	124.16.164.229:3
302.90	4	6	3	63.0	124.16.164.229:3
303.11	4	6	3	63.0	124.16.164.229:3
303.32	4	6	3	63.0	124.16.164.229:3
303.53	4	6	3	63.0	124.16.164.229:3
303.75	4	6	3	63.0	124.16.164.229:3
303.96	4	6	3	63.0	124.16.164.229:3
304.17	4	6	3	63.0	124.16.164.229:3
304.37	4	6	3	63.0	124.16.164.229:3
304.58	4	6	3	63.0	124.16.164.229:3
304.79	4	6	3	63.0	124.16.164.229:3
305.00	4	6	3	63.0	124.16.164.229:3
305.21	4	6	3	63.0	124.16.164.229:3
305.42	4	6	3	63.0	124.16.164.229:3
305.63	4	6	3	63.0	124.16.164.229:3
305.84	4	6	3	63.0	124.16.164.229:3
306.05	4	6	3	63.0	124.16.164.229:3
306.26	4	6	3	63.0	124.16.164.229:3
306.47	4	6	3	63.0	124.16.164.229:3
306.68	4	6	3	63.0	124.16.164.229:3
306.89	4	6	3	63.0	124.16.164.229:3
307.10	4	6	3	63.0	124.16.164.229:3
307.31	4	6	3	63.0	124.16.164.229:3
307.51	4	6	3	63.0	124.16.164.229:3
307.72	4	6	3	63.0	124.16.164.229:3
307.93	4	6	3	63.0	124.16.164.229:3
308.15	4	6	3	63.0	124.16.164.229:3
308.36	4	6	3	63.0	124.16.164.229:3
308.57	4	6	3	63.0	124.16.164.229:3
308.78	4	6	3	63.0	124.16.164.229:3
308.99	4	6	3	63.0	124.16.164.229:3
309.20	4	6	3	63.0	124.16.164.229:3
309.41	4	6	3	63.0	124.16.164.229:3
309.62	4	6	3	63.0	124.16.164.229:3
309.83	4	6	3	63.0	124.16.164.229:3
310.04	4	6	3	63.0	124.16.164.229:3
310.25	4	6	3	63.0	124.16.164.229:3
310.46	4	6	3	63.0	124.16.164.229:3
310.67	4	6	3	63.0	124.16.164.229:3
310.88	4	6	3	63.0	124.16.164.229:3
311.09	4	6	3	63.0	124.16.164.229:3
311.30	4	6	3	63.0	124.16.164.229:3
311.51	4	6	3	63.0	124.16.164.229:3
311.72	4	6	3	63.0	124.16.164.229:3
311.93	4	6	3	63.0	124.16.164.229:3
312.14	4	6	3	63.0	124.16.164.229:3
312.35	4	6	3	63.0	124.16.164.229:3
312.56	4	6	3	63.0	124.16.164.229:3
312.77	4	6	3	63.0	124.16.164.229:3
312.98	4	6	3	63.0	124.16.164.229:3
313.19	4	6	3	63.0	124.16.164.229:3
313.40	4	6	3	63.0	124.16.164.229:3
313.61	4	6	3	63.0	124.16.164.229:3
313.81	4	6	3	63.0	124.16.164.229:3
314.02	4	6	3	63.0	124.16.164.229:3
314.24	4	6	3	63.0	124.16.164.229:3
314.45	4	6	3	63.0	124.16.164.229:3
314.66	4	6	3	63.0	124.16.164.229:3
314.87	4	6	3	63.0	124.16.164.229:3
315.08	4	6	3	63.0	124.16.164.229:3
315.29	4	6	3	63.0	124.16.164.229:3
315.50	4	6	3	63.0	124.16.164.229:3
315.71	4	6	3	63.0	124.16.164.229:3
315.92	4	6	3	63.0	124.16.164.229:3
316.13	4	6	3	63.0	124.16.164.229:3
316.34	4	6	3	63.0	124.16.164.229:3
316.55	4	6	3	63.0	124.16.164.229:3
316.76	4	6	3	63.0	124.16.164.229:3
316.97	4	6	3	63.0	124.16.164.229:3
317.18	4	6	3	63.0	124.16.164.229:3
317.39	4	6	3	63.0	124.16.164.229:3
317.60	4	6	3	63.0	124.16.164.229:3
317.81	4	6	3	63.0	124.16.164.229:3
318.02	4	6	3	63.0	124.16.164.229:3
318.23	4	6	3	63.0	124.16.164.229:3
318.44	4	6	3	63.0	124.16.164.229:3
318.65	4	6	3	63.0	124.16.164.229:3
318.86	4	6	3	63.0	124.16.164.229:3
319.07	4	6	3	63.0	124.16.164.229:3
319.27	4	6	3	63.0	124.16.164.229:3
319.48	4	6	3	63.0	124.16.164.229:3
319.69	4	6	3	63.0	124.16.164.229:3
319.90	4	6	3	63.0	124.16.164.229:3
320.11	4	6	3	63.0	124.16.164.229:3
320.32	4	6	3	63.0	124.16.164.229:3
320.53	4	6	3	63.0	124.16.164.229:3
320.74	4	5	3	63.0	124.16.164.229:3
320.95	4	5	3	63.0	124.16.164.229:3
321.15	4	4	2	63.0	124.16.164.229:2
321.36	4	4	2	63.0	124.16.164.229:2
321.57	4	4	2	63.0	124.16.164.229:2
321.78	4	4	2	63.0	124.16.164.229:2
321.99	4	4	2	63.0	124.16.164.229:2
322.20	4	4	2	63.0	124.16.164.229:2
322.41	4	4	2	63.0	124.16.164.229:2
322.62	4	4	2	63.0	124.16.164.229:2
322.83	4	4	2	63.0	124.16.164.229:2
323.04	4	4	2	63.0	124.16.164.229:2
323.25	4	4	2	63.0	124.16.164.229:2
323.46	4	4	2	63.0	124.16.164.229:2
323.67	4	4	2	63.0	124.16.164.229:2
323.88	4	4	2	63.0	124.16.164.229:2
324.09	4	4	2	63.0	124.16.164.229:2
324.30	4	4	2	63.0	124.16.164.229:2
324.51	4	4	2	63.0	124.16.164.229:2
324.71	4	4	2	63.0	124.16.164.229:2
324.93	4	4	2	63.0	124.16.164.229:2
325.14	4	4	2	63.0	124.16.164.229:2
325.34	4	4	2	63.0	124.16.164.229:2
325.55	4	4	2	63.0	124.16.164.229:2
325.76	4	4	2	63.0	124.16.164.229:2
325.97	4	4	2	63.0	124.16.164.229:2
326.18	4	4	2	63.0	124.16.164.229:2
326.39	4	4	2	63.0	124.16.164.229:2
326.60	4	4	2	63.0	124.16.164.229:2
326.81	4	4	2	63.0	124.16.164.229:2
327.01	4	4	2	63.0	124.16.164.229:2
327.22	4	4	2	63.0	124.16.164.229:2
327.43	4	4	2	63.0	124.16.164.229:2
327.64	4	4	2	63.0	124.16.164.229:2
327.85	4	4	2	63.0	124.16.164.229:2
328.07	4	4	2	63.0	124.16.164.229:2
328.28	4	4	2	63.0	124.16.164.229:2
328.48	4	4	2	63.0	124.16.164.229:2
328.69	4	4	2	63.0	124.16.164.229:2
328.90	4	4	2	63.0	124.16.164.229:2
329.11	4	4	2	63.0	124.16.164.229:2
329.32	4	4	2	63.0	124.16.164.229:2
329.53	4	4	2	63.0	124.16.164.229:2
329.74	4	4	2	63.0	124.16.164.229:2
329.95	4	4	2	63.0	124.16.164.229:2
330.16	4	4	2	63.0	124.16.164.229:2
330.37	4	4	2	63.0	124.16.164.229:2
330.57	4	4	2	63.0	124.16.164.229:2
330.78	4	4	2	63.0	124.16.164.229:2
330.99	4	4	2	63.0	124.16.164.229:2
331.20	4	4	2	63.0	124.16.164.229:2
331.40	4	4	2	63.0	124.16.164.229:2
331.62	4	4	2	63.0	124.16.164.229:2
331.82	4	4	2	63.0	124.16.164.229:2
332.03	4	4	2	63.0	124.16.164.229:2
332.24	4	4	2	63.0	124.16.164.229:2
332.45	4	4	2	63.0	124.16.164.229:2
332.66	4	4	2	63.0	124.16.164.229:2
332.87	4	4	2	63.0	124.16.164.229:2
333.07	4	4	2	63.0	124.16.164.229:2
333.28	4	4	2	63.0	124.16.164.229:2
333.49	4	4	2	63.0	124.16.164.229:2
333.70	4	4	2	63.0	124.16.164.229:2
333.91	4	4	2	63.0	124.16.164.229:2
334.12	4	4	2	63.0	124.16.164.229:2
334.33	4	4	2	63.0	124.16.164.229:2
334.53	4	4	2	63.0	124.16.164.229:2
334.74	4	4	2	63.0	124.16.164.229:2
334.95	4	4	2	63.0	124.16.164.229:2
335.16	4	4	2	63.0	124.16.164.229:2
335.37	4	4	2	63.0	124.16.164.229:2
335.57	4	4	2	63.0	124.16.164.229:2
335.78	4	4	2	63.0	124.16.164.229:2
335.99	4	4	2	63.0	124.16.164.229:2
336.20	4	4	2	63.0	124.16.164.229:2
336.40	4	4	2	63.0	124.16.164.229:2
336.61	4	4	2	63.0	124.16.164.229:2
336.82	4	4	2	63.0	124.16.164.229:2
337.03	4	4	2	63.0	124.16.164.229:2
337.23	4	4	2	63.0	124.16.164.229:2
337.44	4	4	2	63.0	124.16.164.229:2
337.65	4	4	2	63.0	124.16.164.229:2
337.86	4	4	2	63.0	124.16.164.229:2
338.06	4	4	2	63.0	124.16.164.229:2
338.27	4	4	2	63.0	124.16.164.229:2
338.48	4	4	2	63.0	124.16.164.229:2
338.69	4	4	2	63.0	124.16.164.229:2
338.90	4	4	2	63.0	124.16.164.229:2
339.11	4	4	2	63.0	124.16.164.229:2
339.32	4	3	2	63.0	124.16.164.229:2
339.52	4	3	2	63.0	124.16.164.229:2
339.73	4	3	2	63.0	124.16.164.229:2
339.94	4	3	2	63.0	124.16.164.229:2
340.15	4	3	2	63.0	124.16.164.229:2
340.35	4	2	1	63.0	124.16.164.229:1
340.56	4	2	1	63.0	124.16.164.229:1
340.77	4	2	1	63.0	124.16.164.229:1
340.97	4	2	1	63.0	124.16.164.229:1
341.18	4	2	1	63.0	124.16.164.229:1
341.39	4	2	1	63.0	124.16.164.229:1
341.59	4	2	1	63.0	124.16.164.229:1
341.80	4	2	1	63.0	124.16.164.229:1
342.01	4	2	1	63.0	124.16.164.229:1
342.22	4	2	1	63.0	124.16.164.229:1
342.42	4	2	1	63.0	124.16.164.229:1
342.63	4	2	1	63.0	124.16.164.229:1
342.84	4	2	1	63.0	124.16.164.229:1
343.05	4	2	1	63.0	124.16.164.229:1
343.26	4	2	1	63.0	124.16.164.229:1
343.46	4	2	1	63.0	124.16.164.229:1
343.67	4	2	1	63.0	124.16.164.229:1
343.88	4	2	1	63.0	124.16.164.229:1
344.08	4	2	1	63.0	124.16.164.229:1
344.29	4	2	1	63.0	124.16.164.229:1
344.50	4	2	1	63.0	124.16.164.229:1
344.71	4	2	1	63.0	124.16.164.229:1
344.92	4	2	1	63.0	124.16.164.229:1
345.13	4	2	1	63.0	124.16.164.229:1
345.34	4	2	1	63.0	124.16.164.229:1
345.54	4	2	1	63.0	124.16.164.229:1
345.75	4	2	1	63.0	124.16.164.229:1
345.96	4	2	1	63.0	124.16.164.229:1
346.17	4	2	1	63.0	124.16.164.229:1
346.37	4	2	1	63.0	124.16.164.229:1
346.58	4	2	1	63.0	124.16.164.229:1
346.79	4	2	1	63.0	124.16.164.229:1
347.00	4	2	1	63.0	124.16.164.229:1
347.21	4	2	1	63.0	124.16.164.229:1
347.42	4	2	1	63.0	124.16.164.229:1
347.62	4	2	1	63.0	124.16.164.229:1
347.83	4	2	1	63.0	124.16.164.229:1
348.04	4	2	1	63.0	124.16.164.229:1
348.25	4	2	1	63.0	124.16.164.229:1
348.45	4	2	1	63.0	124.16.164.229:1
348.66	4	2	1	63.0	124.16.164.229:1
348.87	4	2	1	63.0	124.16.164.229:1
349.07	4	2	1	63.0	124.16.164.229:1
349.28	4	2	1	63.0	124.16.164.229:1
349.49	4	1	1	63.0	124.16.164.229:1
349.70	4	1	1	63.0	124.16.164.229:1
349.91	4	1	1	63.0	124.16.164.229:1
350.12	5	0	0	72.5	-
350.32	5	1	1	72.5	124.16.164.229:1
350.53	5	1	1	72.5	124.16.164.229:1
350.74	5	1	1	73.4	124.16.164.229:1
350.94	5	1	1	73.4	124.16.164.229:1
351.15	4	0	0	64.9	-
351.35	4	0	0	64.9	-
351.56	4	0	0	64.9	-
351.76	4	0	0	64.9	-
351.97	4	0	0	64.9	-
352.17	4	0	0	64.9	-
352.37	4	0	0	64.9	-
352.58	4	0	0	64.9	-
352.78	4	0	0	64.9	-
352.98	4	0	0	64.9	-
353.19	4	0	0	64.9	-
353.39	4	0	0	64.9	-
353.60	4	0	0	64.9	-
353.80	4	0	0	64.9	-
354.00	4	0	0	64.9	-
354.21	4	0	0	64.9	-
354.41	4	0	0	64.9	-
354.61	5	0	0	72.6	-
354.82	5	0	0	72.6	-
355.03	5	0	0	72.6	-
355.24	5	0	0	72.6	-
355.44	5	0	0	72.6	-
355.65	5	0	0	72.6	-
355.86	5	0	0	72.6	-
356.07	5	0	0	72.6	-
356.28	5	0	0	72.6	-
356.48	5	1	1	72.6	124.16.164.109:1
356.69	5	1	1	72.6	124.16.164.109:1
356.90	5	1	1	72.6	124.16.164.109:1
357.10	5	1	1	73.5	124.16.164.109:1
357.31	5	1	1	73.5	124.16.164.109:1
357.52	5	1	1	73.5	124.16.164.109:1
357.73	5	1	1	73.5	124.16.164.109:1
357.94	5	1	1	73.5	124.16.164.109:1
358.15	5	1	1	73.5	124.16.164.109:1
358.36	5	1	1	73.5	124.16.164.109:1
358.57	5	1	1	73.5	124.16.164.109:1
358.77	5	1	1	73.5	124.16.164.109:1
358.98	5	0	0	72.7	-
359.19	5	1	1	72.7	124.16.164.109:1
359.40	5	1	1	73.7	124.16.164.109:1
359.60	5	1	1	73.7	124.16.164.109:1
359.81	5	1	1	73.7	124.16.164.109:1
360.02	5	1	1	73.7	124.16.164.109:1
360.23	5	1	1	73.7	124.16.164.109:1
360.43	5	1	1	73.7	124.16.164.109:1
360.64	5	1	1	73.7	124.16.164.109:1
360.85	5	1	1	73.7	124.16.164.109:1
361.06	5	1	1	73.7	124.16.164.109:1
361.26	5	1	1	73.7	124.16.164.109:1
361.47	5	1	1	73.7	124.16.164.109:1
361.68	5	1	1	73.7	124.16.164.109:1
361.89	5	1	1	73.7	124.16.164.109:1
362.10	5	1	1	73.7	124.16.164.109:1
362.30	5	1	1	73.7	124.16.164.109:1
362.51	5	1	1	73.7	124.16.164.109:1
362.72	5	0	0	72.7	-
362.93	5	1	1	72.7	124.16.164.109:1
363.13	5	1	1	72.7	124.16.164.109:1
363.34	5	1	1	72.7	124.16.164.109:1
363.55	5	1	1	73.6	124.16.164.109:1
363.76	5	1	1	73.6	124.16.164.109:1
363.97	5	1	1	73.6	124.16.164.109:1
364.17	5	1	1	73.6	124.16.164.109:1
364.38	5	0	0	72.6	-
364.59	5	1	1	72.6	124.16.164.109:1
364.79	5	1	1	72.6	124.16.164.109:1
365.00	5	1	1	73.4	124.16.164.109:1
365.21	5	1	1	73.4	124.16.164.109:1
365.42	5	1	1	73.4	124.16.164.109:1
365.63	5	1	1	73.4	124.16.164.109:1
365.84	8	0	0	76.8	-
366.04	8	0	0	76.8	-
366.25	8	1	1	76.8	124.16.164.229:1
366.46	8	1	1	76.8	124.16.164.229:1
366.67	8	1	1	76.8	124.16.164.229:1
366.88	8	1	1	76.8	124.16.164.229:1
367.09	8	1	1	76.8	124.16.164.229:1
367.29	8	1	1	76.8	124.16.164.229:1
367.50	8	1	1	76.8	124.16.164.229:1
367.71	8	1	1	76.8	124.16.164.229:1
367.92	8	1	1	76.8	124.16.164.229:1
368.12	8	1	1	76.8	124.16.164.229:1
368.33	8	1	1	76.8	124.16.164.229:1
368.54	8	1	1	76.8	124.16.164.229:1
368.75	8	1	1	76.8	124.16.164.229:1
368.96	8	1	1	76.8	124.16.164.229:1
369.16	8	1	1	76.8	124.16.164.229:1
369.37	8	1	1	76.8	124.16.164.229:1
369.58	8	1	1	76.8	124.16.164.229:1
369.79	8	1	1	76.8	124.16.164.229:1
370.00	8	1	1	76.8	124.16.164.229:1
370.20	8	1	1	76.8	124.16.164.229:1
370.41	8	1	1	76.8	124.16.164.229:1
370.62	8	1	1	76.8	124.16.164.229:1
370.83	8	1	1	76.8	124.16.164.229:1
371.04	8	1	1	76.8	124.16.164.229:1
371.24	8	1	1	76.8	124.16.164.229:1
371.45	8	1	1	76.8	124.16.164.229:1
371.66	8	1	1	76.8	124.16.164.229:1
371.87	8	1	1	76.8	124.16.164.229:1
372.08	8	1	1	76.8	124.16.164.229:1
372.28	8	1	1	76.8	124.16.164.229:1
372.49	8	1	1	76.8	124.16.164.229:1
372.70	8	1	1	76.8	124.16.164.229:1
372.91	8	1	1	76.8	124.16.164.229:1
373.11	8	1	1	76.8	124.16.164.229:1
373.32	8	1	1	76.8	124.16.164.229:1
373.53	8	1	1	76.8	124.16.164.229:1
373.73	8	2	1	76.8	124.16.164.229:1
373.94	8	2	1	76.8	124.16.164.229:1
374.15	8	2	1	76.8	124.16.164.229:1
374.36	8	1	1	76.8	124.16.164.229:1
374.56	8	2	1	76.8	124.16.164.229:1
374.77	8	1	1	76.8	124.16.164.229:1
374.98	4	0	0	63.0	-
375.19	4	1	1	63.0	124.16.164.229:1
375.39	4	1	1	63.0	124.16.164.229:1
375.60	4	1	1	63.0	124.16.164.229:1
375.81	4	1	1	63.0	124.16.164.229:1
376.02	4	1	1	63.0	124.16.164.229:1
376.22	4	1	1	63.0	124.16.164.229:1
376.43	4	1	1	63.0	124.16.164.229:1
376.64	4	1	1	63.0	124.16.164.229:1
376.85	4	1	1	63.0	124.16.164.229:1
377.05	4	1	1	63.0	124.16.164.229:1
377.26	4	1	1	63.0	124.16.164.229:1
377.47	4	1	1	63.0	124.16.164.229:1
377.67	4	1	1	63.0	124.16.164.229:1
377.88	4	1	1	63.0	124.16.164.229:1
378.09	4	1	1	63.0	124.16.164.229:1
378.29	4	1	1	63.0	124.16.164.229:1
378.50	4	1	1	63.0	124.16.164.229:1
378.71	4	1	1	63.0	124.16.164.229:1
378.91	4	1	1	63.0	124.16.164.229:1
379.12	4	1	1	63.0	124.16.164.229:1
379.33	4	1	1	63.0	124.16.164.229:1
379.54	4	1	1	63.0	124.16.164.229:1
379.74	4	1	1	63.0	124.16.164.229:1
379.95	4	1	1	63.0	124.16.164.229:1
380.16	4	1	1	63.0	124.16.164.229:1
380.37	4	1	1	63.0	124.16.164.229:1
380.58	4	1	1	63.0	124.16.164.229:1
380.78	4	1	1	63.0	124.16.164.229:1
380.99	4	1	1	63.0	124.16.164.229:1
381.20	4	1	1	63.0	124.16.164.229:1
381.40	4	1	1	63.0	124.16.164.229:1
381.61	4	0	0	63.0	-
381.81	4	1	1	63.0	124.16.164.229:1
382.02	4	1	1	63.0	124.16.164.229:1
382.23	4	1	1	63.0	124.16.164.229:1
382.44	4	1	1	63.0	124.16.164.229:1
382.64	4	1	1	63.0	124.16.164.229:1
382.85	4	1	1	63.0	124.16.164.229:1
383.06	4	1	1	63.0	124.16.164.229:1
383.27	4	2	1	63.0	124.16.164.229:1
383.47	4	2	1	63.0	124.16.164.229:1
383.68	4	2	1	63.0	124.16.164.229:1
383.89	4	2	1	63.0	124.16.164.229:1
384.09	4	2	1	63.0	124.16.164.229:1
384.30	4	2	1	63.0	124.16.164.229:1
384.51	4	2	1	63.0	124.16.164.229:1
384.72	4	2	1	63.0	124.16.164.229:1
384.93	4	2	1	63.0	124.16.164.229:1
385.13	4	2	1	63.0	124.16.164.229:1
385.34	4	2	1	63.0	124.16.164.229:1
385.55	4	2	1	63.0	124.16.164.229:1
385.76	4	2	1	63.0	124.16.164.229:1
385.97	4	2	1	63.0	124.16.164.229:1
386.18	4	2	1	63.0	124.16.164.229:1
386.38	4	2	1	63.0	124.16.164.229:1
386.59	4	2	1	63.0	124.16.164.229:1
386.80	4	2	1	63.0	124.16.164.229:1
387.01	4	2	1	63.0	124.16.164.229:1
387.21	4	2	1	63.0	124.16.164.229:1
387.42	4	2	1	63.0	124.16.164.229:1
387.63	4	2	1	63.0	124.16.164.229:1
387.84	4	2	1	63.0	124.16.164.229:1
388.05	4	2	1	63.0	124.16.164.229:1
388.26	4	2	1	63.0	124.16.164.229:1
388.46	4	2	1	63.0	124.16.164.229:1
388.67	4	2	1	63.0	124.16.164.229:1
388.88	4	2	1	63.0	124.16.164.229:1
389.09	4	2	1	63.0	124.16.164.229:1
389.29	4	2	1	63.0	124.16.164.229:1
389.50	4	2	1	63.0	124.16.164.229:1
389.71	4	2	1	63.0	124.16.164.229:1
389.92	4	2	1	63.0	124.16.164.229:1
390.12	4	2	1	63.0	124.16.164.229:1
390.33	4	2	1	63.0	124.16.164.229:1
390.54	4	2	1	63.0	124.16.164.229:1
390.74	4	2	1	63.0	124.16.164.229:1
390.95	4	2	1	63.0	124.16.164.229:1
391.16	4	2	1	63.0	124.16.164.229:1
391.37	4	2	1	63.0	124.16.164.229:1
391.58	4	2	1	63.0	124.16.164.229:1
391.78	4	2	1	63.0	124.16.164.229:1
391.99	4	2	1	63.0	124.16.164.229:1
392.20	4	2	1	63.0	124.16.164.229:1
392.41	4	2	1	63.0	124.16.164.229:1
392.62	4	2	1	63.0	124.16.164.229:1
392.83	4	2	1	63.0	124.16.164.229:1
393.04	4	2	1	63.0	124.16.164.229:1
393.24	4	2	1	63.0	124.16.164.229:1
393.45	4	2	1	63.0	124.16.164.229:1
393.66	4	2	1	63.0	124.16.164.229:1
393.87	4	2	1	63.0	124.16.164.229:1
394.08	4	2	1	63.0	124.16.164.229:1
394.29	4	2	1	63.0	124.16.164.229:1
394.49	4	2	1	63.0	124.16.164.229:1
394.70	4	2	1	63.0	124.16.164.229:1
394.91	4	2	1	63.0	124.16.164.229:1
395.12	4	2	1	63.0	124.16.164.229:1
395.32	4	2	1	63.0	124.16.164.229:1
395.53	4	2	1	63.0	124.16.164.229:1
395.74	4	2	1	63.0	124.16.164.229:1
395.94	4	2	1	63.0	124.16.164.229:1
396.15	4	2	1	63.0	124.16.164.229:1
396.36	4	2	1	63.0	124.16.164.229:1
396.56	4	2	1	63.0	124.16.164.229:1
396.77	4	2	1	63.0	124.16.164.229:1
396.98	4	2	1	63.0	124.16.164.229:1
397.18	4	2	1	63.0	124.16.164.229:1
397.39	4	2	1	63.0	124.16.164.229:1
397.60	4	2	1	63.0	124.16.164.229:1
397.81	4	2	1	63.0	124.16.164.229:1
398.01	4	2	1	63.0	124.16.164.229:1
398.22	4	2	1	63.0	124.16.164.229:1
398.43	4	2	1	63.0	124.16.164.229:1
398.63	4	2	1	63.0	124.16.164.229:1
398.84	4	2	1	63.0	124.16.164.229:1
399.05	4	2	1	63.0	124.16.164.229:1
399.26	4	2	1	63.0	124.16.164.229:1
399.47	4	2	1	63.0	124.16.164.229:1
399.67	4	2	1	63.0	124.16.164.229:1
399.88	4	2	1	63.0	124.16.164.229:1
400.09	4	2	1	63.0	124.16.164.229:1
400.30	4	2	1	63.0	124.16.164.229:1
400.51	4	2	1	63.0	124.16.164.229:1
400.71	4	2	1	63.0	124.16.164.229:1
400.92	4	2	1	63.0	124.16.164.229:1
401.13	4	2	1	63.0	124.16.164.229:1
401.33	4	2	1	63.0	124.16.164.229:1
401.54	4	2	1	63.0	124.16.164.229:1
401.75	4	2	1	63.0	124.16.164.229:1
401.95	4	2	1	63.0	124.16.164.229:1
402.16	4	2	1	63.0	124.16.164.229:1
402.37	4	2	1	63.0	124.16.164.229:1
402.58	4	2	1	63.0	124.16.164.229:1
402.78	4	2	1	63.0	124.16.164.229:1
402.99	4	2	1	63.0	124.16.164.229:1
403.20	4	2	1	63.0	124.16.164.229:1
403.41	4	2	1	63.0	124.16.164.229:1
403.62	4	2	1	63.0	124.16.164.229:1
403.82	4	2	1	63.0	124.16.164.229:1
404.03	4	2	1	63.0	124.16.164.229:1
404.24	4	2	1	63.0	124.16.164.229:1
404.45	4	2	1	63.0	124.16.164.229:1
404.66	4	2	1	63.0	124.16.164.229:1
404.86	4	2	1	63.0	124.16.164.229:1
405.07	4	2	1	63.0	124.16.164.229:1
405.28	4	2	1	63.0	124.16.164.229:1
405.48	4	2	1	63.0	124.16.164.229:1
405.69	4	2	1	63.0	124.16.164.229:1
405.90	4	2	1	63.0	124.16.164.229:1
406.11	4	2	1	63.0	124.16.164.229:1
406.32	4	2	1	63.0	124.16.164.229:1
406.53	4	2	1	63.0	124.16.164.229:1
406.73	4	2	1	63.0	124.16.164.229:1
406.94	4	2	1	63.0	124.16.164.229:1
407.15	4	2	1	63.0	124.16.164.229:1
407.35	4	2	1	63.0	124.16.164.229:1
407.56	4	2	1	63.0	124.16.164.229:1
407.77	4	2	1	63.0	124.16.164.229:1
407.98	4	2	1	63.0	124.16.164.229:1
408.18	4	2	1	63.0	124.16.164.229:1
408.39	4	2	1	63.0	124.16.164.229:1
408.60	4	2	1	63.0	124.16.164.229:1
