t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
119.32	4	17	17	82.7	193.62.193.165:17
119.53	4	17	17	82.7	193.62.193.165:17
119.74	4	17	17	82.7	193.62.193.165:17
119.94	4	17	17	82.7	193.62.193.165:17
120.15	4	17	17	82.7	193.62.193.165:17
120.36	4	17	17	82.7	193.62.193.165:17
120.57	4	17	17	82.7	193.62.193.165:17
120.77	4	17	17	82.7	193.62.193.165:17
120.98	4	17	17	82.7	193.62.193.165:17
121.19	4	17	17	82.7	193.62.193.165:17
121.39	4	17	17	82.7	193.62.193.165:17
121.60	4	17	17	82.7	193.62.193.165:17
121.81	4	17	17	82.7	193.62.193.165:17
122.02	4	16	16	82.7	193.62.193.165:16
122.22	4	16	16	82.7	193.62.193.165:16
122.43	4	16	16	82.7	193.62.193.165:16
122.64	4	16	16	82.7	193.62.193.165:16
122.85	4	16	16	82.7	193.62.193.165:16
123.06	4	16	16	82.7	193.62.193.165:16
123.27	4	16	16	82.7	193.62.193.165:16
123.48	4	16	16	82.7	193.62.193.165:16
123.68	4	16	16	82.7	193.62.193.165:16
123.89	4	16	16	82.7	193.62.193.165:16
124.10	4	16	16	82.7	193.62.193.165:16
124.31	4	16	16	82.7	193.62.193.165:16
124.52	4	16	16	82.7	193.62.193.165:16
124.72	4	16	16	82.7	193.62.193.165:16
124.93	4	16	16	82.7	193.62.193.165:16
125.14	4	16	16	82.7	193.62.193.165:16
125.35	4	15	15	82.7	193.62.193.165:15
125.56	4	15	15	82.7	193.62.193.165:15
125.77	4	15	15	82.7	193.62.193.165:15
125.97	4	15	15	82.7	193.62.193.165:15
126.18	4	15	15	82.7	193.62.193.165:15
126.39	4	15	15	82.7	193.62.193.165:15
126.60	4	15	15	82.7	193.62.193.165:15
126.81	4	15	15	82.7	193.62.193.165:15
127.02	4	15	15	82.7	193.62.193.165:15
127.22	4	15	15	82.7	193.62.193.165:15
127.43	4	15	15	82.7	193.62.193.165:15
127.64	4	15	15	82.7	193.62.193.165:15
127.85	4	15	15	82.7	193.62.193.165:15
128.05	4	15	15	82.7	193.62.193.165:15
128.26	4	15	15	82.7	193.62.193.165:15
128.47	4	15	15	82.7	193.62.193.165:15
128.68	4	15	15	82.7	193.62.193.165:15
128.89	4	15	15	82.7	193.62.193.165:15
129.10	4	15	15	82.7	193.62.193.165:15
129.30	4	15	15	82.7	193.62.193.165:15
129.51	4	15	15	82.7	193.62.193.165:15
129.72	4	15	15	82.7	193.62.193.165:15
129.92	4	15	15	82.7	193.62.193.165:15
130.13	4	15	15	82.7	193.62.193.165:15
130.34	4	15	15	82.7	193.62.193.165:15
130.55	4	15	15	82.7	193.62.193.165:15
130.76	4	15	15	82.7	193.62.193.165:15
130.96	4	15	15	82.7	193.62.193.165:15
131.17	4	15	15	82.7	193.62.193.165:15
131.38	4	15	15	82.7	193.62.193.165:15
131.59	4	15	15	82.7	193.62.193.165:15
131.79	4	15	15	82.7	193.62.193.165:15
132.00	4	15	15	82.7	193.62.193.165:15
132.21	4	15	15	82.7	193.62.193.165:15
132.42	4	15	15	82.7	193.62.193.165:15
132.63	4	15	15	82.7	193.62.193.165:15
132.84	4	15	15	82.7	193.62.193.165:15
133.04	4	15	15	82.7	193.62.193.165:15
133.25	4	15	15	82.7	193.62.193.165:15
133.46	4	15	15	82.7	193.62.193.165:15
133.67	4	15	15	82.7	193.62.193.165:15
133.88	4	15	15	82.7	193.62.193.165:15
134.09	4	15	15	82.7	193.62.193.165:15
134.29	4	15	15	82.7	193.62.193.165:15
134.50	4	15	15	82.7	193.62.193.165:15
134.71	4	15	15	82.7	193.62.193.165:15
134.92	4	15	15	82.7	193.62.193.165:15
135.12	4	15	15	82.7	193.62.193.165:15
135.33	4	15	15	82.7	193.62.193.165:15
135.54	4	15	15	82.7	193.62.193.165:15
135.74	4	15	15	82.7	193.62.193.165:15
135.95	4	15	15	82.7	193.62.193.165:15
136.16	4	15	15	82.7	193.62.193.165:15
136.36	4	15	15	82.7	193.62.193.165:15
136.57	4	15	15	82.7	193.62.193.165:15
136.78	4	15	15	82.7	193.62.193.165:15
136.98	4	15	15	82.7	193.62.193.165:15
137.19	4	15	15	82.7	193.62.193.165:15
137.40	4	15	15	82.7	193.62.193.165:15
137.61	4	15	15	82.7	193.62.193.165:15
137.81	4	15	15	82.7	193.62.193.165:15
138.02	4	15	15	82.7	193.62.193.165:15
138.23	4	15	15	82.7	193.62.193.165:15
138.43	4	14	14	82.7	193.62.193.165:14
138.64	4	14	14	82.7	193.62.193.165:14
138.85	4	14	14	82.7	193.62.193.165:14
139.06	4	14	14	82.7	193.62.193.165:14
139.26	4	14	14	82.7	193.62.193.165:14
139.47	4	14	14	82.7	193.62.193.165:14
139.68	4	14	14	82.7	193.62.193.165:14
139.89	4	14	14	82.7	193.62.193.165:14
140.10	4	13	13	82.5	193.62.193.165:13
140.31	4	13	13	82.5	193.62.193.165:13
140.52	4	13	13	82.5	193.62.193.165:13
140.73	4	12	12	82.5	193.62.193.165:12
140.94	4	12	12	82.5	193.62.193.165:12
141.14	4	12	12	82.5	193.62.193.165:12
141.35	4	12	12	82.5	193.62.193.165:12
141.56	4	12	12	82.5	193.62.193.165:12
141.77	4	12	12	82.5	193.62.193.165:12
141.98	4	12	12	82.5	193.62.193.165:12
142.19	4	12	12	82.5	193.62.193.165:12
142.40	4	12	12	82.5	193.62.193.165:12
142.61	4	12	12	82.5	193.62.193.165:12
142.82	4	12	12	82.5	193.62.193.165:12
143.02	4	12	12	82.5	193.62.193.165:12
143.23	4	12	12	82.5	193.62.193.165:12
143.44	4	12	12	82.5	193.62.193.165:12
143.65	4	12	12	82.5	193.62.193.165:12
143.85	4	12	12	82.5	193.62.193.165:12
144.06	4	12	12	82.5	193.62.193.165:12
144.27	4	12	12	82.5	193.62.193.165:12
144.48	4	12	12	82.5	193.62.193.165:12
144.69	4	12	12	82.5	193.62.193.165:12
144.89	4	12	12	82.5	193.62.193.165:12
145.10	4	12	12	82.5	193.62.193.165:12
145.31	4	12	12	82.5	193.62.193.165:12
145.52	4	12	12	82.5	193.62.193.165:12
145.72	4	12	12	82.5	193.62.193.165:12
145.93	4	12	12	82.5	193.62.193.165:12
146.14	4	12	12	82.5	193.62.193.165:12
146.35	4	12	12	82.5	193.62.193.165:12
146.56	4	12	12	82.5	193.62.193.165:12
146.76	4	12	12	82.5	193.62.193.165:12
146.97	4	12	12	82.5	193.62.193.165:12
147.18	4	11	11	82.5	193.62.193.165:11
147.39	4	11	11	82.5	193.62.193.165:11
147.59	4	11	11	82.5	193.62.193.165:11
147.80	4	11	11	82.5	193.62.193.165:11
148.01	4	11	11	82.5	193.62.193.165:11
148.22	4	11	11	82.5	193.62.193.165:11
148.43	4	11	11	82.5	193.62.193.165:11
148.63	4	11	11	82.5	193.62.193.165:11
148.84	4	11	11	82.5	193.62.193.165:11
149.05	4	10	10	81.9	193.62.193.165:10
149.26	4	9	9	81.9	193.62.193.165:9
149.46	4	9	9	81.9	193.62.193.165:9
149.67	4	9	9	81.9	193.62.193.165:9
149.88	4	9	9	81.9	193.62.193.165:9
150.08	4	9	9	81.9	193.62.193.165:9
150.29	4	9	9	81.9	193.62.193.165:9
150.50	4	9	9	81.9	193.62.193.165:9
150.70	4	9	9	81.9	193.62.193.165:9
150.91	4	8	8	81.9	193.62.193.165:8
151.12	4	8	8	81.9	193.62.193.165:8
151.32	4	8	8	81.9	193.62.193.165:8
151.53	4	8	8	81.9	193.62.193.165:8
151.74	4	8	8	81.9	193.62.193.165:8
151.95	4	8	8	81.9	193.62.193.165:8
152.15	4	8	8	81.9	193.62.193.165:8
152.36	4	8	8	81.9	193.62.193.165:8
152.57	4	8	8	81.9	193.62.193.165:8
152.78	4	8	8	81.9	193.62.193.165:8
152.99	4	8	8	81.9	193.62.193.165:8
153.19	4	8	8	81.9	193.62.193.165:8
153.40	4	8	8	81.9	193.62.193.165:8
153.61	4	8	8	81.9	193.62.193.165:8
153.82	4	8	8	81.9	193.62.193.165:8
154.02	4	8	8	81.9	193.62.193.165:8
154.23	4	8	8	81.9	193.62.193.165:8
154.44	4	8	8	81.9	193.62.193.165:8
154.65	4	8	8	81.9	193.62.193.165:8
154.86	4	8	8	81.9	193.62.193.165:8
155.07	4	8	8	81.9	193.62.193.165:8
155.28	4	8	8	81.9	193.62.193.165:8
155.49	4	8	8	81.9	193.62.193.165:8
155.69	4	8	8	81.9	193.62.193.165:8
155.90	4	8	8	81.9	193.62.193.165:8
156.11	4	8	8	81.9	193.62.193.165:8
156.32	4	8	8	81.9	193.62.193.165:8
156.53	4	8	8	81.9	193.62.193.165:8
156.74	4	8	8	81.9	193.62.193.165:8
156.95	4	8	8	81.9	193.62.193.165:8
157.16	4	8	8	81.9	193.62.193.165:8
157.37	4	8	8	81.9	193.62.193.165:8
157.58	4	8	8	81.9	193.62.193.165:8
157.79	4	8	8	81.9	193.62.193.165:8
158.00	4	8	8	81.9	193.62.193.165:8
158.20	4	8	8	81.9	193.62.193.165:8
158.41	4	8	8	81.9	193.62.193.165:8
158.62	4	8	8	81.9	193.62.193.165:8
158.83	4	8	8	81.9	193.62.193.165:8
159.04	4	8	8	81.9	193.62.193.165:8
159.25	4	8	8	81.9	193.62.193.165:8
159.46	4	8	8	81.9	193.62.193.165:8
159.67	4	8	8	81.9	193.62.193.165:8
159.88	4	8	8	81.9	193.62.193.165:8
160.09	4	8	8	81.9	193.62.193.165:8
160.30	4	8	8	81.9	193.62.193.165:8
160.51	4	8	8	81.9	193.62.193.165:8
160.72	4	8	8	81.9	193.62.193.165:8
160.93	4	8	8	81.9	193.62.193.165:8
161.14	4	8	8	81.9	193.62.193.165:8
161.35	4	8	8	81.9	193.62.193.165:8
161.55	4	8	8	81.9	193.62.193.165:8
161.76	4	8	8	81.9	193.62.193.165:8
161.97	4	7	7	81.9	193.62.193.165:7
162.18	4	7	7	81.9	193.62.193.165:7
162.39	4	7	7	81.9	193.62.193.165:7
162.60	4	7	7	81.9	193.62.193.165:7
162.81	4	7	7	81.9	193.62.193.165:7
163.02	4	7	7	81.9	193.62.193.165:7
163.22	4	7	7	81.9	193.62.193.165:7
163.43	4	7	7	81.9	193.62.193.165:7
163.64	4	7	7	81.9	193.62.193.165:7
163.85	4	7	7	81.9	193.62.193.165:7
164.06	4	7	7	81.9	193.62.193.165:7
164.27	4	7	7	81.9	193.62.193.165:7
164.47	4	7	7	81.9	193.62.193.165:7
164.68	4	7	7	81.9	193.62.193.165:7
164.89	4	7	7	81.9	193.62.193.165:7
165.10	4	7	7	81.9	193.62.193.165:7
165.31	4	7	7	81.9	193.62.193.165:7
165.52	4	7	7	81.9	193.62.193.165:7
165.73	4	6	6	81.9	193.62.193.165:6
165.93	4	6	6	81.9	193.62.193.165:6
166.14	4	6	6	81.9	193.62.193.165:6
166.35	4	6	6	81.9	193.62.193.165:6
166.56	4	6	6	81.9	193.62.193.165:6
166.76	4	6	6	81.9	193.62.193.165:6
166.97	4	6	6	81.9	193.62.193.165:6
167.18	4	6	6	81.9	193.62.193.165:6
167.39	4	6	6	81.9	193.62.193.165:6
167.60	4	6	6	81.9	193.62.193.165:6
167.80	4	6	6	81.9	193.62.193.165:6
168.01	4	6	6	81.9	193.62.193.165:6
168.22	4	6	6	81.9	193.62.193.165:6
168.42	4	6	6	81.9	193.62.193.165:6
168.63	4	6	6	81.9	193.62.193.165:6
168.84	4	6	6	81.9	193.62.193.165:6
169.05	4	6	6	81.9	193.62.193.165:6
169.25	4	6	6	81.9	193.62.193.165:6
169.46	4	6	6	81.9	193.62.193.165:6
169.67	4	6	6	81.9	193.62.193.165:6
169.88	4	6	6	81.9	193.62.193.165:6
170.09	4	6	6	81.9	193.62.193.165:6
170.29	4	5	5	81.7	193.62.193.165:5
170.50	4	5	5	81.7	193.62.193.165:5
170.70	4	5	5	81.7	193.62.193.165:5
170.91	4	4	4	81.7	193.62.193.165:4
171.12	4	4	4	81.7	193.62.193.165:4
171.33	4	4	4	81.7	193.62.193.165:4
171.54	4	4	4	81.7	193.62.193.165:4
171.74	4	4	4	81.7	193.62.193.165:4
171.95	4	4	4	81.7	193.62.193.165:4
172.16	4	4	4	81.7	193.62.193.165:4
172.37	4	4	4	81.7	193.62.193.165:4
172.57	4	4	4	81.7	193.62.193.165:4
172.78	4	4	4	81.7	193.62.193.165:4
172.99	4	4	4	81.7	193.62.193.165:4
173.19	4	4	4	81.7	193.62.193.165:4
173.40	4	4	4	81.7	193.62.193.165:4
173.61	4	4	4	81.7	193.62.193.165:4
173.82	4	4	4	81.7	193.62.193.165:4
174.02	4	4	4	81.7	193.62.193.165:4
174.23	4	3	3	81.5	193.62.193.165:3
174.44	4	3	3	81.5	193.62.193.165:3
174.64	4	3	3	81.5	193.62.193.165:3
174.85	4	3	3	81.5	193.62.193.165:3
175.06	4	3	3	81.5	193.62.193.165:3
175.26	4	3	3	81.5	193.62.193.165:3
175.47	4	3	3	81.5	193.62.193.165:3
175.67	4	3	3	81.5	193.62.193.165:3
175.88	4	3	3	81.5	193.62.193.165:3
176.09	4	3	3	81.5	193.62.193.165:3
176.30	4	3	3	81.5	193.62.193.165:3
176.50	4	3	3	81.5	193.62.193.165:3
176.71	4	3	3	81.5	193.62.193.165:3
176.92	4	3	3	81.5	193.62.193.165:3
177.12	4	3	3	81.5	193.62.193.165:3
177.33	4	3	3	81.5	193.62.193.165:3
177.54	4	3	3	81.5	193.62.193.165:3
177.75	4	3	3	81.5	193.62.193.165:3
177.96	4	3	3	81.5	193.62.193.165:3
178.16	4	3	3	81.5	193.62.193.165:3
178.37	4	3	3	81.5	193.62.193.165:3
178.58	4	3	3	81.5	193.62.193.165:3
178.78	4	3	3	81.5	193.62.193.165:3
178.99	4	3	3	81.5	193.62.193.165:3
179.20	4	3	3	81.5	193.62.193.165:3
179.41	4	3	3	81.5	193.62.193.165:3
179.61	4	3	3	81.5	193.62.193.165:3
179.82	4	3	3	81.5	193.62.193.165:3
180.03	4	3	3	81.5	193.62.193.165:3
180.24	4	3	3	81.5	193.62.193.165:3
180.45	4	3	3	81.5	193.62.193.165:3
180.65	4	3	3	81.5	193.62.193.165:3
180.86	4	3	3	81.5	193.62.193.165:3
181.07	4	3	3	81.5	193.62.193.165:3
181.28	4	3	3	81.5	193.62.193.165:3
181.48	4	3	3	81.5	193.62.193.165:3
181.69	4	3	3	81.5	193.62.193.165:3
181.90	4	3	3	81.5	193.62.193.165:3
182.10	4	3	3	81.5	193.62.193.165:3
182.31	4	3	3	81.5	193.62.193.165:3
182.52	4	3	3	81.5	193.62.193.165:3
182.73	4	3	3	81.5	193.62.193.165:3
182.94	4	3	3	81.5	193.62.193.165:3
183.14	4	3	3	81.5	193.62.193.165:3
183.35	4	3	3	81.5	193.62.193.165:3
183.56	4	3	3	81.5	193.62.193.165:3
183.76	4	3	3	81.5	193.62.193.165:3
183.97	4	3	3	81.5	193.62.193.165:3
184.18	4	3	3	81.5	193.62.193.165:3
184.39	4	3	3	81.5	193.62.193.165:3
184.59	4	3	3	81.5	193.62.193.165:3
184.80	4	3	3	81.5	193.62.193.165:3
185.01	4	3	3	81.5	193.62.193.165:3
185.22	4	3	3	81.5	193.62.193.165:3
185.43	4	3	3	81.5	193.62.193.165:3
185.63	4	3	3	81.5	193.62.193.165:3
185.84	4	3	3	81.5	193.62.193.165:3
186.05	4	3	3	81.5	193.62.193.165:3
186.26	4	3	3	81.5	193.62.193.165:3
186.47	4	3	3	81.5	193.62.193.165:3
186.67	4	3	3	81.5	193.62.193.165:3
186.88	4	3	3	81.5	193.62.193.165:3
187.09	4	3	3	81.5	193.62.193.165:3
187.30	4	3	3	81.5	193.62.193.165:3
187.51	4	3	3	81.5	193.62.193.165:3
187.71	4	3	3	81.5	193.62.193.165:3
187.92	4	3	3	81.5	193.62.193.165:3
188.13	4	3	3	81.5	193.62.193.165:3
188.33	4	3	3	81.5	193.62.193.165:3
188.54	4	3	3	81.5	193.62.193.165:3
188.75	4	3	3	81.5	193.62.193.165:3
188.96	4	3	3	81.5	193.62.193.165:3
189.16	4	3	3	81.5	193.62.193.165:3
189.37	4	3	3	81.5	193.62.193.165:3
189.58	4	3	3	81.5	193.62.193.165:3
189.79	4	3	3	81.5	193.62.193.165:3
190.00	4	3	3	81.5	193.62.193.165:3
190.20	4	3	3	81.5	193.62.193.165:3
190.41	4	3	3	81.5	193.62.193.165:3
190.62	4	3	3	81.5	193.62.193.165:3
190.83	4	3	3	81.5	193.62.193.165:3
191.04	4	3	3	81.5	193.62.193.165:3
191.25	4	3	3	81.5	193.62.193.165:3
191.45	4	3	3	81.5	193.62.193.165:3
191.66	4	3	3	81.5	193.62.193.165:3
191.87	4	3	3	81.5	193.62.193.165:3
192.08	4	3	3	81.5	193.62.193.165:3
192.28	4	3	3	81.5	193.62.193.165:3
192.49	4	3	3	81.5	193.62.193.165:3
192.70	4	3	3	81.5	193.62.193.165:3
192.91	4	3	3	81.5	193.62.193.165:3
193.12	4	3	3	81.5	193.62.193.165:3
193.33	4	3	3	81.5	193.62.193.165:3
193.54	4	3	3	81.5	193.62.193.165:3
193.75	4	3	3	81.5	193.62.193.165:3
193.96	4	3	3	81.5	193.62.193.165:3
194.17	4	3	3	81.5	193.62.193.165:3
194.38	4	3	3	81.5	193.62.193.165:3
194.58	4	3	3	81.5	193.62.193.165:3
194.79	4	3	3	81.5	193.62.193.165:3
195.00	4	3	3	81.5	193.62.193.165:3
195.20	4	3	3	81.5	193.62.193.165:3
195.41	4	3	3	81.5	193.62.193.165:3
195.62	4	3	3	81.5	193.62.193.165:3
195.83	4	3	3	81.5	193.62.193.165:3
196.04	4	3	3	81.5	193.62.193.165:3
196.24	4	3	3	81.5	193.62.193.165:3
196.45	4	3	3	81.5	193.62.193.165:3
196.65	4	3	3	81.5	193.62.193.165:3
196.86	4	3	3	81.5	193.62.193.165:3
197.07	4	3	3	81.5	193.62.193.165:3
197.28	4	3	3	81.5	193.62.193.165:3
197.48	4	3	3	81.5	193.62.193.165:3
197.69	4	3	3	81.5	193.62.193.165:3
197.90	4	3	3	81.5	193.62.193.165:3
198.10	4	3	3	81.5	193.62.193.165:3
198.31	4	3	3	81.5	193.62.193.165:3
198.52	4	3	3	81.5	193.62.193.165:3
198.73	4	3	3	81.5	193.62.193.165:3
198.93	4	3	3	81.5	193.62.193.165:3
199.14	4	3	3	81.5	193.62.193.165:3
199.35	4	3	3	81.5	193.62.193.165:3
199.56	4	3	3	81.5	193.62.193.165:3
199.76	4	3	3	81.5	193.62.193.165:3
199.97	4	3	3	81.5	193.62.193.165:3
200.18	4	3	3	81.5	193.62.193.165:3
200.38	4	3	3	81.5	193.62.193.165:3
200.59	4	3	3	81.5	193.62.193.165:3
200.80	4	3	3	81.5	193.62.193.165:3
201.00	4	3	3	81.5	193.62.193.165:3
201.21	4	3	3	81.5	193.62.193.165:3
201.42	4	3	3	81.5	193.62.193.165:3
201.62	4	3	3	81.5	193.62.193.165:3
201.83	4	3	3	81.5	193.62.193.165:3
202.04	4	3	3	81.5	193.62.193.165:3
202.25	4	3	3	81.5	193.62.193.165:3
202.45	4	3	3	81.5	193.62.193.165:3
202.66	4	3	3	81.5	193.62.193.165:3
202.86	4	3	3	81.5	193.62.193.165:3
203.07	4	3	3	81.5	193.62.193.165:3
203.28	4	3	3	81.5	193.62.193.165:3
203.48	4	3	3	81.5	193.62.193.165:3
203.69	4	3	3	81.5	193.62.193.165:3
203.90	4	3	3	81.5	193.62.193.165:3
204.10	4	3	3	81.5	193.62.193.165:3
204.31	4	3	3	81.5	193.62.193.165:3
204.52	4	3	3	81.5	193.62.193.165:3
204.73	4	3	3	81.5	193.62.193.165:3
204.94	4	3	3	81.5	193.62.193.165:3
205.14	4	3	3	81.5	193.62.193.165:3
205.35	4	3	3	81.5	193.62.193.165:3
205.56	4	3	3	81.5	193.62.193.165:3
205.77	4	3	3	81.5	193.62.193.165:3
205.98	4	3	3	81.5	193.62.193.165:3
206.18	4	3	3	81.5	193.62.193.165:3
206.39	4	3	3	81.5	193.62.193.165:3
206.60	4	3	3	81.5	193.62.193.165:3
206.81	4	3	3	81.5	193.62.193.165:3
207.01	4	3	3	81.5	193.62.193.165:3
207.22	4	3	3	81.5	193.62.193.165:3
207.43	4	3	3	81.5	193.62.193.165:3
207.64	4	3	3	81.5	193.62.193.165:3
207.84	4	3	3	81.5	193.62.193.165:3
208.05	4	3	3	81.5	193.62.193.165:3
208.26	4	3	3	81.5	193.62.193.165:3
208.47	4	3	3	81.5	193.62.193.165:3
208.67	4	3	3	81.5	193.62.193.165:3
208.88	4	3	3	81.5	193.62.193.165:3
209.09	4	3	3	81.5	193.62.193.165:3
209.30	4	3	3	81.5	193.62.193.165:3
209.50	4	3	3	81.5	193.62.193.165:3
209.71	4	3	3	81.5	193.62.193.165:3
209.92	4	3	3	81.5	193.62.193.165:3
210.13	4	3	3	81.5	193.62.193.165:3
210.34	4	3	3	81.5	193.62.193.165:3
210.54	4	3	3	81.5	193.62.193.165:3
210.75	4	3	3	81.5	193.62.193.165:3
210.96	4	3	3	81.5	193.62.193.165:3
211.17	4	3	3	81.5	193.62.193.165:3
211.37	4	3	3	81.5	193.62.193.165:3
211.58	4	3	3	81.5	193.62.193.165:3
211.79	4	3	3	81.5	193.62.193.165:3
212.00	4	3	3	81.5	193.62.193.165:3
212.20	4	3	3	81.5	193.62.193.165:3
212.41	4	3	3	81.5	193.62.193.165:3
212.62	4	3	3	81.5	193.62.193.165:3
212.83	4	3	3	81.5	193.62.193.165:3
213.03	4	3	3	81.5	193.62.193.165:3
213.24	4	3	3	81.5	193.62.193.165:3
213.45	4	3	3	81.5	193.62.193.165:3
213.66	4	3	3	81.5	193.62.193.165:3
213.86	4	3	3	81.5	193.62.193.165:3
214.07	4	3	3	81.5	193.62.193.165:3
214.28	4	3	3	81.5	193.62.193.165:3
214.49	4	3	3	81.5	193.62.193.165:3
214.70	4	3	3	81.5	193.62.193.165:3
214.90	4	3	3	81.5	193.62.193.165:3
215.11	4	3	3	81.5	193.62.193.165:3
215.32	4	3	3	81.5	193.62.193.165:3
215.52	4	3	3	81.5	193.62.193.165:3
215.73	4	3	3	81.5	193.62.193.165:3
215.94	4	3	3	81.5	193.62.193.165:3
216.15	4	3	3	81.5	193.62.193.165:3
216.35	4	3	3	81.5	193.62.193.165:3
216.56	4	3	3	81.5	193.62.193.165:3
216.77	4	3	3	81.5	193.62.193.165:3
216.98	4	3	3	81.5	193.62.193.165:3
217.18	4	3	3	81.5	193.62.193.165:3
217.39	4	3	3	81.5	193.62.193.165:3
217.60	4	3	3	81.5	193.62.193.165:3
217.81	4	3	3	81.5	193.62.193.165:3
218.01	4	3	3	81.5	193.62.193.165:3
218.22	4	3	3	81.5	193.62.193.165:3
218.43	4	3	3	81.5	193.62.193.165:3
218.64	4	3	3	81.5	193.62.193.165:3
218.84	4	3	3	81.5	193.62.193.165:3
219.05	4	3	3	81.5	193.62.193.165:3
219.26	4	3	3	81.5	193.62.193.165:3
219.47	4	3	3	81.5	193.62.193.165:3
219.67	4	3	3	81.5	193.62.193.165:3
219.88	4	3	3	81.5	193.62.193.165:3
220.09	4	3	3	81.5	193.62.193.165:3
220.30	4	3	3	81.5	193.62.193.165:3
220.50	4	3	3	81.5	193.62.193.165:3
220.71	4	3	3	81.5	193.62.193.165:3
220.92	4	3	3	81.5	193.62.193.165:3
221.13	4	3	3	81.5	193.62.193.165:3
221.33	4	3	3	81.5	193.62.193.165:3
221.54	4	3	3	81.5	193.62.193.165:3
221.75	4	3	3	81.5	193.62.193.165:3
221.95	4	3	3	81.5	193.62.193.165:3
222.16	4	3	3	81.5	193.62.193.165:3
222.37	4	3	3	81.5	193.62.193.165:3
222.58	4	3	3	81.5	193.62.193.165:3
222.79	4	3	3	81.5	193.62.193.165:3
222.99	4	3	3	81.5	193.62.193.165:3
223.20	4	2	2	81.5	193.62.193.165:2
223.41	4	2	2	81.5	193.62.193.165:2
223.61	4	2	2	81.5	193.62.193.165:2
223.82	4	2	2	81.5	193.62.193.165:2
224.03	4	2	2	81.5	193.62.193.165:2
224.24	4	2	2	81.5	193.62.193.165:2
224.44	4	2	2	81.5	193.62.193.165:2
224.65	4	2	2	81.5	193.62.193.165:2
224.86	4	2	2	81.5	193.62.193.165:2
225.06	4	2	2	81.5	193.62.193.165:2
225.27	4	2	2	81.5	193.62.193.165:2
225.48	4	2	2	81.5	193.62.193.165:2
225.69	4	2	2	81.5	193.62.193.165:2
225.90	4	2	2	81.5	193.62.193.165:2
226.10	4	2	2	81.5	193.62.193.165:2
226.31	4	2	2	81.5	193.62.193.165:2
226.51	4	2	2	81.5	193.62.193.165:2
226.72	4	2	2	81.5	193.62.193.165:2
226.93	4	2	2	81.5	193.62.193.165:2
227.14	4	2	2	81.5	193.62.193.165:2
227.35	4	2	2	81.5	193.62.193.165:2
227.55	4	2	2	81.5	193.62.193.165:2
227.76	4	2	2	81.5	193.62.193.165:2
227.97	4	2	2	81.5	193.62.193.165:2
228.18	4	2	2	81.5	193.62.193.165:2
228.38	4	2	2	81.5	193.62.193.165:2
228.59	4	2	2	81.5	193.62.193.165:2
228.79	4	2	2	81.5	193.62.193.165:2
229.00	4	2	2	81.5	193.62.193.165:2
229.21	4	2	2	81.5	193.62.193.165:2
229.42	4	2	2	81.5	193.62.193.165:2
229.62	4	2	2	81.5	193.62.193.165:2
229.83	4	2	2	81.5	193.62.193.165:2
230.04	4	2	2	81.5	193.62.193.165:2
230.24	4	2	2	81.5	193.62.193.165:2
230.45	4	2	2	81.5	193.62.193.165:2
230.66	4	2	2	81.5	193.62.193.165:2
230.87	4	2	2	81.5	193.62.193.165:2
231.07	4	2	2	81.5	193.62.193.165:2
231.28	4	2	2	81.5	193.62.193.165:2
231.49	4	2	2	81.5	193.62.193.165:2
231.69	4	2	2	81.5	193.62.193.165:2
231.90	4	2	2	81.5	193.62.193.165:2
232.11	4	2	2	81.5	193.62.193.165:2
232.31	4	2	2	81.5	193.62.193.165:2
232.52	4	2	2	81.5	193.62.193.165:2
232.73	4	2	2	81.5	193.62.193.165:2
232.93	4	2	2	81.5	193.62.193.165:2
233.14	4	2	2	81.5	193.62.193.165:2
233.35	4	2	2	81.5	193.62.193.165:2
233.56	4	2	2	81.5	193.62.193.165:2
233.76	4	2	2	81.5	193.62.193.165:2
233.97	4	2	2	81.5	193.62.193.165:2
234.18	4	2	2	81.5	193.62.193.165:2
234.38	4	2	2	81.5	193.62.193.165:2
234.59	4	2	2	81.5	193.62.193.165:2
234.80	4	2	2	81.5	193.62.193.165:2
235.00	4	2	2	81.5	193.62.193.165:2
235.21	4	2	2	81.5	193.62.193.165:2
235.42	4	2	2	81.5	193.62.193.165:2
235.62	4	2	2	81.5	193.62.193.165:2
235.83	4	2	2	81.5	193.62.193.165:2
236.04	4	2	2	81.5	193.62.193.165:2
236.24	4	2	2	81.5	193.62.193.165:2
236.45	4	2	2	81.5	193.62.193.165:2
236.66	4	2	2	81.5	193.62.193.165:2
236.86	4	2	2	81.5	193.62.193.165:2
237.07	4	2	2	81.5	193.62.193.165:2
237.28	4	2	2	81.5	193.62.193.165:2
237.48	4	2	2	81.5	193.62.193.165:2
237.69	4	2	2	81.5	193.62.193.165:2
237.90	4	2	2	81.5	193.62.193.165:2
238.10	4	2	2	81.5	193.62.193.165:2
238.31	4	2	2	81.5	193.62.193.165:2
238.52	4	2	2	81.5	193.62.193.165:2
238.73	4	2	2	81.5	193.62.193.165:2
238.93	4	2	2	81.5	193.62.193.165:2
239.14	4	2	2	81.5	193.62.193.165:2
239.35	4	2	2	81.5	193.62.193.165:2
239.56	4	2	2	81.5	193.62.193.165:2
239.76	4	2	2	81.5	193.62.193.165:2
