t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
36.14	4	9	9	66.1	193.62.193.165:9
36.35	4	12	12	67.5	193.62.193.165:12
36.56	4	12	12	67.5	193.62.193.165:12
36.77	4	12	12	65.6	193.62.193.165:12
36.97	4	12	12	66.0	193.62.193.165:12
37.18	4	12	12	66.8	193.62.193.165:12
37.39	4	12	12	65.6	193.62.193.165:12
37.59	4	12	12	66.5	193.62.193.165:12
37.80	4	12	12	66.5	193.62.193.165:12
38.01	4	13	13	66.6	193.62.193.165:13
38.22	4	16	16	67.4	193.62.193.165:16
38.43	4	16	16	67.7	193.62.193.165:16
38.63	4	16	16	67.8	193.62.193.165:16
38.84	4	16	16	68.8	193.62.193.165:16
39.05	4	16	16	69.0	193.62.193.165:16
39.26	4	16	16	69.7	193.62.193.165:16
39.46	4	16	16	71.4	193.62.193.165:16
39.67	4	16	16	70.8	193.62.193.165:16
39.88	4	16	16	69.5	193.62.193.165:16
40.09	4	16	16	69.5	193.62.193.165:16
40.30	4	16	16	71.2	193.62.193.165:16
40.50	4	16	16	71.7	193.62.193.165:16
40.71	4	16	16	72.1	193.62.193.165:16
40.92	4	16	16	73.4	193.62.193.165:16
41.12	4	16	16	73.4	193.62.193.165:16
41.33	4	16	16	73.7	193.62.193.165:16
41.54	4	16	16	73.4	193.62.193.165:16
41.75	4	16	16	73.4	193.62.193.165:16
41.95	4	16	16	73.4	193.62.193.165:16
42.16	4	16	16	73.4	193.62.193.165:16
42.37	4	16	16	73.4	193.62.193.165:16
42.58	4	16	16	73.4	193.62.193.165:16
42.78	4	16	16	73.4	193.62.193.165:16
42.99	4	16	16	73.4	193.62.193.165:16
43.20	4	16	16	73.4	193.62.193.165:16
43.40	4	16	16	73.4	193.62.193.165:16
43.61	4	16	16	73.4	193.62.193.165:16
43.82	4	16	16	73.4	193.62.193.165:16
44.03	4	16	16	73.4	193.62.193.165:16
44.24	4	16	16	73.4	193.62.193.165:16
44.45	4	16	16	73.4	193.62.193.165:16
44.65	4	16	16	73.4	193.62.193.165:16
44.86	4	16	16	73.4	193.62.193.165:16
45.07	4	16	16	73.4	193.62.193.165:16
45.28	4	16	16	73.4	193.62.193.165:16
45.49	4	16	16	73.4	193.62.193.165:16
45.69	4	16	16	73.4	193.62.193.165:16
45.90	4	16	16	73.4	193.62.193.165:16
46.11	4	16	16	73.4	193.62.193.165:16
46.32	4	16	16	73.4	193.62.193.165:16
46.52	4	16	16	73.4	193.62.193.165:16
46.73	4	16	16	73.4	193.62.193.165:16
46.94	4	16	16	73.4	193.62.193.165:16
47.15	4	16	16	73.4	193.62.193.165:16
47.35	4	16	16	73.4	193.62.193.165:16
47.56	4	16	16	73.4	193.62.193.165:16
47.77	4	16	16	73.4	193.62.193.165:16
47.98	4	16	16	73.4	193.62.193.165:16
48.18	4	16	16	73.4	193.62.193.165:16
48.39	4	16	16	73.4	193.62.193.165:16
48.60	4	16	16	73.4	193.62.193.165:16
48.81	4	16	16	73.4	193.62.193.165:16
49.02	4	16	16	73.4	193.62.193.165:16
49.22	4	16	16	73.4	193.62.193.165:16
49.43	4	16	16	73.4	193.62.193.165:16
49.64	4	16	16	73.4	193.62.193.165:16
49.85	4	16	16	73.4	193.62.193.165:16
50.05	4	16	16	73.4	193.62.193.165:16
50.26	4	16	16	73.4	193.62.193.165:16
50.47	4	16	16	73.4	193.62.193.165:16
50.68	4	16	16	73.4	193.62.193.165:16
50.89	4	16	16	73.4	193.62.193.165:16
51.09	4	16	16	73.4	193.62.193.165:16
51.30	4	16	16	73.4	193.62.193.165:16
51.51	4	16	16	73.4	193.62.193.165:16
51.72	4	16	16	73.4	193.62.193.165:16
51.92	4	16	16	73.4	193.62.193.165:16
52.13	4	16	16	73.4	193.62.193.165:16
52.34	4	16	16	73.4	193.62.193.165:16
52.55	4	16	16	73.4	193.62.193.165:16
52.76	4	16	16	75.5	193.62.193.165:16
52.97	4	16	16	73.4	193.62.193.165:16
53.18	4	16	16	73.4	193.62.193.165:16
53.39	4	16	16	73.4	193.62.193.165:16
53.59	4	16	16	73.4	193.62.193.165:16
53.80	4	16	16	73.4	193.62.193.165:16
54.01	4	16	16	73.4	193.62.193.165:16
54.22	4	16	16	73.4	193.62.193.165:16
54.43	4	16	16	73.4	193.62.193.165:16
54.64	4	16	16	73.4	193.62.193.165:16
54.85	4	16	16	73.4	193.62.193.165:16
55.06	4	16	16	73.4	193.62.193.165:16
55.26	4	16	16	73.4	193.62.193.165:16
55.48	4	16	16	73.4	193.62.193.165:16
55.68	4	16	16	73.4	193.62.193.165:16
55.89	4	16	16	73.4	193.62.193.165:16
56.10	4	16	16	73.4	193.62.193.165:16
56.31	4	16	16	73.4	193.62.193.165:16
56.52	4	16	16	73.4	193.62.193.165:16
56.73	4	16	16	73.4	193.62.193.165:16
56.93	4	16	16	73.4	193.62.193.165:16
57.14	4	16	16	73.4	193.62.193.165:16
57.35	4	15	15	73.1	193.62.193.165:15
57.56	4	14	14	73.1	193.62.193.165:14
57.77	4	14	14	73.1	193.62.193.165:14
57.98	4	14	14	73.1	193.62.193.165:14
58.18	4	14	14	73.1	193.62.193.165:14
58.39	4	14	14	73.1	193.62.193.165:14
58.60	4	14	14	73.1	193.62.193.165:14
58.81	4	14	14	73.1	193.62.193.165:14
59.02	4	14	14	73.1	193.62.193.165:14
59.23	4	14	14	73.1	193.62.193.165:14
59.43	4	14	14	73.1	193.62.193.165:14
59.64	4	14	14	73.1	193.62.193.165:14
59.85	4	14	14	73.1	193.62.193.165:14
60.06	4	14	14	73.1	193.62.193.165:14
60.27	4	14	14	73.1	193.62.193.165:14
60.47	4	14	14	73.1	193.62.193.165:14
