t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
572.21	7	2	1	19.4	193.62.193.165:1
572.41	7	2	1	19.4	193.62.193.165:1
572.62	7	2	1	19.4	193.62.193.165:1
572.83	7	2	1	19.4	193.62.193.165:1
573.03	7	2	1	19.4	193.62.193.165:1
573.24	7	2	1	19.4	193.62.193.165:1
573.45	7	2	1	19.4	193.62.193.165:1
573.66	7	2	1	19.4	193.62.193.165:1
573.86	7	2	1	19.4	193.62.193.165:1
574.07	7	2	1	19.4	193.62.193.165:1
574.28	7	2	1	19.4	193.62.193.165:1
574.49	7	2	1	19.4	193.62.193.165:1
574.69	7	2	1	19.4	193.62.193.165:1
574.90	7	2	1	19.4	193.62.193.165:1
575.11	7	2	1	19.4	193.62.193.165:1
575.31	7	2	1	19.4	193.62.193.165:1
575.52	7	2	1	19.4	193.62.193.165:1
575.73	7	2	1	19.4	193.62.193.165:1
575.93	7	2	1	19.4	193.62.193.165:1
576.14	7	2	1	19.4	193.62.193.165:1
576.35	7	2	1	19.4	193.62.193.165:1
576.56	7	2	1	19.4	193.62.193.165:1
576.76	7	2	1	19.4	193.62.193.165:1
576.97	7	2	1	19.4	193.62.193.165:1
577.18	7	2	1	19.4	193.62.193.165:1
577.39	7	2	1	19.4	193.62.193.165:1
577.59	7	2	1	19.4	193.62.193.165:1
577.80	7	2	1	19.4	193.62.193.165:1
578.01	7	2	1	19.4	193.62.193.165:1
578.22	7	2	1	19.4	193.62.193.165:1
578.42	7	2	1	19.4	193.62.193.165:1
578.63	7	2	1	19.4	193.62.193.165:1
578.84	7	2	1	19.4	193.62.193.165:1
579.05	7	2	1	19.4	193.62.193.165:1
579.25	7	2	1	19.4	193.62.193.165:1
579.46	7	2	1	19.4	193.62.193.165:1
579.67	7	2	1	19.4	193.62.193.165:1
579.87	7	2	1	19.4	193.62.193.165:1
580.08	7	2	1	19.4	193.62.193.165:1
580.29	7	2	1	19.4	193.62.193.165:1
580.49	7	2	1	19.4	193.62.193.165:1
580.70	7	2	1	19.4	193.62.193.165:1
580.91	7	2	1	19.4	193.62.193.165:1
581.12	7	2	1	19.4	193.62.193.165:1
581.32	7	2	1	19.4	193.62.193.165:1
581.53	7	2	1	19.4	193.62.193.165:1
581.74	7	2	1	19.4	193.62.193.165:1
581.95	7	2	1	19.4	193.62.193.165:1
582.15	7	2	1	19.4	193.62.193.165:1
582.36	7	2	1	19.4	193.62.193.165:1
582.57	7	2	1	19.4	193.62.193.165:1
582.77	7	2	1	19.4	193.62.193.165:1
582.98	7	2	1	19.4	193.62.193.165:1
583.19	7	2	1	19.4	193.62.193.165:1
583.40	7	2	1	19.4	193.62.193.165:1
583.60	7	2	1	19.4	193.62.193.165:1
583.81	7	2	1	19.4	193.62.193.165:1
584.02	7	2	1	19.4	193.62.193.165:1
584.22	7	2	1	19.4	193.62.193.165:1
584.43	7	2	1	19.4	193.62.193.165:1
584.64	7	2	1	19.4	193.62.193.165:1
584.84	7	2	1	19.4	193.62.193.165:1
585.05	7	2	1	19.4	193.62.193.165:1
585.26	7	2	1	19.4	193.62.193.165:1
585.46	7	2	1	19.4	193.62.193.165:1
585.67	7	2	1	19.4	193.62.193.165:1
585.88	7	2	1	19.4	193.62.193.165:1
586.09	7	2	1	19.4	193.62.193.165:1
586.29	7	2	1	19.4	193.62.193.165:1
586.50	7	2	1	19.4	193.62.193.165:1
586.70	7	2	1	19.4	193.62.193.165:1
586.91	7	2	1	19.4	193.62.193.165:1
587.12	7	2	1	19.4	193.62.193.165:1
587.32	7	2	1	19.4	193.62.193.165:1
587.53	7	2	1	19.4	193.62.193.165:1
587.74	7	2	1	19.4	193.62.193.165:1
587.94	7	2	1	19.4	193.62.193.165:1
588.15	7	2	1	19.4	193.62.193.165:1
588.36	7	2	1	19.4	193.62.193.165:1
588.57	7	2	1	19.4	193.62.193.165:1
588.77	7	2	1	19.4	193.62.193.165:1
588.98	7	2	1	19.4	193.62.193.165:1
589.19	7	2	1	19.4	193.62.193.165:1
589.40	7	2	1	19.4	193.62.193.165:1
589.60	7	2	1	19.4	193.62.193.165:1
589.81	7	2	1	19.4	193.62.193.165:1
590.02	7	2	1	19.4	193.62.193.165:1
590.22	7	2	1	19.4	193.62.193.165:1
590.43	7	2	1	19.4	193.62.193.165:1
590.64	7	2	1	19.4	193.62.193.165:1
590.84	7	2	1	19.4	193.62.193.165:1
591.05	7	2	1	19.4	193.62.193.165:1
591.26	7	2	1	19.4	193.62.193.165:1
591.46	7	2	1	19.4	193.62.193.165:1
591.67	7	2	1	19.4	193.62.193.165:1
591.88	7	2	1	19.4	193.62.193.165:1
592.08	7	2	1	19.4	193.62.193.165:1
592.29	7	2	1	19.4	193.62.193.165:1
592.50	7	2	1	19.4	193.62.193.165:1
592.71	7	2	1	19.4	193.62.193.165:1
592.91	7	2	1	19.4	193.62.193.165:1
593.12	7	2	1	19.4	193.62.193.165:1
593.33	7	2	1	19.4	193.62.193.165:1
593.53	7	2	1	19.4	193.62.193.165:1
593.74	7	2	1	19.4	193.62.193.165:1
593.95	7	2	1	19.4	193.62.193.165:1
594.15	7	2	1	19.4	193.62.193.165:1
594.36	7	2	1	19.4	193.62.193.165:1
594.57	7	2	1	19.4	193.62.193.165:1
594.78	7	2	1	19.4	193.62.193.165:1
594.98	7	2	1	19.4	193.62.193.165:1
595.19	7	2	1	19.4	193.62.193.165:1
595.40	7	2	1	19.4	193.62.193.165:1
595.61	7	2	1	19.4	193.62.193.165:1
595.81	7	2	1	19.4	193.62.193.165:1
596.02	7	2	1	19.4	193.62.193.165:1
596.23	7	2	1	19.4	193.62.193.165:1
596.43	7	2	1	19.4	193.62.193.165:1
596.64	7	2	1	19.4	193.62.193.165:1
596.85	7	2	1	19.4	193.62.193.165:1
597.06	7	2	1	19.4	193.62.193.165:1
597.26	7	2	1	19.4	193.62.193.165:1
597.47	7	2	1	19.4	193.62.193.165:1
597.67	7	2	1	19.4	193.62.193.165:1
597.88	7	2	1	19.4	193.62.193.165:1
598.09	7	2	1	19.4	193.62.193.165:1
598.30	7	2	1	19.4	193.62.193.165:1
598.50	7	2	1	19.4	193.62.193.165:1
598.71	7	2	1	19.4	193.62.193.165:1
598.92	7	2	1	19.4	193.62.193.165:1
599.12	7	2	1	19.4	193.62.193.165:1
599.33	7	2	1	19.4	193.62.193.165:1
599.54	7	2	1	19.4	193.62.193.165:1
599.74	7	2	1	19.4	193.62.193.165:1
599.95	7	2	1	19.4	193.62.193.165:1
600.16	7	2	1	19.4	193.62.193.165:1
600.37	7	2	1	19.4	193.62.193.165:1
600.57	7	2	1	19.4	193.62.193.165:1
600.78	7	2	1	19.4	193.62.193.165:1
600.99	7	2	1	19.4	193.62.193.165:1
601.19	7	2	1	19.4	193.62.193.165:1
601.40	7	2	1	19.4	193.62.193.165:1
601.61	7	2	1	19.4	193.62.193.165:1
601.81	7	2	1	19.4	193.62.193.165:1
602.02	7	2	1	19.4	193.62.193.165:1
602.23	7	2	1	19.4	193.62.193.165:1
602.44	7	2	1	19.4	193.62.193.165:1
602.64	7	2	1	19.4	193.62.193.165:1
602.85	7	2	1	19.4	193.62.193.165:1
603.06	7	2	1	19.4	193.62.193.165:1
603.27	7	2	1	19.4	193.62.193.165:1
603.47	7	2	1	19.4	193.62.193.165:1
603.68	7	2	1	19.4	193.62.193.165:1
603.89	7	2	1	19.4	193.62.193.165:1
604.10	7	2	1	19.4	193.62.193.165:1
604.30	7	2	1	19.4	193.62.193.165:1
604.51	7	2	1	19.4	193.62.193.165:1
604.72	7	2	1	19.4	193.62.193.165:1
604.92	7	2	1	19.4	193.62.193.165:1
605.13	7	2	1	19.4	193.62.193.165:1
605.34	7	2	1	19.4	193.62.193.165:1
605.55	7	2	1	19.4	193.62.193.165:1
605.75	7	2	1	19.4	193.62.193.165:1
605.96	7	2	1	19.4	193.62.193.165:1
606.17	7	2	1	19.4	193.62.193.165:1
606.37	7	2	1	19.4	193.62.193.165:1
606.58	7	2	1	19.4	193.62.193.165:1
606.79	7	2	1	19.4	193.62.193.165:1
606.99	7	2	1	19.4	193.62.193.165:1
607.20	7	2	1	19.4	193.62.193.165:1
607.41	7	2	1	19.4	193.62.193.165:1
607.62	7	2	1	19.4	193.62.193.165:1
607.82	7	2	1	19.4	193.62.193.165:1
608.03	7	2	1	19.4	193.62.193.165:1
608.24	7	2	1	19.4	193.62.193.165:1
608.45	7	2	1	19.4	193.62.193.165:1
608.65	7	2	1	19.4	193.62.193.165:1
608.86	7	2	1	19.4	193.62.193.165:1
609.07	7	2	1	19.4	193.62.193.165:1
609.27	7	2	1	19.4	193.62.193.165:1
609.48	7	2	1	19.4	193.62.193.165:1
609.69	7	2	1	19.4	193.62.193.165:1
609.90	7	2	1	19.4	193.62.193.165:1
610.11	7	2	1	19.4	193.62.193.165:1
610.31	7	2	1	19.4	193.62.193.165:1
610.52	7	2	1	19.4	193.62.193.165:1
610.73	7	2	1	19.4	193.62.193.165:1
610.93	7	2	1	19.4	193.62.193.165:1
611.14	7	2	1	19.4	193.62.193.165:1
611.35	7	2	1	19.4	193.62.193.165:1
611.56	7	2	1	19.4	193.62.193.165:1
611.76	7	2	1	19.4	193.62.193.165:1
611.97	7	2	1	19.4	193.62.193.165:1
612.18	7	2	1	19.4	193.62.193.165:1
612.39	7	2	1	19.4	193.62.193.165:1
612.60	7	2	1	19.4	193.62.193.165:1
612.80	7	2	1	19.4	193.62.193.165:1
613.01	7	2	1	19.4	193.62.193.165:1
613.22	7	2	1	19.4	193.62.193.165:1
613.43	7	2	1	19.4	193.62.193.165:1
613.64	7	2	1	19.4	193.62.193.165:1
613.84	7	2	1	19.4	193.62.193.165:1
614.05	7	2	1	19.4	193.62.193.165:1
614.26	7	2	1	19.4	193.62.193.165:1
614.47	7	2	1	19.4	193.62.193.165:1
614.67	7	2	1	19.4	193.62.193.165:1
614.88	7	2	1	19.4	193.62.193.165:1
615.09	7	2	1	19.4	193.62.193.165:1
615.30	7	2	1	19.4	193.62.193.165:1
615.51	7	2	1	19.4	193.62.193.165:1
615.71	7	2	1	19.4	193.62.193.165:1
615.92	7	2	1	19.4	193.62.193.165:1
616.13	7	2	1	19.4	193.62.193.165:1
616.34	7	2	1	19.4	193.62.193.165:1
616.55	7	2	1	19.4	193.62.193.165:1
616.75	7	2	1	19.4	193.62.193.165:1
616.96	7	2	1	19.4	193.62.193.165:1
617.17	7	2	1	19.4	193.62.193.165:1
617.38	7	2	1	19.4	193.62.193.165:1
617.58	7	2	1	19.4	193.62.193.165:1
617.79	7	2	1	19.4	193.62.193.165:1
618.00	7	2	1	19.4	193.62.193.165:1
618.21	7	2	1	19.4	193.62.193.165:1
618.41	7	2	1	19.4	193.62.193.165:1
618.62	7	2	1	19.4	193.62.193.165:1
618.83	7	2	1	19.4	193.62.193.165:1
619.04	7	2	1	19.4	193.62.193.165:1
619.25	7	2	1	19.4	193.62.193.165:1
619.45	7	2	1	19.4	193.62.193.165:1
619.66	7	2	1	19.4	193.62.193.165:1
619.87	7	1	1	19.4	193.62.193.165:1
620.08	9	0	0	21.6	-
620.28	9	0	0	21.6	-
620.48	9	0	0	21.6	-
620.69	9	0	0	21.6	-
620.89	9	0	0	21.6	-
621.10	9	0	0	21.6	-
621.30	9	0	0	21.6	-
621.51	9	0	0	21.6	-
621.71	9	0	0	21.6	-
621.91	9	0	0	21.6	-
622.12	9	0	0	21.6	-
622.32	9	0	0	21.6	-
622.52	9	0	0	21.6	-
622.73	9	0	0	21.6	-
622.93	9	0	0	21.6	-
623.14	9	0	0	21.6	-
623.34	9	0	0	21.6	-
623.54	9	0	0	21.6	-
623.75	9	0	0	21.6	-
623.95	9	0	0	21.6	-
624.15	9	0	0	21.6	-
624.36	9	0	0	21.6	-
624.56	9	0	0	21.6	-
624.76	9	0	0	21.6	-
624.97	9	0	0	21.6	-
625.17	9	0	0	21.6	-
625.38	9	0	0	21.6	-
625.58	9	0	0	21.6	-
625.78	9	0	0	21.5	-
625.99	9	0	0	21.5	-
626.19	9	0	0	21.5	-
626.39	9	0	0	21.5	-
626.60	9	0	0	21.5	-
626.80	9	0	0	21.5	-
627.00	9	0	0	21.5	-
627.21	9	0	0	21.5	-
627.41	9	0	0	21.5	-
627.62	9	0	0	21.5	-
627.82	9	0	0	21.5	-
628.02	9	0	0	21.5	-
628.23	9	0	0	21.5	-
628.43	6	0	0	14.7	-
628.63	9	0	0	21.5	-
628.84	9	0	0	21.5	-
629.04	9	0	0	21.5	-
629.24	9	0	0	21.5	-
629.45	9	0	0	21.5	-
629.65	9	0	0	21.5	-
629.85	9	0	0	21.5	-
630.06	9	0	0	21.5	-
630.26	9	0	0	21.5	-
630.47	9	0	0	21.5	-
630.67	9	0	0	21.5	-
630.87	9	0	0	21.5	-
631.08	9	0	0	21.5	-
631.28	9	0	0	21.5	-
631.48	9	0	0	21.6	-
631.69	9	0	0	21.6	-
631.89	9	0	0	21.6	-
632.10	9	0	0	21.6	-
632.30	9	0	0	21.6	-
632.50	9	0	0	21.6	-
632.71	9	0	0	21.6	-
632.91	9	0	0	21.6	-
633.11	9	0	0	21.6	-
633.32	9	0	0	21.6	-
633.52	9	0	0	21.6	-
633.72	9	0	0	21.6	-
633.93	9	0	0	21.6	-
634.13	9	0	0	21.6	-
634.34	9	0	0	21.5	-
634.54	9	0	0	21.5	-
634.74	9	0	0	21.5	-
634.95	9	0	0	21.5	-
635.15	9	0	0	21.5	-
635.36	9	0	0	21.5	-
635.56	9	0	0	21.5	-
635.76	9	0	0	21.5	-
635.97	9	0	0	21.5	-
636.17	9	0	0	21.5	-
636.37	9	0	0	21.5	-
636.58	9	0	0	21.5	-
636.78	9	0	0	21.5	-
636.99	9	0	0	21.5	-
637.19	7	0	0	23.6	-
637.40	7	1	1	24.3	193.62.193.80:1
637.60	7	1	1	24.7	193.62.193.80:1
637.81	7	1	1	24.7	193.62.193.80:1
638.02	10	1	1	27.0	193.62.193.165:1
638.23	10	1	1	27.0	193.62.193.165:1
638.44	10	1	1	27.0	193.62.193.165:1
638.64	10	1	1	27.0	193.62.193.165:1
638.85	10	1	1	27.0	193.62.193.165:1
639.06	10	2	1	27.0	193.62.193.165:1
639.26	10	2	1	27.0	193.62.193.165:1
639.47	7	0	0	14.2	-
639.68	7	1	1	19.3	193.62.193.165:1
639.88	7	1	1	19.3	193.62.193.165:1
640.09	7	1	1	19.3	193.62.193.165:1
640.30	7	1	1	19.3	193.62.193.165:1
640.50	7	1	1	19.3	193.62.193.165:1
640.71	7	2	1	19.3	193.62.193.165:1
640.92	7	2	1	19.3	193.62.193.165:1
641.13	7	2	1	19.3	193.62.193.165:1
641.34	7	2	1	19.3	193.62.193.165:1
641.54	7	2	1	19.3	193.62.193.165:1
641.75	7	2	1	19.3	193.62.193.165:1
641.96	7	2	1	19.3	193.62.193.165:1
642.16	7	2	1	19.3	193.62.193.165:1
642.37	7	2	1	19.3	193.62.193.165:1
642.58	7	2	1	19.3	193.62.193.165:1
642.78	7	2	1	19.3	193.62.193.165:1
642.99	7	2	1	19.3	193.62.193.165:1
643.20	7	2	1	19.3	193.62.193.165:1
643.40	7	2	1	19.3	193.62.193.165:1
643.61	7	2	1	19.3	193.62.193.165:1
643.82	7	2	1	19.3	193.62.193.165:1
644.02	7	2	1	19.3	193.62.193.165:1
644.23	7	2	1	19.3	193.62.193.165:1
644.44	7	2	1	19.3	193.62.193.165:1
644.64	7	2	1	19.3	193.62.193.165:1
644.85	7	2	1	19.3	193.62.193.165:1
645.06	7	2	1	19.3	193.62.193.165:1
645.27	7	2	1	19.3	193.62.193.165:1
645.47	7	2	1	19.3	193.62.193.165:1
645.68	7	2	1	19.3	193.62.193.165:1
645.88	7	2	1	19.3	193.62.193.165:1
646.09	7	2	1	19.3	193.62.193.165:1
646.30	7	2	1	19.3	193.62.193.165:1
646.50	7	2	1	19.3	193.62.193.165:1
646.71	7	2	1	19.3	193.62.193.165:1
646.92	7	2	1	19.3	193.62.193.165:1
647.12	7	2	1	19.3	193.62.193.165:1
647.33	7	2	1	19.3	193.62.193.165:1
647.54	7	2	1	19.3	193.62.193.165:1
647.74	7	2	1	19.3	193.62.193.165:1
647.95	7	2	1	19.3	193.62.193.165:1
648.16	7	2	1	19.3	193.62.193.165:1
648.37	7	2	1	19.3	193.62.193.165:1
648.57	7	2	1	19.3	193.62.193.165:1
648.78	7	2	1	19.3	193.62.193.165:1
648.99	7	2	1	19.3	193.62.193.165:1
649.19	7	2	1	19.3	193.62.193.165:1
649.40	7	2	1	19.3	193.62.193.165:1
649.61	7	2	1	19.3	193.62.193.165:1
649.81	7	2	1	19.3	193.62.193.165:1
650.02	7	2	1	19.3	193.62.193.165:1
650.23	7	2	1	19.3	193.62.193.165:1
650.43	7	2	1	19.3	193.62.193.165:1
650.64	7	2	1	19.3	193.62.193.165:1
650.85	7	2	1	19.3	193.62.193.165:1
651.05	7	2	1	19.3	193.62.193.165:1
651.26	7	2	1	19.3	193.62.193.165:1
651.47	7	2	1	19.3	193.62.193.165:1
651.67	7	2	1	19.3	193.62.193.165:1
651.88	7	2	1	19.3	193.62.193.165:1
652.09	7	2	1	19.3	193.62.193.165:1
652.30	7	2	1	19.3	193.62.193.165:1
652.50	7	2	1	19.3	193.62.193.165:1
652.71	7	2	1	19.3	193.62.193.165:1
652.91	7	2	1	19.3	193.62.193.165:1
653.12	7	2	1	19.3	193.62.193.165:1
653.33	7	2	1	19.3	193.62.193.165:1
653.54	7	2	1	19.3	193.62.193.165:1
653.74	7	2	1	19.3	193.62.193.165:1
653.95	7	2	1	19.3	193.62.193.165:1
654.16	7	2	1	19.3	193.62.193.165:1
654.37	7	2	1	19.3	193.62.193.165:1
654.57	7	2	1	19.3	193.62.193.165:1
654.78	7	2	1	19.3	193.62.193.165:1
654.99	7	2	1	19.3	193.62.193.165:1
655.19	7	2	1	19.3	193.62.193.165:1
655.40	7	2	1	19.3	193.62.193.165:1
655.61	7	2	1	19.3	193.62.193.165:1
655.81	7	2	1	19.3	193.62.193.165:1
656.02	7	2	1	19.3	193.62.193.165:1
656.23	7	2	1	19.3	193.62.193.165:1
656.43	7	2	1	19.3	193.62.193.165:1
656.64	7	2	1	19.3	193.62.193.165:1
656.85	7	2	1	19.3	193.62.193.165:1
657.06	7	2	1	19.3	193.62.193.165:1
657.26	7	2	1	19.3	193.62.193.165:1
657.47	7	2	1	19.3	193.62.193.165:1
657.68	7	2	1	19.3	193.62.193.165:1
657.88	7	2	1	19.3	193.62.193.165:1
658.09	7	2	1	19.3	193.62.193.165:1
658.30	7	2	1	19.3	193.62.193.165:1
658.50	7	2	1	19.3	193.62.193.165:1
658.71	7	2	1	19.3	193.62.193.165:1
658.92	7	2	1	19.3	193.62.193.165:1
659.12	7	2	1	19.3	193.62.193.165:1
659.33	7	2	1	19.3	193.62.193.165:1
659.54	7	2	1	19.3	193.62.193.165:1
659.75	7	2	1	19.3	193.62.193.165:1
659.95	7	2	1	19.3	193.62.193.165:1
660.16	7	2	1	19.3	193.62.193.165:1
660.37	7	2	1	19.3	193.62.193.165:1
660.57	7	2	1	19.3	193.62.193.165:1
660.78	7	2	1	19.3	193.62.193.165:1
660.99	7	2	1	19.3	193.62.193.165:1
661.19	7	2	1	19.3	193.62.193.165:1
661.40	7	2	1	19.3	193.62.193.165:1
661.61	7	2	1	19.3	193.62.193.165:1
661.81	7	2	1	19.3	193.62.193.165:1
662.02	7	2	1	19.3	193.62.193.165:1
662.23	7	2	1	19.3	193.62.193.165:1
662.43	7	2	1	19.3	193.62.193.165:1
662.64	7	2	1	19.3	193.62.193.165:1
662.85	7	2	1	19.3	193.62.193.165:1
663.05	7	2	1	19.3	193.62.193.165:1
663.26	7	2	1	19.3	193.62.193.165:1
663.47	7	2	1	19.3	193.62.193.165:1
663.68	7	2	1	19.3	193.62.193.165:1
663.88	7	2	1	19.3	193.62.193.165:1
664.09	7	2	1	19.3	193.62.193.165:1
664.30	7	2	1	19.3	193.62.193.165:1
664.51	7	2	1	19.3	193.62.193.165:1
664.71	7	2	1	19.3	193.62.193.165:1
664.92	7	2	1	19.3	193.62.193.165:1
665.13	7	2	1	19.3	193.62.193.165:1
665.33	7	2	1	19.3	193.62.193.165:1
665.54	7	2	1	19.3	193.62.193.165:1
665.74	7	2	1	19.3	193.62.193.165:1
665.95	7	2	1	19.3	193.62.193.165:1
666.16	7	2	1	19.3	193.62.193.165:1
666.37	7	2	1	19.3	193.62.193.165:1
666.57	7	2	1	19.3	193.62.193.165:1
666.78	7	2	1	19.3	193.62.193.165:1
666.99	7	2	1	19.3	193.62.193.165:1
667.19	7	2	1	19.3	193.62.193.165:1
667.40	7	2	1	19.3	193.62.193.165:1
667.61	7	2	1	19.3	193.62.193.165:1
667.81	7	2	1	19.3	193.62.193.165:1
668.02	7	2	1	19.3	193.62.193.165:1
668.23	7	2	1	19.3	193.62.193.165:1
668.43	7	2	1	19.3	193.62.193.165:1
668.64	7	2	1	19.3	193.62.193.165:1
668.85	7	2	1	19.3	193.62.193.165:1
669.05	7	2	1	19.3	193.62.193.165:1
669.26	7	2	1	19.3	193.62.193.165:1
669.47	7	2	1	19.3	193.62.193.165:1
669.67	7	2	1	19.3	193.62.193.165:1
669.88	7	2	1	19.3	193.62.193.165:1
670.09	7	2	1	19.3	193.62.193.165:1
670.29	7	2	1	19.3	193.62.193.165:1
670.50	7	2	1	19.3	193.62.193.165:1
670.71	7	2	1	19.3	193.62.193.165:1
670.91	7	2	1	19.3	193.62.193.165:1
671.12	7	2	1	19.3	193.62.193.165:1
671.33	7	2	1	19.3	193.62.193.165:1
671.53	7	2	1	19.3	193.62.193.165:1
671.74	7	2	1	19.3	193.62.193.165:1
671.95	7	2	1	19.3	193.62.193.165:1
672.15	7	2	1	19.3	193.62.193.165:1
672.36	7	2	1	19.3	193.62.193.165:1
672.57	7	2	1	19.3	193.62.193.165:1
672.78	7	2	1	19.3	193.62.193.165:1
672.98	7	2	1	19.3	193.62.193.165:1
673.19	7	2	1	19.3	193.62.193.165:1
673.40	7	2	1	19.3	193.62.193.165:1
673.61	7	2	1	19.3	193.62.193.165:1
673.81	7	2	1	19.3	193.62.193.165:1
674.02	7	2	1	19.3	193.62.193.165:1
674.23	7	2	1	19.3	193.62.193.165:1
674.43	7	2	1	19.3	193.62.193.165:1
674.64	7	2	1	19.3	193.62.193.165:1
674.85	7	2	1	19.3	193.62.193.165:1
675.06	7	2	1	19.3	193.62.193.165:1
675.26	7	2	1	19.3	193.62.193.165:1
675.47	7	2	1	19.3	193.62.193.165:1
675.68	7	2	1	19.3	193.62.193.165:1
675.88	7	2	1	19.3	193.62.193.165:1
676.09	7	2	1	19.3	193.62.193.165:1
676.30	7	2	1	19.3	193.62.193.165:1
676.51	7	2	1	19.3	193.62.193.165:1
676.72	7	2	1	19.3	193.62.193.165:1
676.92	7	2	1	19.3	193.62.193.165:1
677.13	7	2	1	19.3	193.62.193.165:1
677.34	7	2	1	19.3	193.62.193.165:1
677.55	7	2	1	19.3	193.62.193.165:1
677.75	7	2	1	19.3	193.62.193.165:1
677.96	7	2	1	19.3	193.62.193.165:1
678.17	7	2	1	19.3	193.62.193.165:1
678.38	7	2	1	19.3	193.62.193.165:1
678.58	7	2	1	19.3	193.62.193.165:1
678.79	7	2	1	19.3	193.62.193.165:1
679.00	7	2	1	19.3	193.62.193.165:1
679.20	7	2	1	19.3	193.62.193.165:1
679.41	7	2	1	19.3	193.62.193.165:1
679.62	7	2	1	19.3	193.62.193.165:1
679.82	7	2	1	19.3	193.62.193.165:1
680.03	7	2	1	19.3	193.62.193.165:1
680.24	7	2	1	19.3	193.62.193.165:1
680.45	7	2	1	19.3	193.62.193.165:1
680.65	7	2	1	19.3	193.62.193.165:1
680.86	7	2	1	19.3	193.62.193.165:1
681.07	7	2	1	19.3	193.62.193.165:1
681.27	7	2	1	19.3	193.62.193.165:1
681.48	7	2	1	19.3	193.62.193.165:1
681.69	7	2	1	19.3	193.62.193.165:1
681.89	7	2	1	19.3	193.62.193.165:1
682.10	7	2	1	19.3	193.62.193.165:1
682.30	7	2	1	19.3	193.62.193.165:1
682.51	7	2	1	19.3	193.62.193.165:1
682.72	7	2	1	19.3	193.62.193.165:1
682.93	7	2	1	19.3	193.62.193.165:1
683.13	7	2	1	19.3	193.62.193.165:1
683.34	7	2	1	19.3	193.62.193.165:1
683.54	7	2	1	19.3	193.62.193.165:1
683.75	7	2	1	19.3	193.62.193.165:1
683.96	7	2	1	19.3	193.62.193.165:1
684.16	7	2	1	19.3	193.62.193.165:1
684.37	7	2	1	19.3	193.62.193.165:1
684.58	7	2	1	19.3	193.62.193.165:1
684.78	7	2	1	19.3	193.62.193.165:1
684.99	7	2	1	19.3	193.62.193.165:1
685.20	7	2	1	19.3	193.62.193.165:1
685.40	7	2	1	19.3	193.62.193.165:1
685.61	7	2	1	19.3	193.62.193.165:1
685.82	7	2	1	19.3	193.62.193.165:1
686.02	7	2	1	19.3	193.62.193.165:1
686.23	7	2	1	19.3	193.62.193.165:1
686.44	7	2	1	19.3	193.62.193.165:1
686.64	7	2	1	19.3	193.62.193.165:1
686.85	7	2	1	19.3	193.62.193.165:1
687.06	7	2	1	19.3	193.62.193.165:1
687.26	7	2	1	19.3	193.62.193.165:1
687.47	7	2	1	19.3	193.62.193.165:1
687.68	7	2	1	19.3	193.62.193.165:1
687.88	7	2	1	19.3	193.62.193.165:1
688.09	7	2	1	19.3	193.62.193.165:1
688.30	7	2	1	19.3	193.62.193.165:1
688.50	7	2	1	19.3	193.62.193.165:1
688.71	7	2	1	19.3	193.62.193.165:1
688.92	7	2	1	19.3	193.62.193.165:1
689.13	7	2	1	19.3	193.62.193.165:1
689.33	7	2	1	19.3	193.62.193.165:1
689.54	7	2	1	19.3	193.62.193.165:1
689.75	7	2	1	19.3	193.62.193.165:1
689.95	7	2	1	19.3	193.62.193.165:1
690.16	7	2	1	19.3	193.62.193.165:1
690.37	7	2	1	19.3	193.62.193.165:1
690.57	7	2	1	19.3	193.62.193.165:1
690.78	7	2	1	19.3	193.62.193.165:1
690.99	7	2	1	19.3	193.62.193.165:1
691.19	7	2	1	19.3	193.62.193.165:1
691.40	7	2	1	19.3	193.62.193.165:1
691.61	7	2	1	19.3	193.62.193.165:1
691.81	7	2	1	19.3	193.62.193.165:1
692.02	7	2	1	19.3	193.62.193.165:1
692.23	7	2	1	19.3	193.62.193.165:1
692.44	7	2	1	19.3	193.62.193.165:1
692.64	7	2	1	19.3	193.62.193.165:1
692.85	7	2	1	19.3	193.62.193.165:1
693.06	7	2	1	19.3	193.62.193.165:1
693.26	7	2	1	19.3	193.62.193.165:1
693.47	7	2	1	19.3	193.62.193.165:1
693.68	7	2	1	19.3	193.62.193.165:1
693.89	7	2	1	19.3	193.62.193.165:1
694.09	7	2	1	19.3	193.62.193.165:1
694.30	7	2	1	19.3	193.62.193.165:1
694.51	7	2	1	19.3	193.62.193.165:1
694.71	7	2	1	19.3	193.62.193.165:1
694.92	7	2	1	19.3	193.62.193.165:1
695.13	7	2	1	19.3	193.62.193.165:1
695.34	7	2	1	19.3	193.62.193.165:1
695.54	7	2	1	19.3	193.62.193.165:1
695.75	7	2	1	19.3	193.62.193.165:1
695.96	7	2	1	19.3	193.62.193.165:1
696.16	7	2	1	19.3	193.62.193.165:1
696.37	7	2	1	19.3	193.62.193.165:1
696.58	7	2	1	19.3	193.62.193.165:1
696.79	7	2	1	19.3	193.62.193.165:1
696.99	7	2	1	19.3	193.62.193.165:1
697.20	7	2	1	19.3	193.62.193.165:1
697.41	7	2	1	19.3	193.62.193.165:1
697.61	7	2	1	19.3	193.62.193.165:1
697.82	7	2	1	19.3	193.62.193.165:1
698.03	7	2	1	19.3	193.62.193.165:1
