t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
593.08	10	2	1	27.0	193.62.193.165:1
593.29	10	1	1	27.0	193.62.193.165:1
593.50	10	1	1	27.0	193.62.193.165:1
593.71	7	1	1	19.2	193.62.193.165:1
593.92	7	1	1	19.2	193.62.193.165:1
594.12	7	1	1	19.2	193.62.193.165:1
594.33	7	1	1	19.2	193.62.193.165:1
594.54	7	1	1	19.2	193.62.193.165:1
594.75	7	2	1	19.2	193.62.193.165:1
594.95	7	1	1	19.2	193.62.193.165:1
595.16	7	0	0	23.3	-
595.37	7	1	1	24.0	193.62.193.80:1
595.58	7	1	1	24.6	193.62.193.80:1
595.79	10	0	0	27.1	-
596.00	10	1	1	27.1	193.62.193.165:1
596.21	10	1	1	27.1	193.62.193.165:1
596.42	10	1	1	27.1	193.62.193.165:1
596.62	10	1	1	27.1	193.62.193.165:1
596.83	10	2	1	27.1	193.62.193.165:1
597.04	10	1	1	27.1	193.62.193.165:1
597.25	10	1	1	27.1	193.62.193.165:1
597.45	7	1	1	19.2	193.62.193.165:1
597.66	7	1	1	19.2	193.62.193.165:1
597.87	7	1	1	19.2	193.62.193.165:1
598.08	7	1	1	19.2	193.62.193.165:1
598.29	7	1	1	19.2	193.62.193.165:1
598.49	7	2	1	19.2	193.62.193.165:1
598.70	7	1	1	19.2	193.62.193.165:1
598.91	7	0	0	23.6	-
599.12	7	1	1	24.3	193.62.193.80:1
599.32	7	1	1	24.7	193.62.193.80:1
599.53	10	1	1	27.1	193.62.193.165:1
599.74	10	1	1	27.1	193.62.193.165:1
599.95	10	1	1	27.1	193.62.193.165:1
600.16	10	1	1	27.1	193.62.193.165:1
600.37	10	1	1	27.1	193.62.193.165:1
600.58	10	2	1	27.1	193.62.193.165:1
600.78	10	1	1	27.1	193.62.193.165:1
600.99	10	1	1	27.1	193.62.193.165:1
601.20	7	1	1	19.1	193.62.193.165:1
601.41	7	1	1	19.1	193.62.193.165:1
601.61	7	1	1	19.1	193.62.193.165:1
601.82	7	1	1	19.1	193.62.193.165:1
602.03	7	1	1	19.1	193.62.193.165:1
602.24	7	2	1	19.1	193.62.193.165:1
602.44	7	1	1	19.1	193.62.193.165:1
602.65	7	0	0	23.5	-
602.86	7	1	1	24.2	193.62.193.80:1
603.06	7	1	1	24.7	193.62.193.80:1
603.27	10	1	1	27.0	193.62.193.165:1
603.48	10	1	1	27.0	193.62.193.165:1
603.69	10	1	1	27.0	193.62.193.165:1
603.90	10	1	1	27.0	193.62.193.165:1
604.11	10	1	1	27.0	193.62.193.165:1
604.32	10	2	1	27.0	193.62.193.165:1
604.53	10	1	1	27.0	193.62.193.165:1
604.73	10	1	1	27.0	193.62.193.165:1
604.94	7	1	1	19.2	193.62.193.165:1
605.15	7	1	1	19.2	193.62.193.165:1
605.36	7	1	1	19.2	193.62.193.165:1
605.56	7	1	1	19.2	193.62.193.165:1
605.77	7	1	1	19.2	193.62.193.165:1
605.98	7	2	1	19.2	193.62.193.165:1
606.19	7	1	1	19.2	193.62.193.165:1
606.40	7	0	0	23.6	-
606.61	7	1	1	24.3	193.62.193.80:1
606.81	7	1	1	24.3	193.62.193.80:1
607.02	10	0	0	27.1	-
607.23	10	1	1	27.1	193.62.193.165:1
607.44	10	1	1	27.1	193.62.193.165:1
607.64	10	1	1	27.1	193.62.193.165:1
607.85	10	1	1	27.1	193.62.193.165:1
608.06	10	2	1	27.1	193.62.193.165:1
608.27	10	1	1	27.1	193.62.193.165:1
608.47	10	1	1	27.1	193.62.193.165:1
608.68	7	0	0	19.2	-
608.89	7	1	1	19.2	193.62.193.165:1
609.10	7	1	1	19.2	193.62.193.165:1
609.30	7	1	1	19.2	193.62.193.165:1
609.51	7	1	1	19.2	193.62.193.165:1
609.72	7	2	1	19.2	193.62.193.165:1
609.92	7	2	1	19.2	193.62.193.165:1
610.13	7	0	0	23.6	-
610.34	7	1	1	24.2	193.62.193.80:1
610.55	7	1	1	24.7	193.62.193.80:1
610.75	10	0	0	27.2	-
610.96	10	1	1	27.2	193.62.193.165:1
611.17	10	1	1	27.2	193.62.193.165:1
611.38	10	1	1	27.2	193.62.193.165:1
611.59	10	1	1	27.2	193.62.193.165:1
611.80	10	2	1	27.2	193.62.193.165:1
612.01	10	1	1	27.2	193.62.193.165:1
612.21	10	1	1	27.2	193.62.193.165:1
612.42	7	1	1	19.4	193.62.193.165:1
612.63	7	1	1	19.4	193.62.193.165:1
612.83	7	1	1	19.4	193.62.193.165:1
613.04	7	1	1	19.4	193.62.193.165:1
613.25	7	1	1	19.4	193.62.193.165:1
613.46	7	2	1	19.4	193.62.193.165:1
613.66	7	1	1	19.4	193.62.193.165:1
613.87	7	0	0	23.5	-
614.08	7	1	1	24.1	193.62.193.80:1
614.29	7	1	1	24.7	193.62.193.80:1
614.50	10	1	1	27.1	193.62.193.165:1
614.71	10	1	1	27.1	193.62.193.165:1
614.91	10	1	1	27.1	193.62.193.165:1
615.12	10	1	1	27.1	193.62.193.165:1
615.33	10	1	1	27.1	193.62.193.165:1
615.54	10	2	1	27.1	193.62.193.165:1
615.74	10	1	1	27.1	193.62.193.165:1
615.95	10	1	1	27.1	193.62.193.165:1
616.16	7	1	1	19.2	193.62.193.165:1
616.37	7	1	1	19.2	193.62.193.165:1
616.57	7	1	1	19.2	193.62.193.165:1
616.78	7	1	1	19.2	193.62.193.165:1
616.99	7	1	1	19.2	193.62.193.165:1
617.19	7	2	1	19.2	193.62.193.165:1
617.40	7	1	1	19.2	193.62.193.165:1
617.61	7	0	0	23.5	-
617.82	7	1	1	24.1	193.62.193.80:1
618.02	7	1	1	24.7	193.62.193.80:1
618.23	10	1	1	27.1	193.62.193.165:1
618.44	10	1	1	27.1	193.62.193.165:1
618.65	10	1	1	27.1	193.62.193.165:1
618.86	10	1	1	27.1	193.62.193.165:1
619.07	10	1	1	27.1	193.62.193.165:1
619.28	10	2	1	27.1	193.62.193.165:1
619.48	10	2	1	27.1	193.62.193.165:1
619.69	10	1	1	27.1	193.62.193.165:1
619.90	7	1	1	19.3	193.62.193.165:1
620.11	7	1	1	19.3	193.62.193.165:1
620.32	7	1	1	19.3	193.62.193.165:1
620.53	7	1	1	19.3	193.62.193.165:1
620.73	7	1	1	19.3	193.62.193.165:1
620.94	7	2	1	19.3	193.62.193.165:1
621.15	7	0	0	14.0	-
621.36	7	1	1	24.2	193.62.193.80:1
621.56	7	1	1	24.6	193.62.193.80:1
621.77	6	0	0	14.0	-
621.97	10	1	1	27.0	193.62.193.165:1
622.18	10	1	1	27.0	193.62.193.165:1
622.39	10	1	1	27.0	193.62.193.165:1
622.60	10	1	1	27.0	193.62.193.165:1
622.80	10	1	1	27.0	193.62.193.165:1
623.01	10	2	1	27.0	193.62.193.165:1
623.22	10	2	1	27.0	193.62.193.165:1
623.43	7	0	0	19.2	-
623.64	7	1	1	19.2	193.62.193.165:1
623.84	7	1	1	19.2	193.62.193.165:1
624.05	7	1	1	19.2	193.62.193.165:1
624.26	7	1	1	19.2	193.62.193.165:1
624.46	7	1	1	19.2	193.62.193.165:1
624.67	7	2	1	19.2	193.62.193.165:1
624.88	7	2	1	19.2	193.62.193.165:1
625.09	7	2	1	19.2	193.62.193.165:1
625.29	7	2	1	19.2	193.62.193.165:1
625.50	7	2	1	19.2	193.62.193.165:1
625.71	7	0	0	23.5	-
625.91	7	1	1	24.2	193.62.193.80:1
626.12	7	1	1	24.6	193.62.193.80:1
626.33	10	0	0	26.9	-
626.54	10	1	1	26.9	193.62.193.165:1
626.75	10	1	1	26.9	193.62.193.165:1
626.96	10	1	1	26.9	193.62.193.165:1
627.17	10	1	1	26.9	193.62.193.165:1
627.37	10	2	1	26.9	193.62.193.165:1
627.58	10	1	1	26.9	193.62.193.165:1
627.79	10	1	1	26.9	193.62.193.165:1
628.00	7	0	0	19.2	-
628.20	7	1	1	19.2	193.62.193.165:1
628.41	7	1	1	19.2	193.62.193.165:1
628.62	7	1	1	19.2	193.62.193.165:1
628.83	7	1	1	19.2	193.62.193.165:1
629.03	7	2	1	19.2	193.62.193.165:1
629.24	7	2	1	19.2	193.62.193.165:1
629.45	7	1	1	19.2	193.62.193.165:1
629.66	7	0	0	23.6	-
629.86	7	1	1	24.2	193.62.193.80:1
630.07	7	1	1	24.7	193.62.193.80:1
630.28	10	1	1	27.0	193.62.193.165:1
630.49	10	1	1	27.0	193.62.193.165:1
630.70	10	1	1	27.0	193.62.193.165:1
630.91	10	1	1	27.0	193.62.193.165:1
631.12	10	1	1	27.0	193.62.193.165:1
631.32	10	2	1	27.0	193.62.193.165:1
631.53	10	1	1	27.0	193.62.193.165:1
631.74	10	1	1	27.0	193.62.193.165:1
631.95	7	1	1	19.2	193.62.193.165:1
632.15	7	1	1	19.2	193.62.193.165:1
632.36	7	1	1	19.2	193.62.193.165:1
632.57	7	1	1	19.2	193.62.193.165:1
632.77	7	1	1	19.2	193.62.193.165:1
632.98	7	2	1	19.2	193.62.193.165:1
633.19	7	1	1	19.2	193.62.193.165:1
633.40	7	1	1	24.2	193.62.193.80:1
633.61	7	1	1	24.7	193.62.193.80:1
633.81	7	1	1	24.7	193.62.193.80:1
634.02	10	1	1	27.1	193.62.193.165:1
634.23	10	1	1	27.1	193.62.193.165:1
634.44	10	1	1	27.1	193.62.193.165:1
634.65	10	1	1	27.1	193.62.193.165:1
634.85	10	1	1	27.1	193.62.193.165:1
635.06	10	2	1	27.1	193.62.193.165:1
635.27	10	2	1	27.1	193.62.193.165:1
635.48	7	0	0	19.3	-
635.69	7	1	1	19.3	193.62.193.165:1
635.89	7	1	1	19.3	193.62.193.165:1
636.10	7	1	1	19.3	193.62.193.165:1
636.31	7	1	1	19.3	193.62.193.165:1
636.52	7	1	1	19.3	193.62.193.165:1
636.72	7	2	1	19.3	193.62.193.165:1
636.93	6	0	0	13.9	-
637.14	7	1	1	24.0	193.62.193.80:1
637.34	7	1	1	24.6	193.62.193.80:1
637.55	10	0	0	26.9	-
637.76	10	1	1	26.9	193.62.193.165:1
637.97	10	1	1	26.9	193.62.193.165:1
638.17	10	1	1	26.9	193.62.193.165:1
638.38	10	1	1	26.9	193.62.193.165:1
638.59	10	1	1	26.9	193.62.193.165:1
638.80	10	2	1	26.9	193.62.193.165:1
639.00	10	2	1	26.9	193.62.193.165:1
639.21	7	0	0	19.3	-
639.42	7	1	1	19.3	193.62.193.165:1
639.63	7	1	1	19.3	193.62.193.165:1
639.84	7	1	1	19.3	193.62.193.165:1
640.04	7	1	1	19.3	193.62.193.165:1
640.25	7	2	1	19.3	193.62.193.165:1
640.46	7	2	1	19.3	193.62.193.165:1
640.67	7	1	1	19.3	193.62.193.165:1
640.88	7	1	1	24.2	193.62.193.80:1
641.08	7	1	1	24.7	193.62.193.80:1
641.29	7	1	1	24.7	193.62.193.80:1
641.50	10	1	1	27.1	193.62.193.165:1
641.70	10	1	1	27.1	193.62.193.165:1
641.91	10	1	1	27.1	193.62.193.165:1
642.12	10	1	1	27.1	193.62.193.165:1
642.33	10	1	1	27.1	193.62.193.165:1
642.54	10	2	1	27.1	193.62.193.165:1
642.74	10	2	1	27.1	193.62.193.165:1
642.95	10	1	1	27.1	193.62.193.165:1
643.16	7	1	1	19.3	193.62.193.165:1
643.37	7	1	1	19.3	193.62.193.165:1
643.58	7	1	1	19.3	193.62.193.165:1
643.78	7	1	1	19.3	193.62.193.165:1
643.99	7	1	1	19.3	193.62.193.165:1
644.20	7	2	1	19.3	193.62.193.165:1
644.41	7	1	1	19.3	193.62.193.165:1
644.62	7	1	1	24.2	193.62.193.80:1
644.82	7	1	1	24.7	193.62.193.80:1
645.03	6	0	0	14.0	-
645.24	10	1	1	26.9	193.62.193.165:1
645.45	10	1	1	26.9	193.62.193.165:1
645.65	10	1	1	26.9	193.62.193.165:1
645.86	10	1	1	26.9	193.62.193.165:1
646.07	10	1	1	26.9	193.62.193.165:1
646.28	10	2	1	26.9	193.62.193.165:1
646.49	10	2	1	26.9	193.62.193.165:1
646.69	7	0	0	19.2	-
646.90	7	1	1	19.2	193.62.193.165:1
647.11	7	1	1	19.2	193.62.193.165:1
647.32	7	1	1	19.2	193.62.193.165:1
647.52	7	1	1	19.2	193.62.193.165:1
647.73	7	1	1	19.2	193.62.193.165:1
647.94	7	1	1	19.2	193.62.193.165:1
648.15	7	2	1	19.2	193.62.193.165:1
648.35	7	2	1	19.2	193.62.193.165:1
648.56	7	0	0	23.5	-
648.77	7	1	1	24.1	193.62.193.80:1
648.98	7	1	1	24.5	193.62.193.80:1
649.19	10	0	0	26.9	-
649.40	10	1	1	26.9	193.62.193.165:1
649.60	10	1	1	26.9	193.62.193.165:1
649.81	10	1	1	26.9	193.62.193.165:1
650.02	10	1	1	26.9	193.62.193.165:1
650.23	10	2	1	26.9	193.62.193.165:1
650.43	10	1	1	26.9	193.62.193.165:1
650.64	10	1	1	26.9	193.62.193.165:1
650.85	7	0	0	19.2	-
651.06	7	1	1	19.2	193.62.193.165:1
651.27	7	1	1	19.2	193.62.193.165:1
651.47	7	1	1	19.2	193.62.193.165:1
651.68	7	1	1	19.2	193.62.193.165:1
651.89	7	2	1	19.2	193.62.193.165:1
652.10	7	2	1	19.2	193.62.193.165:1
652.30	7	1	1	19.2	193.62.193.165:1
652.51	7	1	1	24.1	193.62.193.80:1
652.72	7	1	1	24.7	193.62.193.80:1
652.93	6	0	0	13.9	-
653.13	10	1	1	27.0	193.62.193.165:1
653.34	10	1	1	27.0	193.62.193.165:1
653.55	10	1	1	27.0	193.62.193.165:1
653.76	10	1	1	27.0	193.62.193.165:1
653.96	10	1	1	27.0	193.62.193.165:1
654.17	10	2	1	27.0	193.62.193.165:1
654.38	10	2	1	27.0	193.62.193.165:1
654.59	6	0	0	14.0	-
654.79	7	1	1	19.3	193.62.193.165:1
655.00	7	1	1	19.3	193.62.193.165:1
655.21	7	1	1	19.3	193.62.193.165:1
655.42	7	1	1	19.3	193.62.193.165:1
655.63	7	1	1	19.3	193.62.193.165:1
655.83	7	2	1	19.3	193.62.193.165:1
656.04	6	0	0	14.7	-
656.24	7	1	1	24.1	193.62.193.80:1
656.45	7	1	1	24.6	193.62.193.80:1
656.66	10	0	0	27.1	-
656.87	10	1	1	27.1	193.62.193.165:1
657.08	10	1	1	27.1	193.62.193.165:1
657.29	10	1	1	27.1	193.62.193.165:1
657.49	10	1	1	27.1	193.62.193.165:1
657.70	10	1	1	27.1	193.62.193.165:1
657.91	10	2	1	27.1	193.62.193.165:1
658.12	10	2	1	27.1	193.62.193.165:1
658.33	7	0	0	19.2	-
658.53	7	1	1	19.2	193.62.193.165:1
658.74	7	1	1	19.2	193.62.193.165:1
658.95	7	1	1	19.2	193.62.193.165:1
659.16	7	1	1	19.2	193.62.193.165:1
659.37	7	2	1	19.2	193.62.193.165:1
659.58	7	1	1	19.2	193.62.193.165:1
659.78	7	0	0	23.5	-
659.99	7	1	1	24.2	193.62.193.80:1
660.20	7	1	1	24.7	193.62.193.80:1
660.41	10	0	0	27.2	-
660.61	10	1	1	27.2	193.62.193.165:1
660.82	10	1	1	27.2	193.62.193.165:1
661.03	10	1	1	27.2	193.62.193.165:1
661.24	10	1	1	27.2	193.62.193.165:1
661.44	10	2	1	27.2	193.62.193.165:1
661.65	10	1	1	27.2	193.62.193.165:1
661.86	10	1	1	27.2	193.62.193.165:1
662.07	7	1	1	19.2	193.62.193.165:1
662.28	7	1	1	19.2	193.62.193.165:1
662.48	7	1	1	19.2	193.62.193.165:1
662.69	7	1	1	19.2	193.62.193.165:1
662.90	7	1	1	19.2	193.62.193.165:1
663.11	7	2	1	19.2	193.62.193.165:1
663.31	7	1	1	19.2	193.62.193.165:1
663.52	7	1	1	24.1	193.62.193.80:1
663.73	7	1	1	24.7	193.62.193.80:1
663.93	7	1	1	24.7	193.62.193.80:1
664.14	10	1	1	26.8	193.62.193.165:1
664.35	10	1	1	26.8	193.62.193.165:1
664.56	10	1	1	26.8	193.62.193.165:1
664.77	10	1	1	26.8	193.62.193.165:1
664.97	10	1	1	26.8	193.62.193.165:1
665.18	10	2	1	26.8	193.62.193.165:1
665.39	10	2	1	26.8	193.62.193.165:1
665.60	7	0	0	19.3	-
665.80	7	1	1	19.3	193.62.193.165:1
666.01	7	1	1	19.3	193.62.193.165:1
666.22	7	1	1	19.3	193.62.193.165:1
666.43	7	1	1	19.3	193.62.193.165:1
666.63	7	1	1	19.3	193.62.193.165:1
666.84	7	2	1	19.3	193.62.193.165:1
667.05	7	0	0	23.6	-
667.25	7	0	0	23.6	-
667.46	7	1	1	24.3	193.62.193.80:1
667.67	7	1	1	24.7	193.62.193.80:1
667.88	10	1	1	27.2	193.62.193.165:1
668.09	10	1	1	27.2	193.62.193.165:1
668.29	10	1	1	27.2	193.62.193.165:1
668.50	10	1	1	27.2	193.62.193.165:1
668.71	10	1	1	27.2	193.62.193.165:1
668.92	10	2	1	27.2	193.62.193.165:1
669.13	10	1	1	27.2	193.62.193.165:1
669.34	10	1	1	27.2	193.62.193.165:1
669.54	7	1	1	19.3	193.62.193.165:1
669.75	7	1	1	19.3	193.62.193.165:1
669.96	7	1	1	19.3	193.62.193.165:1
670.17	7	1	1	19.3	193.62.193.165:1
670.37	7	1	1	19.3	193.62.193.165:1
670.58	7	2	1	19.3	193.62.193.165:1
670.79	7	1	1	19.3	193.62.193.165:1
671.00	7	1	1	24.2	193.62.193.80:1
671.20	7	1	1	24.2	193.62.193.80:1
671.41	7	1	1	24.2	193.62.193.80:1
671.62	10	1	1	26.8	193.62.193.165:1
671.83	10	1	1	26.8	193.62.193.165:1
672.03	10	1	1	26.8	193.62.193.165:1
672.24	10	1	1	26.8	193.62.193.165:1
672.45	10	1	1	26.8	193.62.193.165:1
672.66	10	2	1	26.8	193.62.193.165:1
672.87	10	2	1	26.8	193.62.193.165:1
673.07	7	0	0	19.3	-
673.28	7	1	1	19.3	193.62.193.165:1
673.49	7	1	1	19.3	193.62.193.165:1
673.70	7	1	1	19.3	193.62.193.165:1
673.91	7	1	1	19.3	193.62.193.165:1
674.12	7	1	1	19.3	193.62.193.165:1
674.32	7	2	1	19.3	193.62.193.165:1
674.53	7	0	0	23.5	-
674.74	7	1	1	24.1	193.62.193.80:1
674.95	7	1	1	24.1	193.62.193.80:1
675.15	10	0	0	26.9	-
675.36	10	1	1	26.9	193.62.193.165:1
675.57	10	1	1	26.9	193.62.193.165:1
675.78	10	1	1	26.9	193.62.193.165:1
675.98	10	1	1	26.9	193.62.193.165:1
676.19	10	2	1	26.9	193.62.193.165:1
676.40	10	1	1	26.9	193.62.193.165:1
676.61	10	1	1	26.9	193.62.193.165:1
676.82	7	0	0	19.2	-
677.02	7	1	1	19.2	193.62.193.165:1
677.23	7	1	1	19.2	193.62.193.165:1
677.44	7	1	1	19.2	193.62.193.165:1
677.65	7	1	1	19.2	193.62.193.165:1
677.85	7	2	1	19.2	193.62.193.165:1
678.06	7	1	1	19.2	193.62.193.165:1
678.27	7	0	0	23.4	-
678.48	7	1	1	24.1	193.62.193.80:1
678.69	7	1	1	24.7	193.62.193.80:1
678.89	10	1	1	26.9	193.62.193.165:1
679.10	10	1	1	26.9	193.62.193.165:1
679.31	10	1	1	26.9	193.62.193.165:1
679.52	10	1	1	26.9	193.62.193.165:1
679.72	10	1	1	26.9	193.62.193.165:1
679.93	10	2	1	26.9	193.62.193.165:1
680.14	10	1	1	26.9	193.62.193.165:1
680.35	10	1	1	26.9	193.62.193.165:1
680.56	7	1	1	19.3	193.62.193.165:1
680.76	7	1	1	19.3	193.62.193.165:1
680.97	7	1	1	19.3	193.62.193.165:1
681.18	7	1	1	19.3	193.62.193.165:1
681.38	7	1	1	19.3	193.62.193.165:1
681.59	7	2	1	19.3	193.62.193.165:1
681.80	7	0	0	23.5	-
682.01	7	1	1	24.2	193.62.193.80:1
682.22	7	1	1	24.6	193.62.193.80:1
682.43	10	0	0	26.8	-
682.63	10	1	1	26.8	193.62.193.165:1
682.84	10	1	1	26.8	193.62.193.165:1
683.05	10	1	1	26.8	193.62.193.165:1
683.26	10	1	1	26.8	193.62.193.165:1
683.47	10	2	1	26.8	193.62.193.165:1
683.67	10	1	1	26.8	193.62.193.165:1
683.88	10	1	1	26.8	193.62.193.165:1
684.09	7	1	1	19.2	193.62.193.165:1
684.30	7	1	1	19.2	193.62.193.165:1
684.51	7	1	1	19.2	193.62.193.165:1
684.71	7	1	1	19.2	193.62.193.165:1
684.92	7	1	1	19.2	193.62.193.165:1
685.13	7	2	1	19.2	193.62.193.165:1
685.34	7	1	1	19.2	193.62.193.165:1
685.54	7	0	0	23.5	-
685.75	7	1	1	24.1	193.62.193.80:1
685.96	7	1	1	24.1	193.62.193.80:1
686.17	10	1	1	26.9	193.62.193.165:1
686.37	10	1	1	26.9	193.62.193.165:1
686.58	10	1	1	26.9	193.62.193.165:1
686.79	10	1	1	26.9	193.62.193.165:1
687.00	10	1	1	26.9	193.62.193.165:1
687.21	10	2	1	26.9	193.62.193.165:1
687.41	10	1	1	26.9	193.62.193.165:1
687.62	10	1	1	26.9	193.62.193.165:1
687.83	7	1	1	19.2	193.62.193.165:1
688.03	7	1	1	19.2	193.62.193.165:1
688.24	7	1	1	19.2	193.62.193.165:1
688.45	7	1	1	19.2	193.62.193.165:1
688.66	7	1	1	19.2	193.62.193.165:1
688.87	7	2	1	19.2	193.62.193.165:1
689.08	7	1	1	19.2	193.62.193.165:1
689.28	7	1	1	24.2	193.62.193.80:1
689.49	7	1	1	24.7	193.62.193.80:1
689.70	7	1	1	24.7	193.62.193.80:1
689.91	10	1	1	27.0	193.62.193.165:1
690.11	10	1	1	27.0	193.62.193.165:1
690.32	10	1	1	27.0	193.62.193.165:1
690.53	10	1	1	27.0	193.62.193.165:1
690.74	10	1	1	27.0	193.62.193.165:1
690.95	10	2	1	27.0	193.62.193.165:1
691.15	10	1	1	27.0	193.62.193.165:1
691.36	10	1	1	27.0	193.62.193.165:1
691.57	7	1	1	19.3	193.62.193.165:1
691.78	7	1	1	19.3	193.62.193.165:1
691.99	7	1	1	19.3	193.62.193.165:1
692.20	7	1	1	19.3	193.62.193.165:1
692.41	7	1	1	19.3	193.62.193.165:1
692.61	7	2	1	19.3	193.62.193.165:1
692.82	6	0	0	14.1	-
693.02	7	1	1	24.2	193.62.193.80:1
693.23	7	1	1	24.7	193.62.193.80:1
693.44	6	0	0	14.0	-
693.64	10	1	1	27.1	193.62.193.165:1
693.85	10	1	1	27.1	193.62.193.165:1
694.06	10	1	1	27.1	193.62.193.165:1
694.27	10	1	1	27.1	193.62.193.165:1
694.47	10	1	1	27.1	193.62.193.165:1
694.68	10	2	1	27.1	193.62.193.165:1
694.89	10	2	1	27.1	193.62.193.165:1
695.10	7	0	0	19.3	-
695.31	7	1	1	19.3	193.62.193.165:1
695.52	7	1	1	19.3	193.62.193.165:1
695.72	7	1	1	19.3	193.62.193.165:1
695.93	7	1	1	19.3	193.62.193.165:1
696.14	7	1	1	19.3	193.62.193.165:1
696.35	7	2	1	19.3	193.62.193.165:1
696.56	7	1	1	19.3	193.62.193.165:1
696.76	7	1	1	24.2	193.62.193.80:1
696.97	7	1	1	24.7	193.62.193.80:1
697.18	7	1	1	24.7	193.62.193.80:1
697.39	10	1	1	27.1	193.62.193.165:1
697.60	10	1	1	27.1	193.62.193.165:1
697.80	10	1	1	27.1	193.62.193.165:1
698.01	10	1	1	27.1	193.62.193.165:1
698.22	10	1	1	27.1	193.62.193.165:1
698.42	10	2	1	27.1	193.62.193.165:1
698.63	10	2	1	27.1	193.62.193.165:1
698.84	10	0	0	16.4	-
699.05	7	1	1	19.3	193.62.193.165:1
699.25	7	1	1	19.3	193.62.193.165:1
699.46	7	1	1	19.3	193.62.193.165:1
699.67	7	1	1	19.3	193.62.193.165:1
699.87	7	1	1	19.3	193.62.193.165:1
700.08	7	2	1	19.3	193.62.193.165:1
700.29	6	0	0	14.5	-
700.49	7	1	1	24.2	193.62.193.80:1
700.70	7	1	1	24.2	193.62.193.80:1
700.91	6	0	0	14.0	-
701.11	10	1	1	27.0	193.62.193.165:1
701.32	10	1	1	27.0	193.62.193.165:1
701.53	10	1	1	27.0	193.62.193.165:1
701.74	10	1	1	27.0	193.62.193.165:1
701.95	10	1	1	27.0	193.62.193.165:1
702.15	10	2	1	27.0	193.62.193.165:1
702.36	10	2	1	27.0	193.62.193.165:1
702.57	7	0	0	19.2	-
702.78	7	1	1	19.2	193.62.193.165:1
702.99	7	1	1	19.2	193.62.193.165:1
703.19	7	1	1	19.2	193.62.193.165:1
703.40	7	1	1	19.2	193.62.193.165:1
703.61	7	2	1	19.2	193.62.193.165:1
703.82	7	2	1	19.2	193.62.193.165:1
704.03	7	0	0	23.4	-
704.24	7	1	1	24.1	193.62.193.80:1
704.45	7	1	1	24.7	193.62.193.80:1
704.65	10	0	0	27.0	-
704.86	10	1	1	27.0	193.62.193.165:1
705.07	10	1	1	27.0	193.62.193.165:1
705.27	10	1	1	27.0	193.62.193.165:1
705.48	10	1	1	27.0	193.62.193.165:1
705.69	10	2	1	27.0	193.62.193.165:1
705.90	10	1	1	27.0	193.62.193.165:1
706.10	10	1	1	27.0	193.62.193.165:1
706.31	7	0	0	19.3	-
706.52	7	1	1	19.3	193.62.193.165:1
706.73	7	1	1	19.3	193.62.193.165:1
706.94	7	1	1	19.3	193.62.193.165:1
707.15	7	1	1	19.3	193.62.193.165:1
707.35	7	2	1	19.3	193.62.193.165:1
707.56	7	1	1	19.3	193.62.193.165:1
707.77	7	0	0	23.5	-
707.98	7	1	1	24.2	193.62.193.80:1
708.19	7	1	1	24.2	193.62.193.80:1
708.39	10	1	1	27.1	193.62.193.165:1
708.60	10	1	1	27.1	193.62.193.165:1
708.81	10	1	1	27.1	193.62.193.165:1
709.02	10	1	1	27.1	193.62.193.165:1
709.23	10	1	1	27.1	193.62.193.165:1
709.43	10	2	1	27.1	193.62.193.165:1
709.64	10	1	1	27.1	193.62.193.165:1
709.85	10	1	1	27.1	193.62.193.165:1
710.06	7	1	1	19.2	193.62.193.165:1
710.27	7	1	1	19.2	193.62.193.165:1
710.48	7	1	1	19.2	193.62.193.165:1
710.69	7	1	1	19.2	193.62.193.165:1
710.89	7	1	1	19.2	193.62.193.165:1
711.10	7	2	1	19.2	193.62.193.165:1
711.31	6	0	0	14.6	-
711.51	7	1	1	24.0	193.62.193.80:1
711.72	7	1	1	24.6	193.62.193.80:1
711.93	6	0	0	14.0	-
712.13	10	1	1	27.1	193.62.193.165:1
712.34	10	1	1	27.1	193.62.193.165:1
712.55	10	1	1	27.1	193.62.193.165:1
712.76	10	1	1	27.1	193.62.193.165:1
712.97	10	1	1	27.1	193.62.193.165:1
713.17	10	2	1	27.1	193.62.193.165:1
713.38	10	2	1	27.1	193.62.193.165:1
713.59	7	0	0	19.2	-
713.80	7	1	1	19.2	193.62.193.165:1
714.00	7	1	1	19.2	193.62.193.165:1
714.21	7	1	1	19.2	193.62.193.165:1
714.42	7	1	1	19.2	193.62.193.165:1
714.63	7	1	1	19.2	193.62.193.165:1
714.83	7	2	1	19.2	193.62.193.165:1
715.04	7	0	0	14.0	-
715.24	7	1	1	24.1	193.62.193.80:1
715.45	7	1	1	24.6	193.62.193.80:1
715.66	6	0	0	14.0	-
715.86	10	1	1	27.0	193.62.193.165:1
716.07	10	1	1	27.0	193.62.193.165:1
716.28	10	1	1	27.0	193.62.193.165:1
716.49	10	1	1	27.0	193.62.193.165:1
716.69	10	1	1	27.0	193.62.193.165:1
716.90	10	2	1	27.0	193.62.193.165:1
717.11	10	2	1	27.0	193.62.193.165:1
717.32	7	0	0	19.3	-
717.52	7	1	1	19.3	193.62.193.165:1
717.73	7	1	1	19.3	193.62.193.165:1
717.94	7	1	1	19.3	193.62.193.165:1
