t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
857.32	10	1	1	27.4	193.62.193.165:1
857.52	10	2	1	27.4	193.62.193.165:1
857.73	10	2	1	27.4	193.62.193.165:1
857.94	7	0	0	19.7	-
858.15	7	1	1	19.7	193.62.193.165:1
858.35	7	1	1	19.7	193.62.193.165:1
858.56	7	1	1	19.7	193.62.193.165:1
858.77	7	1	1	19.7	193.62.193.165:1
858.97	7	1	1	19.7	193.62.193.165:1
859.18	7	2	1	19.7	193.62.193.165:1
859.39	7	2	1	19.7	193.62.193.165:1
859.59	7	2	1	19.7	193.62.193.165:1
859.80	7	2	1	19.7	193.62.193.165:1
860.01	7	2	1	19.7	193.62.193.165:1
860.21	7	2	1	19.7	193.62.193.165:1
860.42	7	2	1	19.7	193.62.193.165:1
860.63	7	2	1	19.7	193.62.193.165:1
860.84	7	2	1	19.7	193.62.193.165:1
861.05	7	2	1	19.7	193.62.193.165:1
861.25	7	2	1	19.7	193.62.193.165:1
861.46	7	2	1	19.7	193.62.193.165:1
861.67	7	2	1	19.7	193.62.193.165:1
861.87	7	2	1	19.7	193.62.193.165:1
862.08	7	2	1	19.7	193.62.193.165:1
862.29	7	2	1	19.7	193.62.193.165:1
862.49	7	2	1	19.7	193.62.193.165:1
862.70	7	2	1	19.7	193.62.193.165:1
862.91	7	2	1	19.7	193.62.193.165:1
863.12	7	2	1	19.7	193.62.193.165:1
863.32	7	2	1	19.7	193.62.193.165:1
863.53	7	2	1	19.7	193.62.193.165:1
863.74	7	2	1	19.7	193.62.193.165:1
863.95	7	2	1	19.7	193.62.193.165:1
864.16	7	2	1	19.7	193.62.193.165:1
864.37	7	2	1	19.7	193.62.193.165:1
864.57	7	2	1	19.7	193.62.193.165:1
864.78	7	2	1	19.7	193.62.193.165:1
864.99	7	2	1	19.7	193.62.193.165:1
865.20	7	2	1	19.7	193.62.193.165:1
865.41	7	2	1	19.7	193.62.193.165:1
865.61	9	0	0	21.7	-
865.82	9	0	0	21.7	-
866.02	9	0	0	21.9	-
866.23	9	0	0	22.0	-
866.43	7	0	0	23.1	-
866.63	7	1	1	24.6	193.62.193.80:1
866.84	7	1	1	24.6	193.62.193.80:1
867.05	10	0	0	27.6	-
867.26	10	1	1	27.6	193.62.193.165:1
867.46	10	1	1	27.6	193.62.193.165:1
867.67	10	1	1	27.6	193.62.193.165:1
867.88	10	1	1	27.6	193.62.193.165:1
868.08	10	1	1	27.6	193.62.193.165:1
868.29	10	2	1	27.6	193.62.193.165:1
868.50	10	2	1	27.6	193.62.193.165:1
868.70	7	0	0	19.7	-
868.91	7	1	1	19.7	193.62.193.165:1
869.12	7	1	1	19.7	193.62.193.165:1
869.32	7	1	1	19.7	193.62.193.165:1
869.53	7	1	1	19.7	193.62.193.165:1
869.74	7	1	1	19.7	193.62.193.165:1
869.94	7	2	1	19.7	193.62.193.165:1
870.15	7	2	1	19.7	193.62.193.165:1
870.36	7	2	1	19.7	193.62.193.165:1
870.57	7	2	1	19.7	193.62.193.165:1
870.77	7	2	1	19.7	193.62.193.165:1
870.98	7	2	1	19.7	193.62.193.165:1
871.19	7	2	1	19.7	193.62.193.165:1
871.40	7	2	1	19.7	193.62.193.165:1
871.60	7	2	1	19.7	193.62.193.165:1
871.81	7	2	1	19.7	193.62.193.165:1
872.02	7	2	1	19.7	193.62.193.165:1
872.23	7	2	1	19.7	193.62.193.165:1
872.44	7	2	1	19.7	193.62.193.165:1
872.65	7	2	1	19.7	193.62.193.165:1
872.85	7	2	1	19.7	193.62.193.165:1
873.06	7	2	1	19.7	193.62.193.165:1
873.27	7	2	1	19.7	193.62.193.165:1
873.48	7	2	1	19.7	193.62.193.165:1
873.69	7	2	1	19.7	193.62.193.165:1
873.90	7	2	1	19.7	193.62.193.165:1
874.10	7	2	1	19.7	193.62.193.165:1
874.31	7	2	1	19.7	193.62.193.165:1
874.52	7	2	1	19.7	193.62.193.165:1
874.73	7	2	1	19.7	193.62.193.165:1
874.94	7	2	1	19.7	193.62.193.165:1
875.15	7	2	1	19.7	193.62.193.165:1
875.35	7	2	1	19.7	193.62.193.165:1
875.56	7	2	1	19.7	193.62.193.165:1
875.77	7	2	1	19.7	193.62.193.165:1
875.98	7	2	1	19.7	193.62.193.165:1
876.18	7	2	1	19.7	193.62.193.165:1
876.39	7	2	1	19.7	193.62.193.165:1
876.60	7	2	1	19.7	193.62.193.165:1
876.81	7	2	1	19.7	193.62.193.165:1
877.01	7	2	1	19.7	193.62.193.165:1
877.22	7	2	1	19.7	193.62.193.165:1
877.43	7	2	1	19.7	193.62.193.165:1
877.64	7	2	1	19.7	193.62.193.165:1
877.85	7	2	1	19.7	193.62.193.165:1
878.05	7	2	1	19.7	193.62.193.165:1
878.26	7	2	1	19.7	193.62.193.165:1
878.47	7	2	1	19.7	193.62.193.165:1
878.68	7	2	1	19.7	193.62.193.165:1
878.88	7	2	1	19.7	193.62.193.165:1
879.09	7	2	1	19.7	193.62.193.165:1
879.30	7	2	1	19.7	193.62.193.165:1
879.51	7	2	1	19.7	193.62.193.165:1
879.71	7	2	1	19.7	193.62.193.165:1
879.92	7	2	1	19.7	193.62.193.165:1
880.13	7	2	1	19.7	193.62.193.165:1
880.33	7	2	1	19.7	193.62.193.165:1
880.54	7	2	1	19.7	193.62.193.165:1
880.75	7	2	1	19.7	193.62.193.165:1
880.96	7	2	1	19.7	193.62.193.165:1
881.17	7	2	1	19.7	193.62.193.165:1
881.37	7	2	1	19.7	193.62.193.165:1
881.58	7	2	1	19.7	193.62.193.165:1
881.79	7	2	1	19.7	193.62.193.165:1
881.99	7	2	1	19.7	193.62.193.165:1
882.20	7	2	1	19.7	193.62.193.165:1
882.41	7	2	1	19.7	193.62.193.165:1
882.62	7	2	1	19.7	193.62.193.165:1
882.82	7	2	1	19.7	193.62.193.165:1
883.03	7	2	1	19.7	193.62.193.165:1
883.24	7	2	1	19.7	193.62.193.165:1
883.44	7	2	1	19.7	193.62.193.165:1
883.65	7	2	1	19.7	193.62.193.165:1
883.86	7	2	1	19.7	193.62.193.165:1
884.07	7	2	1	19.7	193.62.193.165:1
884.28	7	2	1	19.7	193.62.193.165:1
884.48	7	2	1	19.7	193.62.193.165:1
884.69	7	2	1	19.7	193.62.193.165:1
884.90	7	2	1	19.7	193.62.193.165:1
885.11	7	2	1	19.7	193.62.193.165:1
885.32	7	2	1	19.7	193.62.193.165:1
885.52	7	2	1	19.7	193.62.193.165:1
885.73	7	2	1	19.7	193.62.193.165:1
885.94	7	2	1	19.7	193.62.193.165:1
886.15	7	2	1	19.7	193.62.193.165:1
886.35	7	2	1	19.7	193.62.193.165:1
886.56	7	2	1	19.7	193.62.193.165:1
886.77	7	2	1	19.7	193.62.193.165:1
886.97	7	2	1	19.7	193.62.193.165:1
887.18	7	2	1	19.7	193.62.193.165:1
887.39	7	2	1	19.7	193.62.193.165:1
887.59	7	2	1	19.7	193.62.193.165:1
887.80	7	2	1	19.7	193.62.193.165:1
888.01	7	1	1	19.7	193.62.193.165:1
888.22	9	0	0	21.7	-
888.42	9	0	0	21.7	-
888.62	9	0	0	21.7	-
888.83	9	0	0	22.0	-
889.03	9	0	0	22.0	-
889.24	9	0	0	22.0	-
889.45	9	0	0	22.0	-
889.65	9	0	0	22.0	-
889.85	9	0	0	22.0	-
890.06	7	0	0	23.8	-
890.26	7	1	1	24.5	193.62.193.80:1
890.47	7	1	1	25.1	193.62.193.80:1
890.68	10	0	0	27.4	-
890.89	10	1	1	27.4	193.62.193.165:1
891.09	10	1	1	27.4	193.62.193.165:1
891.30	10	1	1	27.4	193.62.193.165:1
891.51	10	1	1	27.4	193.62.193.165:1
891.71	10	2	1	27.4	193.62.193.165:1
891.92	10	1	1	27.4	193.62.193.165:1
892.13	10	1	1	27.4	193.62.193.165:1
892.34	7	0	0	19.7	-
892.54	7	1	1	19.7	193.62.193.165:1
892.75	7	1	1	19.7	193.62.193.165:1
892.96	7	1	1	19.7	193.62.193.165:1
893.17	7	1	1	19.7	193.62.193.165:1
893.37	7	2	1	19.7	193.62.193.165:1
893.58	7	2	1	19.7	193.62.193.165:1
893.79	7	2	1	19.7	193.62.193.165:1
893.99	7	2	1	19.7	193.62.193.165:1
894.20	7	2	1	19.7	193.62.193.165:1
894.41	7	2	1	19.7	193.62.193.165:1
894.61	7	2	1	19.7	193.62.193.165:1
894.82	7	2	1	19.7	193.62.193.165:1
895.03	7	2	1	19.7	193.62.193.165:1
895.24	7	2	1	19.7	193.62.193.165:1
895.44	7	2	1	19.7	193.62.193.165:1
895.65	7	2	1	19.7	193.62.193.165:1
895.86	7	2	1	19.7	193.62.193.165:1
896.07	7	2	1	19.7	193.62.193.165:1
896.28	7	2	1	19.7	193.62.193.165:1
896.49	7	2	1	19.7	193.62.193.165:1
896.70	7	2	1	19.7	193.62.193.165:1
896.91	7	2	1	19.7	193.62.193.165:1
897.11	7	2	1	19.7	193.62.193.165:1
897.32	7	2	1	19.7	193.62.193.165:1
897.53	7	2	1	19.7	193.62.193.165:1
897.74	7	2	1	19.7	193.62.193.165:1
897.95	7	2	1	19.7	193.62.193.165:1
898.16	7	2	1	19.7	193.62.193.165:1
898.37	7	2	1	19.7	193.62.193.165:1
898.58	7	2	1	19.7	193.62.193.165:1
898.79	7	2	1	19.7	193.62.193.165:1
899.00	9	0	0	21.7	-
899.21	9	0	0	21.7	-
899.41	9	0	0	22.0	-
899.62	9	0	0	22.0	-
899.82	9	0	0	21.9	-
900.02	9	0	0	21.9	-
900.23	7	0	0	24.0	-
900.44	7	1	1	24.7	193.62.193.80:1
900.64	7	1	1	25.1	193.62.193.80:1
900.85	10	0	0	27.5	-
901.06	10	1	1	27.5	193.62.193.165:1
901.27	10	1	1	27.5	193.62.193.165:1
901.48	10	1	1	27.5	193.62.193.165:1
901.69	10	0	0	28.7	-
901.89	10	1	1	28.7	193.62.193.165:1
902.10	10	1	1	28.7	193.62.193.165:1
902.31	10	1	1	28.7	193.62.193.165:1
902.52	10	1	1	28.7	193.62.193.165:1
902.73	10	1	1	28.7	193.62.193.165:1
902.93	10	1	1	28.7	193.62.193.165:1
903.14	7	0	0	15.1	-
903.35	7	1	1	24.6	193.62.193.80:1
903.55	7	1	1	24.6	193.62.193.80:1
903.76	6	0	0	14.5	-
903.97	10	1	1	27.5	193.62.193.165:1
904.17	10	1	1	27.5	193.62.193.165:1
904.38	10	1	1	27.5	193.62.193.165:1
904.59	10	1	1	27.5	193.62.193.165:1
904.80	10	1	1	27.5	193.62.193.165:1
905.00	10	2	1	27.5	193.62.193.165:1
905.21	10	2	1	27.5	193.62.193.165:1
905.42	7	0	0	19.7	-
905.63	7	1	1	19.7	193.62.193.165:1
905.84	7	1	1	19.7	193.62.193.165:1
906.04	7	1	1	19.7	193.62.193.165:1
906.25	7	1	1	19.7	193.62.193.165:1
906.46	7	1	1	19.7	193.62.193.165:1
906.67	7	2	1	19.7	193.62.193.165:1
906.87	7	0	0	23.8	-
907.08	7	1	1	24.5	193.62.193.80:1
907.29	7	1	1	25.0	193.62.193.80:1
907.50	10	0	0	27.4	-
907.71	10	1	1	27.4	193.62.193.165:1
907.91	10	1	1	27.4	193.62.193.165:1
908.12	10	1	1	27.4	193.62.193.165:1
908.33	10	1	1	27.4	193.62.193.165:1
908.54	10	1	1	27.4	193.62.193.165:1
908.74	10	2	1	27.4	193.62.193.165:1
908.95	10	2	1	27.4	193.62.193.165:1
909.16	7	0	0	19.7	-
909.37	7	1	1	19.7	193.62.193.165:1
909.58	7	1	1	19.7	193.62.193.165:1
909.79	7	1	1	19.7	193.62.193.165:1
909.99	7	1	1	19.7	193.62.193.165:1
910.20	7	2	1	19.7	193.62.193.165:1
910.41	7	1	1	19.7	193.62.193.165:1
910.62	7	0	0	23.9	-
910.82	7	1	1	24.5	193.62.193.80:1
911.03	7	1	1	25.0	193.62.193.80:1
911.24	10	0	0	27.3	-
911.45	10	1	1	27.3	193.62.193.165:1
911.66	10	1	1	27.3	193.62.193.165:1
911.86	10	1	1	27.3	193.62.193.165:1
912.07	10	1	1	27.3	193.62.193.165:1
912.28	10	2	1	27.3	193.62.193.165:1
912.49	10	1	1	27.3	193.62.193.165:1
912.69	10	1	1	27.3	193.62.193.165:1
912.90	7	1	1	19.6	193.62.193.165:1
913.11	7	1	1	19.6	193.62.193.165:1
913.32	7	1	1	19.6	193.62.193.165:1
913.53	7	1	1	19.6	193.62.193.165:1
913.73	7	1	1	19.6	193.62.193.165:1
913.94	7	2	1	19.6	193.62.193.165:1
914.15	7	1	1	19.6	193.62.193.165:1
914.36	7	0	0	23.9	-
914.57	7	1	1	24.6	193.62.193.80:1
914.78	7	1	1	25.0	193.62.193.80:1
914.98	10	0	0	27.5	-
915.19	10	1	1	27.5	193.62.193.165:1
915.40	10	1	1	27.5	193.62.193.165:1
915.61	10	1	1	27.5	193.62.193.165:1
915.82	10	0	0	28.7	-
916.02	10	1	1	28.7	193.62.193.165:1
916.23	10	1	1	28.7	193.62.193.165:1
916.44	10	1	1	28.7	193.62.193.165:1
916.65	10	0	0	28.7	-
916.86	10	1	1	28.7	193.62.193.165:1
917.07	10	1	1	28.7	193.62.193.165:1
917.28	10	1	1	28.7	193.62.193.165:1
917.49	7	1	1	24.7	193.62.193.80:1
917.69	7	1	1	25.1	193.62.193.80:1
917.90	6	0	0	14.3	-
918.11	10	1	1	27.5	193.62.193.165:1
918.32	10	1	1	27.5	193.62.193.165:1
918.52	10	1	1	27.5	193.62.193.165:1
918.73	10	1	1	27.5	193.62.193.165:1
918.94	10	1	1	27.5	193.62.193.165:1
919.15	10	2	1	27.5	193.62.193.165:1
919.36	10	2	1	27.5	193.62.193.165:1
919.56	7	0	0	19.6	-
919.77	7	1	1	19.6	193.62.193.165:1
919.98	7	1	1	19.6	193.62.193.165:1
920.19	7	1	1	19.6	193.62.193.165:1
920.40	7	1	1	19.6	193.62.193.165:1
920.60	7	1	1	19.6	193.62.193.165:1
920.81	7	2	1	19.6	193.62.193.165:1
921.02	7	0	0	19.5	-
921.22	7	1	1	24.6	193.62.193.80:1
921.43	7	1	1	25.0	193.62.193.80:1
921.64	10	0	0	27.5	-
921.85	10	1	1	27.5	193.62.193.165:1
922.05	10	1	1	27.5	193.62.193.165:1
922.26	10	1	1	27.5	193.62.193.165:1
922.47	10	1	1	27.5	193.62.193.165:1
922.68	10	1	1	27.5	193.62.193.165:1
922.88	10	2	1	27.5	193.62.193.165:1
923.09	10	2	1	27.5	193.62.193.165:1
923.30	7	0	0	19.8	-
923.51	7	1	1	19.8	193.62.193.165:1
923.71	7	1	1	19.8	193.62.193.165:1
923.92	7	1	1	19.8	193.62.193.165:1
924.13	7	1	1	19.8	193.62.193.165:1
924.34	7	2	1	19.8	193.62.193.165:1
924.55	7	2	1	19.8	193.62.193.165:1
924.75	7	0	0	23.9	-
924.96	7	1	1	24.5	193.62.193.80:1
925.17	7	1	1	25.0	193.62.193.80:1
925.38	10	0	0	27.3	-
925.59	10	1	1	27.3	193.62.193.165:1
925.79	10	1	1	27.3	193.62.193.165:1
926.00	10	1	1	27.3	193.62.193.165:1
926.21	10	1	1	27.3	193.62.193.165:1
926.42	10	2	1	27.3	193.62.193.165:1
926.62	10	1	1	27.3	193.62.193.165:1
926.83	10	1	1	27.3	193.62.193.165:1
927.04	7	1	1	19.7	193.62.193.165:1
927.25	7	1	1	19.7	193.62.193.165:1
927.46	7	1	1	19.7	193.62.193.165:1
927.66	7	1	1	19.7	193.62.193.165:1
927.87	7	1	1	19.7	193.62.193.165:1
928.08	7	2	1	19.7	193.62.193.165:1
928.29	7	1	1	19.7	193.62.193.165:1
928.49	7	0	0	23.8	-
928.70	7	1	1	24.4	193.62.193.80:1
928.91	7	1	1	25.0	193.62.193.80:1
929.12	10	1	1	27.3	193.62.193.165:1
929.33	10	1	1	27.3	193.62.193.165:1
929.54	10	1	1	27.3	193.62.193.165:1
929.74	10	1	1	27.3	193.62.193.165:1
929.95	10	1	1	27.3	193.62.193.165:1
930.16	10	2	1	27.3	193.62.193.165:1
930.37	10	2	1	27.3	193.62.193.165:1
930.57	6	0	0	14.5	-
930.78	7	1	1	19.7	193.62.193.165:1
930.98	7	1	1	19.7	193.62.193.165:1
931.19	7	1	1	19.7	193.62.193.165:1
931.40	7	1	1	19.7	193.62.193.165:1
931.61	7	1	1	19.7	193.62.193.165:1
931.82	7	2	1	19.7	193.62.193.165:1
932.02	6	0	0	15.0	-
932.23	7	1	1	24.6	193.62.193.80:1
932.44	7	1	1	25.1	193.62.193.80:1
932.64	10	0	0	27.3	-
932.85	10	1	1	27.3	193.62.193.165:1
933.06	10	1	1	27.3	193.62.193.165:1
933.27	10	1	1	27.3	193.62.193.165:1
933.48	10	1	1	27.3	193.62.193.165:1
933.68	10	1	1	27.3	193.62.193.165:1
933.89	10	2	1	27.3	193.62.193.165:1
934.10	10	2	1	27.3	193.62.193.165:1
934.31	7	0	0	19.7	-
934.52	7	1	1	19.7	193.62.193.165:1
934.72	7	1	1	19.7	193.62.193.165:1
934.93	7	1	1	19.7	193.62.193.165:1
935.14	7	1	1	19.7	193.62.193.165:1
935.35	7	1	1	19.7	193.62.193.165:1
935.56	7	2	1	19.7	193.62.193.165:1
935.76	7	0	0	23.9	-
935.97	7	1	1	24.6	193.62.193.80:1
936.18	7	1	1	25.0	193.62.193.80:1
936.39	10	0	0	27.3	-
936.59	10	1	1	27.3	193.62.193.165:1
936.80	10	1	1	27.3	193.62.193.165:1
937.01	10	1	1	27.3	193.62.193.165:1
937.22	10	1	1	27.3	193.62.193.165:1
937.43	10	1	1	27.3	193.62.193.165:1
937.63	10	2	1	27.3	193.62.193.165:1
937.84	10	2	1	27.3	193.62.193.165:1
938.05	7	0	0	19.7	-
938.26	7	1	1	19.7	193.62.193.165:1
938.47	7	1	1	19.7	193.62.193.165:1
938.68	7	1	1	19.7	193.62.193.165:1
938.88	7	1	1	19.7	193.62.193.165:1
939.09	7	2	1	19.7	193.62.193.165:1
939.30	7	2	1	19.7	193.62.193.165:1
939.50	7	0	0	23.9	-
939.71	7	1	1	24.5	193.62.193.80:1
939.92	7	1	1	25.0	193.62.193.80:1
940.13	10	0	0	27.3	-
940.34	10	1	1	27.3	193.62.193.165:1
940.54	10	1	1	27.3	193.62.193.165:1
940.75	10	1	1	27.3	193.62.193.165:1
940.96	10	1	1	27.3	193.62.193.165:1
941.17	10	2	1	27.3	193.62.193.165:1
941.38	10	1	1	27.3	193.62.193.165:1
941.59	10	1	1	27.3	193.62.193.165:1
941.79	7	1	1	19.8	193.62.193.165:1
942.00	7	1	1	19.8	193.62.193.165:1
942.21	7	1	1	19.8	193.62.193.165:1
942.42	7	1	1	19.8	193.62.193.165:1
942.62	7	1	1	19.8	193.62.193.165:1
942.83	7	2	1	19.8	193.62.193.165:1
943.04	7	2	1	19.8	193.62.193.165:1
943.25	7	0	0	23.8	-
943.46	7	1	1	24.5	193.62.193.80:1
943.67	7	1	1	25.0	193.62.193.80:1
943.88	10	0	0	27.4	-
944.08	10	1	1	27.4	193.62.193.165:1
944.29	10	1	1	27.4	193.62.193.165:1
944.50	10	1	1	27.4	193.62.193.165:1
944.71	10	1	1	27.4	193.62.193.165:1
944.91	10	2	1	27.4	193.62.193.165:1
945.12	10	1	1	27.4	193.62.193.165:1
945.33	10	1	1	27.4	193.62.193.165:1
945.54	7	0	0	19.8	-
945.75	7	1	1	19.8	193.62.193.165:1
945.95	7	1	1	19.8	193.62.193.165:1
946.16	7	1	1	19.8	193.62.193.165:1
946.37	7	1	1	19.8	193.62.193.165:1
946.58	7	2	1	19.8	193.62.193.165:1
946.78	7	1	1	19.8	193.62.193.165:1
946.99	7	0	0	24.0	-
947.20	7	1	1	24.6	193.62.193.80:1
947.41	7	1	1	25.1	193.62.193.80:1
947.61	10	0	0	27.6	-
947.82	10	1	1	27.6	193.62.193.165:1
948.03	10	1	1	27.6	193.62.193.165:1
948.24	10	1	1	27.6	193.62.193.165:1
948.44	10	1	1	27.6	193.62.193.165:1
948.65	10	2	1	27.6	193.62.193.165:1
948.86	10	1	1	27.6	193.62.193.165:1
949.07	10	1	1	27.6	193.62.193.165:1
949.28	7	1	1	19.7	193.62.193.165:1
949.49	7	1	1	19.7	193.62.193.165:1
949.69	7	1	1	19.7	193.62.193.165:1
949.90	7	1	1	19.7	193.62.193.165:1
950.11	7	1	1	19.7	193.62.193.165:1
950.32	7	2	1	19.7	193.62.193.165:1
950.52	7	2	1	19.7	193.62.193.165:1
950.73	7	0	0	23.9	-
950.94	7	1	1	24.6	193.62.193.80:1
951.15	7	1	1	25.0	193.62.193.80:1
951.35	10	0	0	27.3	-
951.56	10	1	1	27.3	193.62.193.165:1
951.77	10	1	1	27.3	193.62.193.165:1
951.97	10	1	1	27.3	193.62.193.165:1
952.19	10	1	1	27.3	193.62.193.165:1
952.39	10	2	1	27.3	193.62.193.165:1
952.60	10	1	1	27.3	193.62.193.165:1
952.81	10	1	1	27.3	193.62.193.165:1
953.02	7	0	0	19.7	-
953.22	7	1	1	19.7	193.62.193.165:1
953.43	7	1	1	19.7	193.62.193.165:1
953.64	7	1	1	19.7	193.62.193.165:1
953.85	7	1	1	19.7	193.62.193.165:1
954.05	7	2	1	19.7	193.62.193.165:1
954.26	7	2	1	19.7	193.62.193.165:1
954.47	6	0	0	15.0	-
954.68	7	1	1	24.6	193.62.193.80:1
954.88	7	1	1	25.0	193.62.193.80:1
955.09	10	0	0	27.4	-
955.30	10	1	1	27.4	193.62.193.165:1
955.51	10	1	1	27.4	193.62.193.165:1
955.72	10	1	1	27.4	193.62.193.165:1
955.93	10	0	0	28.7	-
956.13	10	1	1	28.7	193.62.193.165:1
956.34	10	1	1	28.7	193.62.193.165:1
956.55	10	1	1	28.7	193.62.193.165:1
956.76	10	0	0	28.6	-
956.97	10	1	1	28.6	193.62.193.165:1
957.18	10	1	1	28.6	193.62.193.165:1
957.39	10	1	1	28.6	193.62.193.165:1
957.60	7	0	0	23.9	-
957.80	7	1	1	24.6	193.62.193.80:1
958.01	7	1	1	25.0	193.62.193.80:1
958.22	10	1	1	27.4	193.62.193.165:1
958.43	10	1	1	27.4	193.62.193.165:1
958.64	10	1	1	27.4	193.62.193.165:1
958.84	10	1	1	27.4	193.62.193.165:1
959.05	10	1	1	27.4	193.62.193.165:1
959.26	10	2	1	27.4	193.62.193.165:1
959.47	10	1	1	27.4	193.62.193.165:1
959.68	10	1	1	27.4	193.62.193.165:1
959.88	7	1	1	19.7	193.62.193.165:1
960.09	7	1	1	19.7	193.62.193.165:1
960.30	7	1	1	19.7	193.62.193.165:1
960.51	7	1	1	19.7	193.62.193.165:1
960.71	7	1	1	19.7	193.62.193.165:1
960.92	7	2	1	19.7	193.62.193.165:1
961.13	7	2	1	19.7	193.62.193.165:1
961.34	7	2	1	19.7	193.62.193.165:1
961.54	7	2	1	19.7	193.62.193.165:1
961.75	7	2	1	19.7	193.62.193.165:1
961.96	7	0	0	22.9	-
962.16	7	1	1	24.5	193.62.193.80:1
962.37	7	1	1	24.5	193.62.193.80:1
962.58	10	0	0	27.2	-
962.78	10	1	1	27.2	193.62.193.165:1
962.99	10	1	1	27.2	193.62.193.165:1
963.20	10	1	1	27.2	193.62.193.165:1
963.41	10	1	1	27.2	193.62.193.165:1
963.62	10	1	1	27.2	193.62.193.165:1
963.83	10	2	1	27.2	193.62.193.165:1
964.03	10	2	1	27.2	193.62.193.165:1
964.24	7	0	0	19.6	-
964.45	7	1	1	19.6	193.62.193.165:1
964.66	7	1	1	19.6	193.62.193.165:1
964.86	7	1	1	19.6	193.62.193.165:1
965.07	7	1	1	19.6	193.62.193.165:1
965.28	7	2	1	19.6	193.62.193.165:1
965.49	7	2	1	19.6	193.62.193.165:1
965.69	7	0	0	23.9	-
965.90	7	1	1	24.5	193.62.193.80:1
966.11	7	1	1	25.0	193.62.193.80:1
966.32	10	0	0	27.3	-
966.53	10	1	1	27.3	193.62.193.165:1
966.73	10	1	1	27.3	193.62.193.165:1
966.94	10	1	1	27.3	193.62.193.165:1
967.15	10	1	1	27.3	193.62.193.165:1
967.36	10	2	1	27.3	193.62.193.165:1
967.57	10	1	1	27.3	193.62.193.165:1
967.77	10	1	1	27.3	193.62.193.165:1
967.98	7	1	1	19.7	193.62.193.165:1
968.19	7	1	1	19.7	193.62.193.165:1
968.40	7	1	1	19.7	193.62.193.165:1
968.61	7	1	1	19.7	193.62.193.165:1
968.82	7	1	1	19.7	193.62.193.165:1
969.02	7	2	1	19.7	193.62.193.165:1
969.23	7	2	1	19.7	193.62.193.165:1
969.44	7	0	0	23.9	-
969.65	7	1	1	24.6	193.62.193.80:1
969.85	7	1	1	25.0	193.62.193.80:1
970.06	10	0	0	27.4	-
970.27	10	1	1	27.4	193.62.193.165:1
970.47	10	1	1	27.4	193.62.193.165:1
970.68	10	1	1	27.4	193.62.193.165:1
970.89	10	1	1	27.4	193.62.193.165:1
971.10	10	1	1	27.4	193.62.193.165:1
971.30	10	2	1	27.4	193.62.193.165:1
971.51	10	2	1	27.4	193.62.193.165:1
971.72	7	0	0	19.7	-
971.93	7	1	1	19.7	193.62.193.165:1
972.13	7	1	1	19.7	193.62.193.165:1
972.34	7	1	1	19.7	193.62.193.165:1
972.55	7	1	1	19.7	193.62.193.165:1
972.76	7	2	1	19.7	193.62.193.165:1
972.96	7	2	1	19.7	193.62.193.165:1
973.17	7	1	1	19.7	193.62.193.165:1
973.38	7	1	1	24.6	193.62.193.80:1
973.59	7	1	1	25.1	193.62.193.80:1
973.80	6	0	0	14.3	-
974.00	10	1	1	27.5	193.62.193.165:1
974.21	10	1	1	27.5	193.62.193.165:1
974.42	10	1	1	27.5	193.62.193.165:1
974.63	10	1	1	27.5	193.62.193.165:1
974.83	10	1	1	27.5	193.62.193.165:1
975.04	10	2	1	27.5	193.62.193.165:1
975.25	10	2	1	27.5	193.62.193.165:1
975.46	7	0	0	19.6	-
975.66	7	1	1	19.6	193.62.193.165:1
975.87	7	1	1	19.6	193.62.193.165:1
976.08	7	1	1	19.6	193.62.193.165:1
976.29	7	1	1	19.6	193.62.193.165:1
976.49	7	1	1	19.6	193.62.193.165:1
976.70	7	2	1	19.6	193.62.193.165:1
976.91	7	0	0	16.4	-
977.11	7	0	0	23.8	-
977.32	7	1	1	24.5	193.62.193.80:1
977.53	7	1	1	24.5	193.62.193.80:1
977.73	10	0	0	27.5	-
977.94	10	1	1	27.5	193.62.193.165:1
978.15	10	1	1	27.5	193.62.193.165:1
978.36	10	1	1	27.5	193.62.193.165:1
978.57	10	1	1	27.5	193.62.193.165:1
978.77	10	2	1	27.5	193.62.193.165:1
978.98	10	1	1	27.5	193.62.193.165:1
979.19	10	1	1	27.5	193.62.193.165:1
979.40	7	1	1	19.7	193.62.193.165:1
979.60	7	1	1	19.7	193.62.193.165:1
979.81	7	1	1	19.7	193.62.193.165:1
980.02	7	1	1	19.7	193.62.193.165:1
980.23	7	1	1	19.7	193.62.193.165:1
980.44	7	2	1	19.7	193.62.193.165:1
980.64	7	2	1	19.7	193.62.193.165:1
980.85	7	0	0	23.9	-
981.06	7	1	1	24.6	193.62.193.80:1
981.27	7	1	1	25.0	193.62.193.80:1
981.48	10	0	0	27.3	-
981.69	10	1	1	27.3	193.62.193.165:1
981.89	10	1	1	27.3	193.62.193.165:1
982.10	10	1	1	27.3	193.62.193.165:1
982.31	10	1	1	27.3	193.62.193.165:1
982.52	10	1	1	27.3	193.62.193.165:1
982.73	10	2	1	27.3	193.62.193.165:1
982.93	10	2	1	27.3	193.62.193.165:1
983.14	7	0	0	19.8	-
983.35	7	1	1	19.8	193.62.193.165:1
983.56	7	1	1	19.8	193.62.193.165:1
983.77	7	1	1	19.8	193.62.193.165:1
