t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
293.52	11	1	1	31.6	124.16.164.109:1
293.72	11	1	1	32.6	124.16.164.109:1
293.93	11	1	1	32.6	124.16.164.109:1
294.14	11	1	1	32.6	124.16.164.109:1
294.35	11	1	1	32.6	124.16.164.109:1
294.55	11	1	1	32.6	124.16.164.109:1
294.76	11	1	1	32.6	124.16.164.109:1
294.97	11	1	1	32.6	124.16.164.109:1
295.18	11	1	1	32.6	124.16.164.109:1
295.38	11	1	1	32.6	124.16.164.109:1
295.59	11	1	1	32.6	124.16.164.109:1
295.80	11	1	1	32.6	124.16.164.109:1
296.01	11	1	1	32.6	124.16.164.109:1
296.22	11	1	1	32.6	124.16.164.109:1
296.43	11	1	1	32.6	124.16.164.109:1
296.63	11	1	1	32.6	124.16.164.109:1
296.84	11	1	1	32.6	124.16.164.109:1
297.05	11	1	1	32.6	124.16.164.109:1
297.26	11	1	1	32.6	124.16.164.109:1
297.47	7	0	0	23.8	-
297.67	7	0	0	23.8	-
297.88	7	1	1	23.8	124.16.164.109:1
298.09	7	1	1	24.7	124.16.164.109:1
298.29	7	1	1	24.7	124.16.164.109:1
298.50	7	1	1	24.7	124.16.164.109:1
298.71	7	1	1	24.7	124.16.164.109:1
298.91	7	1	1	24.7	124.16.164.109:1
299.13	7	1	1	24.7	124.16.164.109:1
299.33	7	1	1	24.7	124.16.164.109:1
299.54	7	1	1	24.7	124.16.164.109:1
299.75	7	1	1	24.7	124.16.164.109:1
299.95	7	1	1	24.7	124.16.164.109:1
300.16	7	1	1	24.7	124.16.164.109:1
300.37	7	1	1	24.7	124.16.164.109:1
300.57	7	1	1	24.7	124.16.164.109:1
300.78	7	1	1	24.7	124.16.164.109:1
300.99	7	1	1	24.7	124.16.164.109:1
301.20	7	1	1	24.7	124.16.164.109:1
301.40	7	1	1	24.7	124.16.164.109:1
301.61	7	1	1	24.7	124.16.164.109:1
301.82	7	1	1	24.7	124.16.164.109:1
302.02	7	0	0	24.0	-
302.23	7	0	0	24.0	-
302.44	7	1	1	24.0	124.16.164.109:1
302.65	7	1	1	24.0	124.16.164.109:1
302.85	7	1	1	24.7	124.16.164.109:1
303.06	7	1	1	24.7	124.16.164.109:1
303.27	7	1	1	24.7	124.16.164.109:1
303.48	7	1	1	24.7	124.16.164.109:1
303.68	7	1	1	24.7	124.16.164.109:1
303.89	7	1	1	24.7	124.16.164.109:1
304.10	11	0	0	30.9	-
304.31	11	1	1	30.9	124.16.164.109:1
304.51	11	1	1	30.9	124.16.164.109:1
304.72	11	1	1	30.9	124.16.164.109:1
304.93	11	1	1	31.8	124.16.164.109:1
305.14	11	1	1	31.8	124.16.164.109:1
305.35	11	1	1	31.8	124.16.164.109:1
305.55	10	0	0	27.2	-
305.76	10	0	0	27.2	-
305.97	10	1	1	27.2	124.16.164.229:1
306.17	10	1	1	27.2	124.16.164.229:1
306.38	10	1	1	27.2	124.16.164.229:1
306.59	10	1	1	27.2	124.16.164.229:1
306.80	10	1	1	27.2	124.16.164.229:1
307.00	10	1	1	27.2	124.16.164.229:1
307.21	10	1	1	27.2	124.16.164.229:1
307.42	10	1	1	27.2	124.16.164.229:1
307.63	10	1	1	27.2	124.16.164.229:1
307.83	10	1	1	27.2	124.16.164.229:1
308.04	10	1	1	27.2	124.16.164.229:1
308.25	10	1	1	27.2	124.16.164.229:1
308.46	10	1	1	27.2	124.16.164.229:1
308.66	10	1	1	27.2	124.16.164.229:1
308.87	10	1	1	27.2	124.16.164.229:1
309.08	10	1	1	27.2	124.16.164.229:1
309.28	10	1	1	27.2	124.16.164.229:1
309.49	10	1	1	27.2	124.16.164.229:1
309.70	10	1	1	27.2	124.16.164.229:1
309.90	10	1	1	27.2	124.16.164.229:1
310.11	10	1	1	27.2	124.16.164.229:1
310.32	10	1	1	27.2	124.16.164.229:1
310.53	10	1	1	27.2	124.16.164.229:1
310.74	10	1	1	27.2	124.16.164.229:1
310.94	10	1	1	27.2	124.16.164.229:1
311.15	10	1	1	27.2	124.16.164.229:1
311.36	10	1	1	27.2	124.16.164.229:1
311.56	10	1	1	27.2	124.16.164.229:1
311.77	10	1	1	27.2	124.16.164.229:1
311.98	10	1	1	27.2	124.16.164.229:1
312.18	10	1	1	27.2	124.16.164.229:1
312.39	10	1	1	27.2	124.16.164.229:1
312.60	10	1	1	27.2	124.16.164.229:1
312.81	10	1	1	27.2	124.16.164.229:1
313.01	10	1	1	27.2	124.16.164.229:1
313.22	10	1	1	27.2	124.16.164.229:1
313.43	10	2	1	27.2	124.16.164.229:1
313.64	10	2	1	27.2	124.16.164.229:1
313.84	10	1	1	27.2	124.16.164.229:1
314.05	10	2	1	27.2	124.16.164.229:1
314.26	10	1	1	27.2	124.16.164.229:1
314.47	10	1	1	27.2	124.16.164.229:1
314.67	7	0	0	19.5	-
314.88	7	1	1	19.5	124.16.164.229:1
315.09	7	1	1	19.5	124.16.164.229:1
315.30	7	1	1	19.5	124.16.164.229:1
315.51	7	1	1	19.5	124.16.164.229:1
315.72	7	1	1	19.5	124.16.164.229:1
315.92	7	1	1	19.5	124.16.164.229:1
316.13	7	1	1	19.5	124.16.164.229:1
316.34	7	1	1	19.5	124.16.164.229:1
316.55	7	1	1	19.5	124.16.164.229:1
316.75	7	1	1	19.5	124.16.164.229:1
316.96	7	1	1	19.5	124.16.164.229:1
317.17	7	1	1	19.5	124.16.164.229:1
317.37	7	2	1	19.5	124.16.164.229:1
317.58	7	2	1	19.5	124.16.164.229:1
317.79	7	2	1	19.5	124.16.164.229:1
317.99	7	2	1	19.5	124.16.164.229:1
318.20	7	2	1	19.5	124.16.164.229:1
318.41	7	2	1	19.5	124.16.164.229:1
318.62	7	2	1	19.5	124.16.164.229:1
318.82	7	2	1	19.5	124.16.164.229:1
319.03	7	2	1	19.5	124.16.164.229:1
319.24	7	2	1	19.5	124.16.164.229:1
319.45	7	2	1	19.5	124.16.164.229:1
319.65	7	2	1	19.5	124.16.164.229:1
319.86	7	2	1	19.5	124.16.164.229:1
320.07	7	2	1	19.5	124.16.164.229:1
320.28	7	2	1	19.5	124.16.164.229:1
320.48	7	2	1	19.5	124.16.164.229:1
320.69	7	2	1	19.5	124.16.164.229:1
320.90	7	2	1	19.5	124.16.164.229:1
321.11	7	2	1	19.5	124.16.164.229:1
321.31	7	2	1	19.5	124.16.164.229:1
321.52	7	2	1	19.5	124.16.164.229:1
321.73	7	2	1	19.5	124.16.164.229:1
321.94	7	2	1	19.5	124.16.164.229:1
322.14	7	2	1	19.5	124.16.164.229:1
322.35	7	2	1	19.5	124.16.164.229:1
322.56	7	2	1	19.5	124.16.164.229:1
322.77	7	2	1	19.5	124.16.164.229:1
322.97	7	2	1	19.5	124.16.164.229:1
323.18	7	2	1	19.5	124.16.164.229:1
323.39	7	2	1	19.5	124.16.164.229:1
323.60	7	2	1	19.5	124.16.164.229:1
323.80	7	2	1	19.5	124.16.164.229:1
324.01	7	2	1	19.5	124.16.164.229:1
324.22	7	2	1	19.5	124.16.164.229:1
324.43	7	2	1	19.5	124.16.164.229:1
324.63	7	2	1	19.5	124.16.164.229:1
324.84	7	2	1	19.5	124.16.164.229:1
325.05	7	2	1	19.5	124.16.164.229:1
325.25	7	2	1	19.5	124.16.164.229:1
325.46	7	2	1	19.5	124.16.164.229:1
325.67	7	2	1	19.5	124.16.164.229:1
325.87	7	2	1	19.5	124.16.164.229:1
326.08	7	2	1	19.5	124.16.164.229:1
326.29	7	2	1	19.5	124.16.164.229:1
326.50	7	2	1	19.5	124.16.164.229:1
326.70	7	2	1	19.5	124.16.164.229:1
326.91	7	2	1	19.5	124.16.164.229:1
327.12	7	2	1	19.5	124.16.164.229:1
327.32	7	2	1	19.5	124.16.164.229:1
327.53	7	2	1	19.5	124.16.164.229:1
327.74	7	2	1	19.5	124.16.164.229:1
327.94	7	2	1	19.5	124.16.164.229:1
328.15	7	2	1	19.5	124.16.164.229:1
328.36	7	2	1	19.5	124.16.164.229:1
328.57	7	2	1	19.5	124.16.164.229:1
328.77	7	2	1	19.5	124.16.164.229:1
328.98	7	2	1	19.5	124.16.164.229:1
329.19	7	2	1	19.5	124.16.164.229:1
329.39	7	2	1	19.5	124.16.164.229:1
329.60	7	2	1	19.5	124.16.164.229:1
329.81	7	2	1	19.5	124.16.164.229:1
330.01	7	2	1	19.5	124.16.164.229:1
330.22	7	2	1	19.5	124.16.164.229:1
330.43	7	2	1	19.5	124.16.164.229:1
330.64	7	2	1	19.5	124.16.164.229:1
330.84	7	2	1	19.5	124.16.164.229:1
331.05	7	2	1	19.5	124.16.164.229:1
331.26	7	2	1	19.5	124.16.164.229:1
331.46	7	2	1	19.5	124.16.164.229:1
331.67	7	2	1	19.5	124.16.164.229:1
331.88	7	2	1	19.5	124.16.164.229:1
332.09	7	2	1	19.5	124.16.164.229:1
332.29	7	2	1	19.5	124.16.164.229:1
332.50	7	2	1	19.5	124.16.164.229:1
332.71	7	2	1	19.5	124.16.164.229:1
332.92	7	2	1	19.5	124.16.164.229:1
333.12	7	2	1	19.5	124.16.164.229:1
333.33	7	2	1	19.5	124.16.164.229:1
333.54	7	2	1	19.5	124.16.164.229:1
333.74	7	2	1	19.5	124.16.164.229:1
333.95	7	2	1	19.5	124.16.164.229:1
334.16	7	2	1	19.5	124.16.164.229:1
334.36	7	2	1	19.5	124.16.164.229:1
334.57	7	2	1	19.5	124.16.164.229:1
334.78	7	2	1	19.5	124.16.164.229:1
334.99	7	2	1	19.5	124.16.164.229:1
335.19	7	2	1	19.5	124.16.164.229:1
335.40	7	2	1	19.5	124.16.164.229:1
335.61	7	2	1	19.5	124.16.164.229:1
335.82	7	2	1	19.5	124.16.164.229:1
336.02	7	2	1	19.5	124.16.164.229:1
336.23	7	2	1	19.5	124.16.164.229:1
336.44	7	2	1	19.5	124.16.164.229:1
336.64	7	2	1	19.5	124.16.164.229:1
336.85	7	2	1	19.5	124.16.164.229:1
337.06	7	2	1	19.5	124.16.164.229:1
337.26	7	2	1	19.5	124.16.164.229:1
337.47	7	2	1	19.5	124.16.164.229:1
337.68	7	2	1	19.5	124.16.164.229:1
337.88	7	2	1	19.5	124.16.164.229:1
338.09	7	2	1	19.5	124.16.164.229:1
338.30	7	2	1	19.5	124.16.164.229:1
338.51	7	2	1	19.5	124.16.164.229:1
338.71	7	2	1	19.5	124.16.164.229:1
338.92	7	2	1	19.5	124.16.164.229:1
339.13	7	2	1	19.5	124.16.164.229:1
339.34	7	2	1	19.5	124.16.164.229:1
339.54	7	2	1	19.5	124.16.164.229:1
339.75	7	2	1	19.5	124.16.164.229:1
339.96	7	2	1	19.5	124.16.164.229:1
340.17	7	2	1	19.5	124.16.164.229:1
340.37	7	2	1	19.5	124.16.164.229:1
340.58	7	2	1	19.5	124.16.164.229:1
340.79	7	2	1	19.5	124.16.164.229:1
341.00	7	2	1	19.5	124.16.164.229:1
341.20	7	2	1	19.5	124.16.164.229:1
341.41	7	2	1	19.5	124.16.164.229:1
341.62	7	2	1	19.5	124.16.164.229:1
341.83	7	2	1	19.5	124.16.164.229:1
342.03	7	2	1	19.5	124.16.164.229:1
342.24	7	2	1	19.5	124.16.164.229:1
342.45	7	2	1	19.5	124.16.164.229:1
342.66	7	2	1	19.5	124.16.164.229:1
342.86	7	2	1	19.5	124.16.164.229:1
343.07	7	2	1	19.5	124.16.164.229:1
343.28	7	2	1	19.5	124.16.164.229:1
343.48	7	2	1	19.5	124.16.164.229:1
343.69	7	2	1	19.5	124.16.164.229:1
343.90	7	2	1	19.5	124.16.164.229:1
344.11	7	2	1	19.5	124.16.164.229:1
344.31	7	2	1	19.5	124.16.164.229:1
344.52	7	2	1	19.5	124.16.164.229:1
344.73	7	2	1	19.5	124.16.164.229:1
344.94	7	2	1	19.5	124.16.164.229:1
345.14	7	2	1	19.5	124.16.164.229:1
345.35	7	2	1	19.5	124.16.164.229:1
345.56	7	2	1	19.5	124.16.164.229:1
345.76	7	2	1	19.5	124.16.164.229:1
345.97	7	2	1	19.5	124.16.164.229:1
346.18	7	2	1	19.5	124.16.164.229:1
346.38	7	2	1	19.5	124.16.164.229:1
346.59	7	2	1	19.5	124.16.164.229:1
346.80	7	2	1	19.5	124.16.164.229:1
347.01	7	2	1	19.5	124.16.164.229:1
347.21	7	2	1	19.5	124.16.164.229:1
347.42	7	2	1	19.5	124.16.164.229:1
347.63	7	2	1	19.5	124.16.164.229:1
347.83	7	2	1	19.5	124.16.164.229:1
348.04	7	2	1	19.5	124.16.164.229:1
348.25	7	2	1	19.5	124.16.164.229:1
348.45	7	2	1	19.5	124.16.164.229:1
348.66	7	2	1	19.5	124.16.164.229:1
348.87	7	2	1	19.5	124.16.164.229:1
349.08	7	2	1	19.5	124.16.164.229:1
349.28	7	2	1	19.5	124.16.164.229:1
349.49	7	2	1	19.5	124.16.164.229:1
349.70	7	2	1	19.5	124.16.164.229:1
349.90	7	2	1	19.5	124.16.164.229:1
350.11	7	2	1	19.5	124.16.164.229:1
350.32	7	2	1	19.5	124.16.164.229:1
350.53	7	2	1	19.5	124.16.164.229:1
350.73	7	2	1	19.5	124.16.164.229:1
350.94	7	2	1	19.5	124.16.164.229:1
351.15	7	2	1	19.5	124.16.164.229:1
351.36	7	2	1	19.5	124.16.164.229:1
351.56	7	2	1	19.5	124.16.164.229:1
351.77	7	2	1	19.5	124.16.164.229:1
351.98	7	2	1	19.5	124.16.164.229:1
352.18	7	2	1	19.5	124.16.164.229:1
352.39	7	2	1	19.5	124.16.164.229:1
352.60	7	2	1	19.5	124.16.164.229:1
352.81	7	2	1	19.5	124.16.164.229:1
353.01	7	2	1	19.5	124.16.164.229:1
353.22	7	2	1	19.5	124.16.164.229:1
353.43	7	2	1	19.5	124.16.164.229:1
353.63	7	2	1	19.5	124.16.164.229:1
353.84	7	2	1	19.5	124.16.164.229:1
354.05	7	2	1	19.5	124.16.164.229:1
354.26	7	2	1	19.5	124.16.164.229:1
354.46	7	2	1	19.5	124.16.164.229:1
354.67	7	2	1	19.5	124.16.164.229:1
354.88	7	2	1	19.5	124.16.164.229:1
355.08	7	2	1	19.5	124.16.164.229:1
355.29	7	2	1	19.5	124.16.164.229:1
355.50	7	2	1	19.5	124.16.164.229:1
355.71	7	2	1	19.5	124.16.164.229:1
355.91	7	2	1	19.5	124.16.164.229:1
356.12	7	2	1	19.5	124.16.164.229:1
356.33	7	2	1	19.5	124.16.164.229:1
356.54	7	2	1	19.5	124.16.164.229:1
356.75	7	2	1	19.5	124.16.164.229:1
356.95	7	2	1	19.5	124.16.164.229:1
357.16	7	2	1	19.5	124.16.164.229:1
357.37	7	2	1	19.5	124.16.164.229:1
357.57	7	2	1	19.5	124.16.164.229:1
357.78	7	2	1	19.5	124.16.164.229:1
357.99	7	2	1	19.5	124.16.164.229:1
358.20	7	2	1	19.5	124.16.164.229:1
358.40	7	2	1	19.5	124.16.164.229:1
358.61	7	2	1	19.5	124.16.164.229:1
358.82	7	2	1	19.5	124.16.164.229:1
359.03	7	2	1	19.5	124.16.164.229:1
359.23	7	2	1	19.5	124.16.164.229:1
359.44	7	2	1	19.5	124.16.164.229:1
359.65	7	2	1	19.5	124.16.164.229:1
359.86	7	2	1	19.5	124.16.164.229:1
360.06	7	2	1	19.5	124.16.164.229:1
360.27	7	2	1	19.5	124.16.164.229:1
360.48	7	2	1	19.5	124.16.164.229:1
360.68	7	2	1	19.5	124.16.164.229:1
360.89	7	2	1	19.5	124.16.164.229:1
361.10	7	2	1	19.5	124.16.164.229:1
361.31	7	2	1	19.5	124.16.164.229:1
361.52	7	2	1	19.5	124.16.164.229:1
361.72	7	2	1	19.5	124.16.164.229:1
361.93	7	2	1	19.5	124.16.164.229:1
362.14	7	2	1	19.5	124.16.164.229:1
362.34	7	2	1	19.5	124.16.164.229:1
362.55	7	2	1	19.5	124.16.164.229:1
362.76	7	2	1	19.5	124.16.164.229:1
362.96	7	2	1	19.5	124.16.164.229:1
363.17	7	2	1	19.5	124.16.164.229:1
363.38	7	2	1	19.5	124.16.164.229:1
363.58	7	2	1	19.5	124.16.164.229:1
363.79	7	2	1	19.5	124.16.164.229:1
364.00	7	2	1	19.5	124.16.164.229:1
364.21	7	2	1	19.5	124.16.164.229:1
364.42	7	2	1	19.5	124.16.164.229:1
364.62	7	2	1	19.5	124.16.164.229:1
364.83	7	2	1	19.5	124.16.164.229:1
365.04	7	2	1	19.5	124.16.164.229:1
365.24	7	2	1	19.5	124.16.164.229:1
365.45	7	2	1	19.5	124.16.164.229:1
365.66	7	2	1	19.5	124.16.164.229:1
365.86	7	2	1	19.5	124.16.164.229:1
366.07	7	2	1	19.5	124.16.164.229:1
366.28	7	2	1	19.5	124.16.164.229:1
366.48	7	2	1	19.5	124.16.164.229:1
366.69	7	2	1	19.5	124.16.164.229:1
366.90	7	2	1	19.5	124.16.164.229:1
367.11	7	2	1	19.5	124.16.164.229:1
367.31	7	2	1	19.5	124.16.164.229:1
367.52	7	2	1	19.5	124.16.164.229:1
367.73	7	2	1	19.5	124.16.164.229:1
367.94	7	2	1	19.5	124.16.164.229:1
368.14	7	2	1	19.5	124.16.164.229:1
368.35	7	2	1	19.5	124.16.164.229:1
368.56	7	2	1	19.5	124.16.164.229:1
368.76	7	2	1	19.5	124.16.164.229:1
368.97	7	2	1	19.5	124.16.164.229:1
369.18	7	2	1	19.5	124.16.164.229:1
369.38	7	2	1	19.5	124.16.164.229:1
369.59	7	2	1	19.5	124.16.164.229:1
369.80	7	2	1	19.5	124.16.164.229:1
370.00	7	2	1	19.5	124.16.164.229:1
370.21	7	2	1	19.5	124.16.164.229:1
370.42	7	2	1	19.5	124.16.164.229:1
370.63	7	2	1	19.5	124.16.164.229:1
370.83	7	2	1	19.5	124.16.164.229:1
371.04	7	2	1	19.5	124.16.164.229:1
371.25	7	2	1	19.5	124.16.164.229:1
371.46	7	2	1	19.5	124.16.164.229:1
371.67	7	2	1	19.5	124.16.164.229:1
371.87	7	2	1	19.5	124.16.164.229:1
372.08	7	2	1	19.5	124.16.164.229:1
372.29	7	2	1	19.5	124.16.164.229:1
372.49	7	2	1	19.5	124.16.164.229:1
372.70	7	2	1	19.5	124.16.164.229:1
372.91	7	2	1	19.5	124.16.164.229:1
373.12	7	2	1	19.5	124.16.164.229:1
373.32	7	2	1	19.5	124.16.164.229:1
373.53	7	2	1	19.5	124.16.164.229:1
373.74	7	2	1	19.5	124.16.164.229:1
373.94	7	2	1	19.5	124.16.164.229:1
374.15	7	2	1	19.5	124.16.164.229:1
374.36	7	2	1	19.5	124.16.164.229:1
374.56	7	2	1	19.5	124.16.164.229:1
374.77	7	2	1	19.5	124.16.164.229:1
374.98	7	2	1	19.5	124.16.164.229:1
375.18	7	2	1	19.5	124.16.164.229:1
375.39	7	2	1	19.5	124.16.164.229:1
375.60	7	2	1	19.5	124.16.164.229:1
375.80	7	2	1	19.5	124.16.164.229:1
376.01	7	2	1	19.5	124.16.164.229:1
376.22	7	2	1	19.5	124.16.164.229:1
376.43	7	2	1	19.5	124.16.164.229:1
376.63	7	2	1	19.5	124.16.164.229:1
376.84	7	2	1	19.5	124.16.164.229:1
377.05	7	2	1	19.5	124.16.164.229:1
377.26	7	2	1	19.5	124.16.164.229:1
377.47	7	2	1	19.5	124.16.164.229:1
377.67	7	2	1	19.5	124.16.164.229:1
377.88	7	2	1	19.5	124.16.164.229:1
378.09	7	2	1	19.5	124.16.164.229:1
378.30	7	2	1	19.5	124.16.164.229:1
378.50	7	2	1	19.5	124.16.164.229:1
378.71	7	2	1	19.5	124.16.164.229:1
378.92	7	2	1	19.5	124.16.164.229:1
379.12	7	2	1	19.5	124.16.164.229:1
379.33	7	2	1	19.5	124.16.164.229:1
379.54	7	2	1	19.5	124.16.164.229:1
379.75	7	2	1	19.5	124.16.164.229:1
379.95	7	2	1	19.5	124.16.164.229:1
380.16	7	2	1	19.5	124.16.164.229:1
380.37	7	2	1	19.5	124.16.164.229:1
380.58	7	2	1	19.5	124.16.164.229:1
380.78	7	2	1	19.5	124.16.164.229:1
380.99	7	2	1	19.5	124.16.164.229:1
381.20	7	2	1	19.5	124.16.164.229:1
381.40	7	2	1	19.5	124.16.164.229:1
381.61	7	2	1	19.5	124.16.164.229:1
381.82	7	2	1	19.5	124.16.164.229:1
382.02	7	2	1	19.5	124.16.164.229:1
382.23	7	2	1	19.5	124.16.164.229:1
382.44	7	2	1	19.5	124.16.164.229:1
382.65	7	2	1	19.5	124.16.164.229:1
382.85	7	2	1	19.5	124.16.164.229:1
383.06	7	2	1	19.5	124.16.164.229:1
383.27	7	2	1	19.5	124.16.164.229:1
383.47	7	2	1	19.5	124.16.164.229:1
383.68	7	2	1	19.5	124.16.164.229:1
383.89	7	2	1	19.5	124.16.164.229:1
384.10	7	2	1	19.5	124.16.164.229:1
384.30	7	2	1	19.5	124.16.164.229:1
384.51	7	2	1	19.5	124.16.164.229:1
384.72	7	2	1	19.5	124.16.164.229:1
384.92	7	2	1	19.5	124.16.164.229:1
385.13	7	2	1	19.5	124.16.164.229:1
385.34	7	2	1	19.5	124.16.164.229:1
385.55	7	2	1	19.5	124.16.164.229:1
385.75	7	2	1	19.5	124.16.164.229:1
385.96	7	2	1	19.5	124.16.164.229:1
386.17	7	2	1	19.5	124.16.164.229:1
386.38	7	2	1	19.5	124.16.164.229:1
386.58	7	2	1	19.5	124.16.164.229:1
386.79	7	2	1	19.5	124.16.164.229:1
387.00	7	2	1	19.5	124.16.164.229:1
387.20	7	2	1	19.5	124.16.164.229:1
387.41	7	2	1	19.5	124.16.164.229:1
387.62	7	2	1	19.5	124.16.164.229:1
387.83	7	2	1	19.5	124.16.164.229:1
388.03	7	2	1	19.5	124.16.164.229:1
388.24	7	2	1	19.5	124.16.164.229:1
388.45	7	2	1	19.5	124.16.164.229:1
388.66	7	2	1	19.5	124.16.164.229:1
388.86	7	2	1	19.5	124.16.164.229:1
389.07	7	2	1	19.5	124.16.164.229:1
389.28	7	2	1	19.5	124.16.164.229:1
389.48	7	2	1	19.5	124.16.164.229:1
389.69	7	2	1	19.5	124.16.164.229:1
389.89	7	2	1	19.5	124.16.164.229:1
390.10	7	2	1	19.5	124.16.164.229:1
390.31	7	2	1	19.5	124.16.164.229:1
390.52	7	2	1	19.5	124.16.164.229:1
390.72	7	2	1	19.5	124.16.164.229:1
390.93	7	2	1	19.5	124.16.164.229:1
391.14	7	2	1	19.5	124.16.164.229:1
391.34	7	2	1	19.5	124.16.164.229:1
391.55	7	2	1	19.5	124.16.164.229:1
391.76	7	2	1	19.5	124.16.164.229:1
391.96	7	2	1	19.5	124.16.164.229:1
392.17	7	2	1	19.5	124.16.164.229:1
392.38	7	2	1	19.5	124.16.164.229:1
392.59	7	2	1	19.5	124.16.164.229:1
392.79	7	2	1	19.5	124.16.164.229:1
393.00	7	2	1	19.5	124.16.164.229:1
393.21	7	2	1	19.5	124.16.164.229:1
393.41	7	2	1	19.5	124.16.164.229:1
393.62	7	2	1	19.5	124.16.164.229:1
393.83	7	2	1	19.5	124.16.164.229:1
394.04	7	2	1	19.5	124.16.164.229:1
394.24	7	2	1	19.5	124.16.164.229:1
394.45	7	2	1	19.5	124.16.164.229:1
394.66	7	2	1	19.5	124.16.164.229:1
394.87	7	2	1	19.5	124.16.164.229:1
395.07	7	2	1	19.5	124.16.164.229:1
395.28	7	2	1	19.5	124.16.164.229:1
395.49	7	2	1	19.5	124.16.164.229:1
395.69	7	2	1	19.5	124.16.164.229:1
395.90	7	2	1	19.5	124.16.164.229:1
396.11	7	2	1	19.5	124.16.164.229:1
396.31	7	2	1	19.5	124.16.164.229:1
396.52	7	2	1	19.5	124.16.164.229:1
396.73	7	2	1	19.5	124.16.164.229:1
396.93	7	2	1	19.5	124.16.164.229:1
397.14	7	2	1	19.5	124.16.164.229:1
397.35	7	2	1	19.5	124.16.164.229:1
397.56	7	2	1	19.5	124.16.164.229:1
397.76	7	2	1	19.5	124.16.164.229:1
397.97	7	2	1	19.5	124.16.164.229:1
398.18	7	2	1	19.5	124.16.164.229:1
398.38	7	2	1	19.5	124.16.164.229:1
398.59	7	2	1	19.5	124.16.164.229:1
398.80	7	2	1	19.5	124.16.164.229:1
399.01	7	2	1	19.5	124.16.164.229:1
399.21	7	2	1	19.5	124.16.164.229:1
399.42	7	2	1	19.5	124.16.164.229:1
399.62	7	2	1	19.5	124.16.164.229:1
399.83	7	2	1	19.5	124.16.164.229:1
400.04	7	2	1	19.5	124.16.164.229:1
400.25	7	2	1	19.5	124.16.164.229:1
400.45	7	2	1	19.5	124.16.164.229:1
400.66	7	2	1	19.5	124.16.164.229:1
400.87	7	2	1	19.5	124.16.164.229:1
401.07	7	2	1	19.5	124.16.164.229:1
401.28	7	2	1	19.5	124.16.164.229:1
401.49	7	2	1	19.5	124.16.164.229:1
401.70	7	2	1	19.5	124.16.164.229:1
401.90	7	2	1	19.5	124.16.164.229:1
402.11	7	2	1	19.5	124.16.164.229:1
402.32	7	2	1	19.5	124.16.164.229:1
402.52	7	2	1	19.5	124.16.164.229:1
402.73	7	2	1	19.5	124.16.164.229:1
402.94	7	2	1	19.5	124.16.164.229:1
403.14	7	2	1	19.5	124.16.164.229:1
403.35	7	2	1	19.5	124.16.164.229:1
403.56	7	2	1	19.5	124.16.164.229:1
403.77	7	2	1	19.5	124.16.164.229:1
403.98	7	2	1	19.5	124.16.164.229:1
404.19	7	2	1	19.5	124.16.164.229:1
404.39	7	2	1	19.5	124.16.164.229:1
404.60	7	2	1	19.5	124.16.164.229:1
404.81	7	2	1	19.5	124.16.164.229:1
405.02	7	2	1	19.5	124.16.164.229:1
405.22	7	2	1	19.5	124.16.164.229:1
405.43	7	2	1	19.5	124.16.164.229:1
405.64	7	2	1	19.5	124.16.164.229:1
405.85	7	2	1	19.5	124.16.164.229:1
406.05	7	2	1	19.5	124.16.164.229:1
406.26	7	2	1	19.5	124.16.164.229:1
406.47	7	2	1	19.5	124.16.164.229:1
406.68	7	2	1	19.5	124.16.164.229:1
406.88	7	2	1	19.5	124.16.164.229:1
407.09	7	2	1	19.5	124.16.164.229:1
407.30	7	2	1	19.5	124.16.164.229:1
407.50	7	2	1	19.5	124.16.164.229:1
407.71	7	2	1	19.5	124.16.164.229:1
407.92	7	2	1	19.5	124.16.164.229:1
408.13	7	2	1	19.5	124.16.164.229:1
408.33	7	2	1	19.5	124.16.164.229:1
408.54	7	2	1	19.5	124.16.164.229:1
408.75	7	2	1	19.5	124.16.164.229:1
408.96	7	2	1	19.5	124.16.164.229:1
409.16	7	2	1	19.5	124.16.164.229:1
409.37	7	2	1	19.5	124.16.164.229:1
409.58	7	2	1	19.5	124.16.164.229:1
409.78	7	2	1	19.5	124.16.164.229:1
409.99	7	2	1	19.5	124.16.164.229:1
410.20	7	2	1	19.5	124.16.164.229:1
410.41	7	2	1	19.5	124.16.164.229:1
410.62	7	2	1	19.5	124.16.164.229:1
410.82	7	2	1	19.5	124.16.164.229:1
411.03	7	2	1	19.5	124.16.164.229:1
411.24	7	2	1	19.5	124.16.164.229:1
411.44	7	2	1	19.5	124.16.164.229:1
411.65	7	2	1	19.5	124.16.164.229:1
411.86	7	2	1	19.5	124.16.164.229:1
412.06	7	2	1	19.5	124.16.164.229:1
412.27	7	2	1	19.5	124.16.164.229:1
412.48	7	2	1	19.5	124.16.164.229:1
412.69	7	2	1	19.5	124.16.164.229:1
412.90	7	2	1	19.5	124.16.164.229:1
413.10	7	2	1	19.5	124.16.164.229:1
413.31	7	2	1	19.5	124.16.164.229:1
413.52	7	2	1	19.5	124.16.164.229:1
413.73	7	2	1	19.5	124.16.164.229:1
413.93	7	2	1	19.5	124.16.164.229:1
414.14	7	2	1	19.5	124.16.164.229:1
414.35	7	2	1	19.5	124.16.164.229:1
