t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
442.45	4	2	1	62.8	124.16.164.229:1
442.65	4	2	1	62.8	124.16.164.229:1
442.86	4	2	1	62.8	124.16.164.229:1
443.07	4	2	1	62.8	124.16.164.229:1
443.27	4	2	1	62.8	124.16.164.229:1
443.48	4	2	1	62.8	124.16.164.229:1
443.69	4	2	1	62.8	124.16.164.229:1
443.89	4	2	1	62.8	124.16.164.229:1
444.10	4	2	1	62.8	124.16.164.229:1
444.31	4	2	1	62.8	124.16.164.229:1
444.52	4	2	1	62.8	124.16.164.229:1
444.73	4	2	1	62.8	124.16.164.229:1
444.94	4	2	1	62.8	124.16.164.229:1
445.14	4	2	1	62.8	124.16.164.229:1
445.35	4	2	1	62.8	124.16.164.229:1
445.56	4	2	1	62.8	124.16.164.229:1
445.76	4	2	1	62.8	124.16.164.229:1
445.97	4	2	1	62.8	124.16.164.229:1
446.18	4	2	1	62.8	124.16.164.229:1
446.39	4	2	1	62.8	124.16.164.229:1
446.59	4	2	1	62.8	124.16.164.229:1
446.80	4	2	1	62.8	124.16.164.229:1
447.01	4	2	1	62.8	124.16.164.229:1
447.22	4	2	1	62.8	124.16.164.229:1
447.43	4	2	1	62.8	124.16.164.229:1
447.64	4	2	1	62.8	124.16.164.229:1
447.84	4	2	1	62.8	124.16.164.229:1
448.05	4	2	1	62.8	124.16.164.229:1
448.26	4	2	1	62.8	124.16.164.229:1
448.47	4	2	1	62.8	124.16.164.229:1
448.67	4	2	1	62.8	124.16.164.229:1
448.88	4	2	1	62.8	124.16.164.229:1
449.09	4	2	1	62.8	124.16.164.229:1
449.30	4	2	1	62.8	124.16.164.229:1
449.50	4	2	1	62.8	124.16.164.229:1
449.71	4	2	1	62.8	124.16.164.229:1
449.92	4	2	1	62.8	124.16.164.229:1
450.13	4	2	1	62.8	124.16.164.229:1
450.33	4	2	1	62.8	124.16.164.229:1
450.54	4	2	1	62.8	124.16.164.229:1
450.75	4	2	1	62.8	124.16.164.229:1
450.96	4	2	1	62.8	124.16.164.229:1
451.16	4	2	1	62.8	124.16.164.229:1
451.37	4	2	1	62.8	124.16.164.229:1
451.58	4	2	1	62.8	124.16.164.229:1
451.79	4	2	1	62.8	124.16.164.229:1
451.99	4	2	1	62.8	124.16.164.229:1
452.20	4	2	1	62.8	124.16.164.229:1
452.41	4	2	1	62.8	124.16.164.229:1
452.62	4	2	1	62.8	124.16.164.229:1
452.82	4	2	1	62.8	124.16.164.229:1
453.03	4	2	1	62.8	124.16.164.229:1
453.24	4	2	1	62.8	124.16.164.229:1
453.45	4	2	1	62.8	124.16.164.229:1
453.65	4	2	1	62.8	124.16.164.229:1
453.86	4	2	1	62.8	124.16.164.229:1
454.07	4	2	1	62.8	124.16.164.229:1
454.27	4	2	1	62.8	124.16.164.229:1
454.48	4	2	1	62.8	124.16.164.229:1
454.69	4	2	1	62.8	124.16.164.229:1
454.90	4	2	1	62.8	124.16.164.229:1
455.10	4	2	1	62.8	124.16.164.229:1
455.31	4	2	1	62.8	124.16.164.229:1
455.52	4	2	1	62.8	124.16.164.229:1
455.72	4	2	1	62.8	124.16.164.229:1
455.93	4	2	1	62.8	124.16.164.229:1
456.13	4	2	1	62.8	124.16.164.229:1
456.34	4	2	1	62.8	124.16.164.229:1
456.55	4	2	1	62.8	124.16.164.229:1
456.75	4	2	1	62.8	124.16.164.229:1
456.96	4	2	1	62.8	124.16.164.229:1
457.17	4	2	1	62.8	124.16.164.229:1
457.38	4	2	1	62.8	124.16.164.229:1
457.58	4	2	1	62.8	124.16.164.229:1
457.79	4	2	1	62.8	124.16.164.229:1
458.00	4	2	1	62.8	124.16.164.229:1
458.20	4	2	1	62.8	124.16.164.229:1
458.41	4	2	1	62.8	124.16.164.229:1
458.62	4	2	1	62.8	124.16.164.229:1
458.82	4	2	1	62.8	124.16.164.229:1
459.03	4	2	1	62.8	124.16.164.229:1
459.24	4	2	1	62.8	124.16.164.229:1
459.44	4	2	1	62.8	124.16.164.229:1
459.65	4	1	1	62.8	124.16.164.229:1
459.86	4	1	1	62.8	124.16.164.229:1
460.07	4	1	1	62.8	124.16.164.229:1
460.27	4	0	0	62.8	-
460.48	4	0	0	62.8	-
460.69	4	0	0	62.8	-
460.89	4	0	0	62.8	-
461.10	4	0	0	62.8	-
461.31	5	0	0	72.6	-
461.52	5	0	0	72.6	-
461.72	5	0	0	72.6	-
461.93	5	0	0	72.6	-
462.13	5	0	0	72.6	-
462.34	5	0	0	72.6	-
462.55	5	0	0	72.6	-
462.76	5	0	0	72.6	-
462.96	5	1	1	72.6	124.16.164.229:1
463.17	5	1	1	73.5	124.16.164.229:1
463.37	5	1	1	73.5	124.16.164.229:1
463.58	5	1	1	73.5	124.16.164.229:1
463.79	4	0	0	64.7	-
463.99	4	0	0	64.7	-
464.19	4	0	0	64.7	-
464.40	4	0	0	64.7	-
464.60	4	0	0	64.7	-
464.80	4	0	0	64.7	-
465.01	4	0	0	64.7	-
465.21	4	0	0	64.7	-
465.41	4	0	0	64.7	-
465.62	4	0	0	64.7	-
465.82	4	0	0	64.7	-
466.02	4	0	0	64.7	-
466.23	4	0	0	64.7	-
466.43	4	0	0	64.7	-
466.63	4	0	0	64.7	-
466.84	4	0	0	64.7	-
467.04	5	0	0	72.5	-
467.25	5	0	0	72.5	-
467.45	5	0	0	72.5	-
467.66	5	1	1	72.5	124.16.164.109:1
467.87	5	1	1	72.5	124.16.164.109:1
468.07	5	1	1	73.4	124.16.164.109:1
468.28	5	1	1	73.4	124.16.164.109:1
468.49	5	1	1	73.4	124.16.164.109:1
468.69	5	1	1	73.4	124.16.164.109:1
468.90	5	1	1	73.4	124.16.164.109:1
469.11	5	1	1	73.4	124.16.164.109:1
469.31	5	1	1	73.4	124.16.164.109:1
469.52	5	1	1	73.4	124.16.164.109:1
469.73	5	1	1	73.4	124.16.164.109:1
469.93	5	1	1	73.4	124.16.164.109:1
470.14	5	0	0	72.5	-
470.35	5	1	1	72.5	124.16.164.109:1
470.55	5	1	1	72.5	124.16.164.109:1
470.76	5	1	1	73.4	124.16.164.109:1
470.97	5	1	1	73.4	124.16.164.109:1
471.17	5	1	1	73.4	124.16.164.109:1
471.38	5	1	1	73.4	124.16.164.109:1
471.59	5	1	1	73.4	124.16.164.109:1
471.79	5	1	1	73.4	124.16.164.109:1
472.00	5	0	0	72.6	-
472.21	5	1	1	72.6	124.16.164.109:1
472.42	5	1	1	72.6	124.16.164.109:1
472.62	5	1	1	72.6	124.16.164.109:1
472.83	5	1	1	73.3	124.16.164.109:1
473.04	5	1	1	73.3	124.16.164.109:1
473.24	5	1	1	73.3	124.16.164.109:1
473.45	5	1	1	73.3	124.16.164.109:1
473.66	5	1	1	73.3	124.16.164.109:1
473.86	5	0	0	72.7	-
474.07	5	1	1	72.7	124.16.164.109:1
474.28	5	1	1	72.7	124.16.164.109:1
474.49	5	1	1	72.7	124.16.164.109:1
474.69	5	1	1	72.7	124.16.164.109:1
474.90	5	1	1	72.7	124.16.164.109:1
475.11	5	1	1	72.7	124.16.164.109:1
475.32	8	0	0	76.9	-
475.52	8	0	0	76.9	-
475.73	8	0	0	76.9	-
475.94	8	1	1	76.9	124.16.164.229:1
476.15	8	1	1	76.9	124.16.164.229:1
476.35	8	1	1	76.9	124.16.164.229:1
476.56	8	1	1	76.9	124.16.164.229:1
476.77	8	1	1	76.9	124.16.164.229:1
476.98	8	1	1	76.9	124.16.164.229:1
477.18	8	1	1	76.9	124.16.164.229:1
477.39	8	1	1	76.9	124.16.164.229:1
477.60	8	1	1	76.9	124.16.164.229:1
477.80	8	1	1	76.9	124.16.164.229:1
478.01	8	1	1	76.9	124.16.164.229:1
478.22	8	2	1	76.9	124.16.164.229:1
478.43	8	2	1	76.9	124.16.164.229:1
478.63	8	2	1	76.9	124.16.164.229:1
478.84	8	1	1	76.9	124.16.164.229:1
479.05	8	2	1	76.9	124.16.164.229:1
479.26	8	1	1	76.9	124.16.164.229:1
479.46	4	0	0	62.8	-
479.67	4	0	0	62.8	-
479.88	4	1	1	62.8	124.16.164.229:1
480.08	4	1	1	62.8	124.16.164.229:1
480.29	4	1	1	62.8	124.16.164.229:1
480.50	4	1	1	62.8	124.16.164.229:1
480.70	4	1	1	62.8	124.16.164.229:1
480.91	4	1	1	62.8	124.16.164.229:1
481.12	4	0	0	62.8	-
481.32	4	1	1	62.8	124.16.164.229:1
481.53	4	1	1	62.8	124.16.164.229:1
481.74	4	1	1	62.8	124.16.164.229:1
481.94	4	1	1	62.8	124.16.164.229:1
482.15	4	1	1	62.8	124.16.164.229:1
482.36	4	1	1	62.8	124.16.164.229:1
482.56	4	1	1	62.8	124.16.164.229:1
482.77	4	2	1	62.8	124.16.164.229:1
482.98	4	2	1	62.8	124.16.164.229:1
483.18	4	2	1	62.8	124.16.164.229:1
483.39	4	2	1	62.8	124.16.164.229:1
483.59	4	2	1	62.8	124.16.164.229:1
483.80	4	2	1	62.8	124.16.164.229:1
484.01	4	2	1	62.8	124.16.164.229:1
484.21	4	2	1	62.8	124.16.164.229:1
484.42	4	2	1	62.8	124.16.164.229:1
484.63	4	2	1	62.8	124.16.164.229:1
484.83	4	2	1	62.8	124.16.164.229:1
485.04	4	2	1	62.8	124.16.164.229:1
485.25	4	2	1	62.8	124.16.164.229:1
485.46	4	2	1	62.8	124.16.164.229:1
485.66	4	2	1	62.8	124.16.164.229:1
485.87	4	2	1	62.8	124.16.164.229:1
486.07	4	2	1	62.8	124.16.164.229:1
486.28	4	2	1	62.8	124.16.164.229:1
486.49	4	2	1	62.8	124.16.164.229:1
486.70	4	2	1	62.8	124.16.164.229:1
486.90	4	2	1	62.8	124.16.164.229:1
487.11	4	2	1	62.8	124.16.164.229:1
487.32	4	2	1	62.8	124.16.164.229:1
487.53	4	2	1	62.8	124.16.164.229:1
487.73	4	2	1	62.8	124.16.164.229:1
487.94	4	2	1	62.8	124.16.164.229:1
488.15	4	2	1	62.8	124.16.164.229:1
488.35	4	2	1	62.8	124.16.164.229:1
488.56	4	2	1	62.8	124.16.164.229:1
488.77	4	2	1	62.8	124.16.164.229:1
488.97	4	2	1	62.8	124.16.164.229:1
489.18	4	2	1	62.8	124.16.164.229:1
489.39	4	2	1	62.8	124.16.164.229:1
489.59	4	2	1	62.8	124.16.164.229:1
489.80	4	2	1	62.8	124.16.164.229:1
490.01	4	2	1	62.8	124.16.164.229:1
490.21	4	2	1	62.8	124.16.164.229:1
490.42	4	2	1	62.8	124.16.164.229:1
490.63	4	2	1	62.8	124.16.164.229:1
490.83	4	2	1	62.8	124.16.164.229:1
491.04	4	2	1	62.8	124.16.164.229:1
491.25	4	2	1	62.8	124.16.164.229:1
491.45	4	2	1	62.8	124.16.164.229:1
491.66	4	2	1	62.8	124.16.164.229:1
491.87	4	2	1	62.8	124.16.164.229:1
492.07	4	2	1	62.8	124.16.164.229:1
492.28	4	2	1	62.8	124.16.164.229:1
492.49	4	2	1	62.8	124.16.164.229:1
492.70	4	2	1	62.8	124.16.164.229:1
492.90	4	2	1	62.8	124.16.164.229:1
493.11	4	2	1	62.8	124.16.164.229:1
493.32	4	2	1	62.8	124.16.164.229:1
493.52	4	2	1	62.8	124.16.164.229:1
493.73	4	2	1	62.8	124.16.164.229:1
493.94	4	2	1	62.8	124.16.164.229:1
494.14	4	2	1	62.8	124.16.164.229:1
494.35	4	2	1	62.8	124.16.164.229:1
494.56	4	2	1	62.8	124.16.164.229:1
494.76	4	2	1	62.8	124.16.164.229:1
494.97	4	2	1	62.8	124.16.164.229:1
495.18	4	2	1	62.8	124.16.164.229:1
495.38	4	2	1	62.8	124.16.164.229:1
495.59	4	2	1	62.8	124.16.164.229:1
495.79	4	2	1	62.8	124.16.164.229:1
496.00	4	2	1	62.8	124.16.164.229:1
496.21	4	2	1	62.8	124.16.164.229:1
496.41	4	2	1	62.8	124.16.164.229:1
496.62	4	2	1	62.8	124.16.164.229:1
496.83	4	2	1	62.8	124.16.164.229:1
497.03	4	2	1	62.8	124.16.164.229:1
497.24	4	2	1	62.8	124.16.164.229:1
497.45	4	2	1	62.8	124.16.164.229:1
497.65	4	2	1	62.8	124.16.164.229:1
497.86	4	2	1	62.8	124.16.164.229:1
498.07	4	2	1	62.8	124.16.164.229:1
498.28	4	2	1	62.8	124.16.164.229:1
498.48	4	2	1	62.8	124.16.164.229:1
498.69	4	2	1	62.8	124.16.164.229:1
498.90	4	2	1	62.8	124.16.164.229:1
499.10	4	2	1	62.8	124.16.164.229:1
499.31	4	2	1	62.8	124.16.164.229:1
499.51	4	2	1	62.8	124.16.164.229:1
499.72	4	2	1	62.8	124.16.164.229:1
499.93	4	2	1	62.8	124.16.164.229:1
500.14	4	2	1	62.8	124.16.164.229:1
500.34	4	2	1	62.8	124.16.164.229:1
500.55	4	2	1	62.8	124.16.164.229:1
500.76	4	2	1	62.8	124.16.164.229:1
500.96	4	2	1	62.8	124.16.164.229:1
501.17	4	2	1	62.8	124.16.164.229:1
501.38	4	2	1	62.8	124.16.164.229:1
501.58	4	2	1	62.8	124.16.164.229:1
501.79	4	2	1	62.8	124.16.164.229:1
502.00	4	2	1	62.8	124.16.164.229:1
502.20	4	2	1	62.8	124.16.164.229:1
502.41	4	2	1	62.8	124.16.164.229:1
502.62	4	2	1	62.8	124.16.164.229:1
502.82	4	2	1	62.8	124.16.164.229:1
503.03	4	2	1	62.8	124.16.164.229:1
503.24	4	2	1	62.8	124.16.164.229:1
503.44	4	2	1	62.8	124.16.164.229:1
503.65	4	2	1	62.8	124.16.164.229:1
503.85	4	2	1	62.8	124.16.164.229:1
504.06	4	2	1	62.8	124.16.164.229:1
504.27	4	2	1	62.8	124.16.164.229:1
504.48	4	2	1	62.8	124.16.164.229:1
504.68	4	2	1	62.8	124.16.164.229:1
504.89	4	2	1	62.8	124.16.164.229:1
505.10	4	2	1	62.8	124.16.164.229:1
505.30	4	2	1	62.8	124.16.164.229:1
505.51	4	2	1	62.8	124.16.164.229:1
505.72	4	2	1	62.8	124.16.164.229:1
505.92	4	2	1	62.8	124.16.164.229:1
506.13	4	2	1	62.8	124.16.164.229:1
506.34	4	2	1	62.8	124.16.164.229:1
506.54	4	2	1	62.8	124.16.164.229:1
506.75	4	2	1	62.8	124.16.164.229:1
506.96	4	2	1	62.8	124.16.164.229:1
507.16	4	2	1	62.8	124.16.164.229:1
507.37	4	2	1	62.8	124.16.164.229:1
507.58	4	2	1	62.8	124.16.164.229:1
507.78	4	2	1	62.8	124.16.164.229:1
507.99	4	2	1	62.8	124.16.164.229:1
508.20	4	2	1	62.8	124.16.164.229:1
508.40	4	2	1	62.8	124.16.164.229:1
508.61	4	2	1	62.8	124.16.164.229:1
508.82	4	2	1	62.8	124.16.164.229:1
509.02	4	2	1	62.8	124.16.164.229:1
509.23	4	2	1	62.8	124.16.164.229:1
509.44	4	2	1	62.8	124.16.164.229:1
509.65	4	2	1	62.8	124.16.164.229:1
509.85	4	2	1	62.8	124.16.164.229:1
510.06	4	2	1	62.8	124.16.164.229:1
510.27	4	2	1	62.8	124.16.164.229:1
510.48	4	2	1	62.8	124.16.164.229:1
510.68	4	2	1	62.8	124.16.164.229:1
510.89	4	2	1	62.8	124.16.164.229:1
511.10	4	2	1	62.8	124.16.164.229:1
511.30	4	2	1	62.8	124.16.164.229:1
511.51	4	2	1	62.8	124.16.164.229:1
511.72	4	2	1	62.8	124.16.164.229:1
511.93	4	2	1	62.8	124.16.164.229:1
512.14	4	2	1	62.8	124.16.164.229:1
512.34	4	2	1	62.8	124.16.164.229:1
512.55	4	2	1	62.8	124.16.164.229:1
512.76	4	2	1	62.8	124.16.164.229:1
512.97	4	2	1	62.8	124.16.164.229:1
513.17	4	2	1	62.8	124.16.164.229:1
513.38	4	2	1	62.8	124.16.164.229:1
513.59	4	2	1	62.8	124.16.164.229:1
513.79	4	2	1	62.8	124.16.164.229:1
514.00	4	2	1	62.8	124.16.164.229:1
514.21	4	2	1	62.8	124.16.164.229:1
514.42	4	2	1	62.8	124.16.164.229:1
514.62	4	2	1	62.8	124.16.164.229:1
514.83	4	2	1	62.8	124.16.164.229:1
515.04	4	2	1	62.8	124.16.164.229:1
515.24	4	2	1	62.8	124.16.164.229:1
515.45	4	2	1	62.8	124.16.164.229:1
515.66	4	2	1	62.8	124.16.164.229:1
515.87	4	2	1	62.8	124.16.164.229:1
516.07	4	2	1	62.8	124.16.164.229:1
516.28	4	2	1	62.8	124.16.164.229:1
516.49	4	2	1	62.8	124.16.164.229:1
516.69	4	2	1	62.8	124.16.164.229:1
516.90	4	2	1	62.8	124.16.164.229:1
517.11	4	2	1	62.8	124.16.164.229:1
517.31	4	2	1	62.8	124.16.164.229:1
517.52	4	2	1	62.8	124.16.164.229:1
517.73	4	2	1	62.8	124.16.164.229:1
517.93	4	2	1	62.8	124.16.164.229:1
518.14	4	2	1	62.8	124.16.164.229:1
518.35	4	2	1	62.8	124.16.164.229:1
518.56	4	2	1	62.8	124.16.164.229:1
518.76	4	2	1	62.8	124.16.164.229:1
518.97	4	2	1	62.8	124.16.164.229:1
519.18	4	2	1	62.8	124.16.164.229:1
519.38	4	2	1	62.8	124.16.164.229:1
519.59	4	2	1	62.8	124.16.164.229:1
519.80	4	2	1	62.8	124.16.164.229:1
520.00	4	2	1	62.8	124.16.164.229:1
520.21	4	2	1	62.8	124.16.164.229:1
520.42	4	2	1	62.8	124.16.164.229:1
520.63	4	2	1	62.8	124.16.164.229:1
520.83	4	2	1	62.8	124.16.164.229:1
521.04	4	2	1	62.8	124.16.164.229:1
521.25	4	2	1	62.8	124.16.164.229:1
521.45	4	2	1	62.8	124.16.164.229:1
521.66	4	2	1	62.8	124.16.164.229:1
521.87	4	2	1	62.8	124.16.164.229:1
522.08	4	2	1	62.8	124.16.164.229:1
522.29	4	2	1	62.8	124.16.164.229:1
522.49	4	2	1	62.8	124.16.164.229:1
522.70	4	2	1	62.8	124.16.164.229:1
522.90	4	2	1	62.8	124.16.164.229:1
523.11	4	2	1	62.8	124.16.164.229:1
523.32	4	2	1	62.8	124.16.164.229:1
523.52	4	2	1	62.8	124.16.164.229:1
523.73	4	2	1	62.8	124.16.164.229:1
523.94	4	2	1	62.8	124.16.164.229:1
524.14	4	2	1	62.8	124.16.164.229:1
524.35	4	2	1	62.8	124.16.164.229:1
524.56	4	2	1	62.8	124.16.164.229:1
524.77	4	2	1	62.8	124.16.164.229:1
524.98	4	2	1	62.8	124.16.164.229:1
525.18	4	2	1	62.8	124.16.164.229:1
525.39	4	2	1	62.8	124.16.164.229:1
525.60	4	2	1	62.8	124.16.164.229:1
525.81	4	2	1	62.8	124.16.164.229:1
526.01	4	2	1	62.8	124.16.164.229:1
526.22	4	2	1	62.8	124.16.164.229:1
526.43	4	2	1	62.8	124.16.164.229:1
526.63	4	2	1	62.8	124.16.164.229:1
526.84	4	2	1	62.8	124.16.164.229:1
527.05	4	2	1	62.8	124.16.164.229:1
527.25	4	2	1	62.8	124.16.164.229:1
527.46	4	2	1	62.8	124.16.164.229:1
527.67	4	2	1	62.8	124.16.164.229:1
527.87	4	2	1	62.8	124.16.164.229:1
528.08	4	2	1	62.8	124.16.164.229:1
528.29	4	2	1	62.8	124.16.164.229:1
528.50	4	2	1	62.8	124.16.164.229:1
528.71	4	2	1	62.8	124.16.164.229:1
528.91	4	2	1	62.8	124.16.164.229:1
529.12	4	2	1	62.8	124.16.164.229:1
529.33	4	2	1	62.8	124.16.164.229:1
529.53	4	2	1	62.8	124.16.164.229:1
529.74	4	2	1	62.8	124.16.164.229:1
529.95	4	2	1	62.8	124.16.164.229:1
530.16	4	2	1	62.8	124.16.164.229:1
530.36	4	2	1	62.8	124.16.164.229:1
530.57	4	2	1	62.8	124.16.164.229:1
530.78	4	1	1	62.8	124.16.164.229:1
530.98	4	1	1	62.8	124.16.164.229:1
531.19	5	0	0	72.5	-
531.40	5	0	0	72.5	-
531.61	5	1	1	72.5	124.16.164.229:1
531.81	5	1	1	73.4	124.16.164.229:1
532.02	5	1	1	73.4	124.16.164.229:1
532.23	4	0	0	64.7	-
532.43	4	0	0	64.7	-
532.63	4	0	0	64.7	-
532.84	4	0	0	64.7	-
533.04	4	0	0	64.7	-
