t_rel_s	n_procs	conns_established	conns_archive	rss_mb	top_hosts
241.49	4	6	6	66.9	193.62.193.165:6
241.70	4	6	6	66.9	193.62.193.165:6
241.90	4	6	6	66.9	193.62.193.165:6
242.11	4	6	6	66.9	193.62.193.165:6
242.32	4	6	6	66.9	193.62.193.165:6
242.53	4	6	6	66.9	193.62.193.165:6
242.73	4	6	6	66.9	193.62.193.165:6
242.94	4	6	6	66.9	193.62.193.165:6
243.15	4	6	6	66.9	193.62.193.165:6
243.36	4	6	6	66.9	193.62.193.165:6
243.56	4	6	6	66.9	193.62.193.165:6
243.77	4	6	6	66.9	193.62.193.165:6
243.98	4	6	6	66.9	193.62.193.165:6
244.18	4	6	6	66.9	193.62.193.165:6
244.39	4	6	6	66.9	193.62.193.165:6
244.60	4	6	6	66.9	193.62.193.165:6
244.80	4	6	6	66.9	193.62.193.165:6
245.01	4	6	6	66.9	193.62.193.165:6
245.22	4	6	6	66.9	193.62.193.165:6
245.42	4	6	6	66.9	193.62.193.165:6
245.63	4	6	6	66.9	193.62.193.165:6
245.84	4	6	6	66.9	193.62.193.165:6
246.04	4	6	6	66.9	193.62.193.165:6
246.25	4	6	6	66.9	193.62.193.165:6
246.46	4	6	6	66.9	193.62.193.165:6
246.67	4	6	6	66.9	193.62.193.165:6
246.87	4	6	6	66.9	193.62.193.165:6
247.08	4	6	6	66.9	193.62.193.165:6
247.29	4	6	6	66.9	193.62.193.165:6
247.49	4	6	6	66.9	193.62.193.165:6
247.70	4	6	6	66.9	193.62.193.165:6
247.91	4	6	6	66.9	193.62.193.165:6
248.11	4	6	6	66.9	193.62.193.165:6
248.32	4	6	6	66.9	193.62.193.165:6
248.53	4	6	6	66.9	193.62.193.165:6
248.73	4	6	6	66.9	193.62.193.165:6
248.94	4	6	6	66.9	193.62.193.165:6
249.15	4	6	6	66.9	193.62.193.165:6
249.36	4	6	6	66.9	193.62.193.165:6
249.56	4	6	6	66.9	193.62.193.165:6
249.77	4	6	6	66.9	193.62.193.165:6
249.98	4	6	6	66.9	193.62.193.165:6
250.18	4	6	6	66.9	193.62.193.165:6
250.39	4	6	6	66.9	193.62.193.165:6
250.60	4	6	6	66.9	193.62.193.165:6
250.80	4	6	6	66.9	193.62.193.165:6
251.01	4	6	6	66.9	193.62.193.165:6
251.22	4	6	6	66.9	193.62.193.165:6
251.42	4	6	6	66.9	193.62.193.165:6
251.63	4	6	6	66.9	193.62.193.165:6
251.84	4	6	6	66.9	193.62.193.165:6
252.04	4	6	6	66.9	193.62.193.165:6
252.25	4	6	6	66.9	193.62.193.165:6
252.46	4	6	6	66.9	193.62.193.165:6
252.66	4	6	6	66.9	193.62.193.165:6
252.87	4	6	6	66.9	193.62.193.165:6
253.08	4	6	6	66.9	193.62.193.165:6
253.30	4	6	6	66.9	193.62.193.165:6
253.51	4	6	6	66.9	193.62.193.165:6
253.72	4	6	6	66.9	193.62.193.165:6
253.92	4	6	6	66.9	193.62.193.165:6
254.13	4	6	6	66.9	193.62.193.165:6
254.34	4	6	6	66.9	193.62.193.165:6
254.55	4	6	6	66.9	193.62.193.165:6
254.76	4	6	6	66.9	193.62.193.165:6
254.96	4	6	6	66.9	193.62.193.165:6
255.17	4	6	6	66.9	193.62.193.165:6
255.38	4	6	6	66.9	193.62.193.165:6
255.58	4	5	5	66.9	193.62.193.165:5
255.79	4	5	5	66.9	193.62.193.165:5
256.00	4	5	5	66.9	193.62.193.165:5
256.20	4	5	5	66.9	193.62.193.165:5
256.41	4	5	5	66.9	193.62.193.165:5
256.62	4	5	5	66.9	193.62.193.165:5
256.83	4	5	5	66.9	193.62.193.165:5
257.04	4	5	5	66.9	193.62.193.165:5
257.25	4	5	5	66.9	193.62.193.165:5
257.45	4	5	5	66.9	193.62.193.165:5
257.66	4	5	5	66.9	193.62.193.165:5
257.87	4	5	5	66.9	193.62.193.165:5
258.08	4	5	5	66.9	193.62.193.165:5
258.28	4	5	5	66.9	193.62.193.165:5
258.49	4	5	5	66.9	193.62.193.165:5
258.70	4	5	5	66.9	193.62.193.165:5
258.91	4	5	5	66.9	193.62.193.165:5
259.12	4	5	5	66.9	193.62.193.165:5
259.33	4	5	5	66.9	193.62.193.165:5
259.53	4	5	5	66.9	193.62.193.165:5
259.74	4	5	5	66.9	193.62.193.165:5
259.95	4	5	5	66.9	193.62.193.165:5
260.16	4	5	5	66.9	193.62.193.165:5
260.36	4	5	5	66.9	193.62.193.165:5
260.57	4	5	5	66.9	193.62.193.165:5
260.78	4	5	5	66.9	193.62.193.165:5
260.99	4	5	5	66.9	193.62.193.165:5
261.20	4	5	5	66.9	193.62.193.165:5
261.40	4	5	5	66.9	193.62.193.165:5
261.61	4	5	5	66.9	193.62.193.165:5
261.82	4	5	5	66.9	193.62.193.165:5
262.02	4	5	5	66.9	193.62.193.165:5
262.23	4	5	5	66.9	193.62.193.165:5
262.44	4	5	5	66.9	193.62.193.165:5
262.65	4	5	5	66.9	193.62.193.165:5
262.86	4	5	5	66.9	193.62.193.165:5
263.06	4	5	5	66.9	193.62.193.165:5
263.27	4	5	5	66.9	193.62.193.165:5
263.48	4	5	5	66.9	193.62.193.165:5
263.69	4	5	5	66.9	193.62.193.165:5
263.90	4	5	5	66.9	193.62.193.165:5
264.10	4	5	5	66.9	193.62.193.165:5
264.31	4	4	4	66.9	193.62.193.165:4
264.52	4	4	4	66.9	193.62.193.165:4
264.72	4	4	4	66.9	193.62.193.165:4
264.93	4	4	4	66.9	193.62.193.165:4
265.14	4	4	4	66.9	193.62.193.165:4
265.35	4	4	4	66.9	193.62.193.165:4
265.56	4	4	4	66.9	193.62.193.165:4
265.76	4	4	4	66.9	193.62.193.165:4
265.97	4	4	4	66.9	193.62.193.165:4
266.18	4	4	4	66.9	193.62.193.165:4
266.39	4	4	4	66.9	193.62.193.165:4
266.60	4	4	4	66.9	193.62.193.165:4
266.80	4	4	4	66.9	193.62.193.165:4
267.01	4	4	4	66.9	193.62.193.165:4
267.22	4	4	4	66.9	193.62.193.165:4
267.43	4	4	4	66.9	193.62.193.165:4
267.63	4	4	4	66.9	193.62.193.165:4
267.84	4	4	4	66.9	193.62.193.165:4
268.05	4	4	4	66.9	193.62.193.165:4
268.26	4	4	4	66.9	193.62.193.165:4
268.46	4	4	4	66.9	193.62.193.165:4
268.67	4	4	4	66.9	193.62.193.165:4
268.88	4	4	4	66.9	193.62.193.165:4
269.09	4	4	4	66.9	193.62.193.165:4
269.29	4	4	4	66.9	193.62.193.165:4
269.50	4	4	4	66.9	193.62.193.165:4
269.71	4	4	4	66.9	193.62.193.165:4
269.92	4	4	4	66.9	193.62.193.165:4
270.13	4	4	4	66.9	193.62.193.165:4
270.33	4	4	4	66.9	193.62.193.165:4
270.54	4	4	4	66.9	193.62.193.165:4
270.75	4	4	4	66.9	193.62.193.165:4
270.95	4	4	4	66.9	193.62.193.165:4
271.16	4	4	4	66.9	193.62.193.165:4
271.37	4	4	4	66.9	193.62.193.165:4
271.57	4	4	4	66.9	193.62.193.165:4
271.78	4	4	4	66.9	193.62.193.165:4
271.99	4	4	4	66.9	193.62.193.165:4
272.20	4	4	4	66.9	193.62.193.165:4
272.41	4	4	4	66.9	193.62.193.165:4
272.61	4	4	4	66.9	193.62.193.165:4
272.82	4	4	4	66.9	193.62.193.165:4
273.03	4	4	4	66.9	193.62.193.165:4
273.24	4	4	4	66.9	193.62.193.165:4
273.45	4	4	4	66.9	193.62.193.165:4
273.66	4	4	4	66.9	193.62.193.165:4
273.86	4	4	4	66.9	193.62.193.165:4
274.07	4	4	4	66.9	193.62.193.165:4
274.28	4	4	4	66.9	193.62.193.165:4
274.49	4	4	4	66.9	193.62.193.165:4
274.69	4	4	4	66.9	193.62.193.165:4
274.90	4	4	4	66.9	193.62.193.165:4
275.11	4	4	4	66.9	193.62.193.165:4
275.32	4	4	4	66.9	193.62.193.165:4
275.53	4	4	4	66.9	193.62.193.165:4
275.73	4	4	4	66.9	193.62.193.165:4
275.94	4	4	4	66.9	193.62.193.165:4
276.15	4	4	4	66.9	193.62.193.165:4
276.36	4	4	4	66.9	193.62.193.165:4
276.56	4	4	4	66.9	193.62.193.165:4
276.77	4	4	4	66.9	193.62.193.165:4
276.98	4	4	4	66.9	193.62.193.165:4
277.19	4	4	4	66.9	193.62.193.165:4
277.40	4	4	4	66.9	193.62.193.165:4
277.60	4	4	4	66.9	193.62.193.165:4
277.81	4	4	4	66.9	193.62.193.165:4
278.02	4	4	4	66.9	193.62.193.165:4
278.22	4	4	4	66.9	193.62.193.165:4
278.43	4	4	4	66.9	193.62.193.165:4
278.64	4	4	4	66.9	193.62.193.165:4
278.84	4	4	4	66.9	193.62.193.165:4
279.05	4	4	4	66.9	193.62.193.165:4
279.26	4	4	4	66.9	193.62.193.165:4
279.47	4	4	4	66.9	193.62.193.165:4
279.68	4	4	4	66.9	193.62.193.165:4
279.88	4	4	4	66.9	193.62.193.165:4
280.09	4	4	4	66.9	193.62.193.165:4
280.30	4	4	4	66.9	193.62.193.165:4
280.51	4	4	4	66.9	193.62.193.165:4
280.71	4	4	4	66.9	193.62.193.165:4
280.92	4	4	4	66.9	193.62.193.165:4
281.13	4	4	4	66.9	193.62.193.165:4
281.34	4	4	4	66.9	193.62.193.165:4
281.55	4	4	4	66.9	193.62.193.165:4
281.75	4	4	4	66.9	193.62.193.165:4
281.96	4	4	4	66.9	193.62.193.165:4
282.17	4	4	4	66.9	193.62.193.165:4
282.38	4	4	4	66.9	193.62.193.165:4
282.58	4	4	4	66.9	193.62.193.165:4
282.79	4	4	4	66.9	193.62.193.165:4
283.00	4	4	4	66.9	193.62.193.165:4
283.21	4	4	4	66.9	193.62.193.165:4
283.41	4	4	4	66.9	193.62.193.165:4
283.62	4	4	4	66.9	193.62.193.165:4
283.83	4	4	4	66.9	193.62.193.165:4
284.03	4	4	4	66.9	193.62.193.165:4
284.24	4	4	4	66.9	193.62.193.165:4
284.45	4	4	4	66.9	193.62.193.165:4
284.66	4	4	4	66.9	193.62.193.165:4
284.87	4	4	4	66.9	193.62.193.165:4
285.07	4	4	4	66.9	193.62.193.165:4
285.28	4	4	4	66.9	193.62.193.165:4
285.49	4	4	4	66.9	193.62.193.165:4
285.70	4	4	4	66.9	193.62.193.165:4
285.91	4	4	4	66.9	193.62.193.165:4
286.11	4	4	4	66.9	193.62.193.165:4
286.32	4	4	4	66.9	193.62.193.165:4
286.53	4	4	4	66.9	193.62.193.165:4
286.74	4	4	4	66.9	193.62.193.165:4
286.94	4	4	4	66.9	193.62.193.165:4
287.15	4	4	4	66.9	193.62.193.165:4
287.36	4	4	4	66.9	193.62.193.165:4
287.57	4	4	4	66.9	193.62.193.165:4
287.77	4	4	4	66.9	193.62.193.165:4
287.98	4	4	4	66.9	193.62.193.165:4
288.19	4	4	4	66.9	193.62.193.165:4
288.40	4	4	4	66.9	193.62.193.165:4
288.60	4	4	4	66.9	193.62.193.165:4
288.81	4	4	4	66.9	193.62.193.165:4
289.02	4	4	4	66.9	193.62.193.165:4
289.23	4	4	4	66.9	193.62.193.165:4
289.44	4	4	4	66.9	193.62.193.165:4
289.65	4	4	4	66.9	193.62.193.165:4
289.85	4	4	4	66.9	193.62.193.165:4
290.06	4	4	4	66.9	193.62.193.165:4
290.27	4	4	4	66.9	193.62.193.165:4
290.47	4	4	4	66.9	193.62.193.165:4
290.68	4	3	3	66.9	193.62.193.165:3
290.89	4	3	3	66.9	193.62.193.165:3
291.09	4	3	3	66.9	193.62.193.165:3
291.30	4	3	3	66.9	193.62.193.165:3
291.51	4	3	3	66.9	193.62.193.165:3
291.72	4	3	3	66.9	193.62.193.165:3
291.92	4	3	3	66.9	193.62.193.165:3
292.13	4	3	3	66.9	193.62.193.165:3
292.34	4	3	3	66.9	193.62.193.165:3
292.55	4	3	3	66.9	193.62.193.165:3
292.76	4	3	3	66.9	193.62.193.165:3
292.97	4	3	3	66.9	193.62.193.165:3
293.18	4	3	3	66.9	193.62.193.165:3
293.38	4	3	3	66.9	193.62.193.165:3
293.59	4	3	3	66.9	193.62.193.165:3
293.80	4	3	3	66.9	193.62.193.165:3
294.01	4	3	3	66.9	193.62.193.165:3
294.22	4	3	3	66.9	193.62.193.165:3
294.42	4	3	3	66.9	193.62.193.165:3
294.63	4	3	3	66.9	193.62.193.165:3
294.84	4	3	3	66.9	193.62.193.165:3
295.05	4	3	3	66.9	193.62.193.165:3
295.25	4	3	3	66.9	193.62.193.165:3
295.46	4	3	3	66.9	193.62.193.165:3
295.67	4	3	3	66.9	193.62.193.165:3
295.88	4	3	3	66.9	193.62.193.165:3
296.08	4	3	3	66.9	193.62.193.165:3
296.29	4	3	3	66.9	193.62.193.165:3
296.50	4	3	3	66.9	193.62.193.165:3
296.71	4	3	3	66.9	193.62.193.165:3
296.91	4	3	3	66.9	193.62.193.165:3
297.12	4	3	3	66.9	193.62.193.165:3
297.33	4	3	3	66.9	193.62.193.165:3
297.53	4	3	3	66.9	193.62.193.165:3
297.74	4	3	3	66.9	193.62.193.165:3
297.95	4	3	3	66.9	193.62.193.165:3
298.15	4	3	3	66.9	193.62.193.165:3
298.36	4	3	3	66.9	193.62.193.165:3
298.57	4	3	3	66.9	193.62.193.165:3
298.78	4	3	3	66.9	193.62.193.165:3
298.99	4	2	2	66.9	193.62.193.165:2
299.19	4	2	2	66.9	193.62.193.165:2
299.40	4	2	2	66.9	193.62.193.165:2
299.61	4	2	2	66.9	193.62.193.165:2
299.82	4	2	2	66.9	193.62.193.165:2
300.03	4	2	2	66.9	193.62.193.165:2
300.23	4	2	2	66.9	193.62.193.165:2
300.44	4	2	2	66.9	193.62.193.165:2
300.65	4	2	2	66.9	193.62.193.165:2
300.86	4	2	2	66.9	193.62.193.165:2
301.06	4	2	2	66.9	193.62.193.165:2
301.27	4	2	2	66.9	193.62.193.165:2
301.48	4	2	2	66.9	193.62.193.165:2
301.69	4	2	2	66.9	193.62.193.165:2
301.90	4	2	2	66.9	193.62.193.165:2
302.11	4	2	2	66.9	193.62.193.165:2
302.31	4	2	2	66.9	193.62.193.165:2
302.52	4	2	2	66.9	193.62.193.165:2
302.73	4	2	2	66.9	193.62.193.165:2
302.94	4	2	2	66.9	193.62.193.165:2
303.14	4	2	2	66.9	193.62.193.165:2
303.35	4	2	2	66.9	193.62.193.165:2
303.56	4	2	2	66.9	193.62.193.165:2
303.77	4	2	2	66.9	193.62.193.165:2
303.98	4	2	2	66.9	193.62.193.165:2
304.18	4	2	2	66.9	193.62.193.165:2
304.39	4	2	2	66.9	193.62.193.165:2
304.60	4	2	2	66.9	193.62.193.165:2
304.80	4	2	2	66.9	193.62.193.165:2
305.01	4	2	2	66.9	193.62.193.165:2
305.22	4	2	2	66.9	193.62.193.165:2
305.42	4	2	2	66.9	193.62.193.165:2
305.63	4	2	2	66.9	193.62.193.165:2
305.84	4	2	2	66.9	193.62.193.165:2
306.04	4	2	2	66.9	193.62.193.165:2
306.25	4	2	2	66.9	193.62.193.165:2
306.46	4	2	2	66.9	193.62.193.165:2
306.67	4	2	2	66.9	193.62.193.165:2
306.88	4	2	2	66.9	193.62.193.165:2
307.08	4	2	2	66.9	193.62.193.165:2
307.29	4	2	2	66.9	193.62.193.165:2
307.50	4	2	2	66.9	193.62.193.165:2
307.71	4	2	2	66.9	193.62.193.165:2
307.91	4	2	2	66.9	193.62.193.165:2
308.12	4	2	2	66.9	193.62.193.165:2
308.33	4	2	2	66.9	193.62.193.165:2
308.54	4	2	2	66.9	193.62.193.165:2
308.74	4	2	2	66.9	193.62.193.165:2
308.95	4	2	2	66.9	193.62.193.165:2
309.16	4	2	2	66.9	193.62.193.165:2
309.37	4	2	2	66.9	193.62.193.165:2
309.58	4	2	2	66.9	193.62.193.165:2
309.78	4	2	2	66.9	193.62.193.165:2
309.99	4	2	2	66.9	193.62.193.165:2
310.20	4	2	2	66.9	193.62.193.165:2
310.41	4	2	2	66.9	193.62.193.165:2
310.61	4	2	2	66.9	193.62.193.165:2
310.82	4	2	2	66.9	193.62.193.165:2
311.03	4	2	2	66.9	193.62.193.165:2
311.23	4	2	2	66.9	193.62.193.165:2
311.44	4	2	2	66.9	193.62.193.165:2
311.65	4	2	2	66.9	193.62.193.165:2
311.85	4	2	2	66.9	193.62.193.165:2
312.06	4	2	2	66.9	193.62.193.165:2
312.27	4	2	2	66.9	193.62.193.165:2
312.48	4	2	2	66.9	193.62.193.165:2
312.68	4	2	2	66.9	193.62.193.165:2
312.89	4	2	2	66.9	193.62.193.165:2
313.10	4	2	2	66.9	193.62.193.165:2
313.31	4	2	2	66.9	193.62.193.165:2
313.51	4	2	2	66.9	193.62.193.165:2
313.72	4	2	2	66.9	193.62.193.165:2
313.93	4	2	2	66.9	193.62.193.165:2
314.14	4	2	2	66.9	193.62.193.165:2
314.35	4	2	2	66.9	193.62.193.165:2
314.55	4	2	2	66.9	193.62.193.165:2
314.76	4	2	2	66.9	193.62.193.165:2
314.97	4	2	2	66.9	193.62.193.165:2
315.18	4	2	2	66.9	193.62.193.165:2
315.38	4	2	2	66.9	193.62.193.165:2
315.59	4	2	2	66.9	193.62.193.165:2
315.80	4	2	2	66.9	193.62.193.165:2
316.01	4	2	2	66.9	193.62.193.165:2
316.22	4	2	2	66.9	193.62.193.165:2
316.42	4	2	2	66.9	193.62.193.165:2
316.63	4	2	2	66.9	193.62.193.165:2
316.84	4	2	2	66.9	193.62.193.165:2
317.05	4	2	2	66.9	193.62.193.165:2
317.25	4	2	2	66.9	193.62.193.165:2
317.46	4	2	2	66.9	193.62.193.165:2
317.67	4	2	2	66.9	193.62.193.165:2
317.87	4	2	2	66.9	193.62.193.165:2
318.08	4	2	2	66.9	193.62.193.165:2
318.29	4	2	2	66.9	193.62.193.165:2
318.49	4	2	2	66.9	193.62.193.165:2
318.70	4	2	2	66.9	193.62.193.165:2
318.91	4	2	2	66.9	193.62.193.165:2
319.12	4	2	2	66.9	193.62.193.165:2
319.32	4	2	2	66.9	193.62.193.165:2
319.53	4	1	1	66.7	193.62.193.165:1
319.74	4	1	1	66.7	193.62.193.165:1
319.95	4	1	1	66.7	193.62.193.165:1
320.15	4	1	1	66.7	193.62.193.165:1
320.36	4	1	1	66.7	193.62.193.165:1
320.57	4	1	1	66.7	193.62.193.165:1
320.78	4	1	1	66.7	193.62.193.165:1
320.98	4	1	1	66.7	193.62.193.165:1
321.19	4	1	1	66.7	193.62.193.165:1
321.40	4	1	1	66.7	193.62.193.165:1
321.60	4	1	1	66.7	193.62.193.165:1
321.81	4	1	1	66.7	193.62.193.165:1
322.02	4	1	1	66.7	193.62.193.165:1
322.23	4	1	1	66.7	193.62.193.165:1
322.43	4	1	1	66.7	193.62.193.165:1
322.64	4	1	1	66.7	193.62.193.165:1
322.85	4	1	1	66.7	193.62.193.165:1
323.06	4	1	1	66.7	193.62.193.165:1
323.27	4	1	1	66.7	193.62.193.165:1
323.47	4	1	1	66.7	193.62.193.165:1
323.68	4	1	1	66.7	193.62.193.165:1
323.89	4	1	1	66.7	193.62.193.165:1
324.09	4	1	1	66.7	193.62.193.165:1
324.30	4	1	1	66.7	193.62.193.165:1
324.51	4	1	1	66.7	193.62.193.165:1
324.71	4	1	1	66.7	193.62.193.165:1
324.92	4	1	1	66.7	193.62.193.165:1
325.13	4	1	1	66.7	193.62.193.165:1
325.33	4	1	1	66.7	193.62.193.165:1
325.54	4	1	1	66.7	193.62.193.165:1
325.75	4	1	1	66.7	193.62.193.165:1
325.96	4	1	1	66.7	193.62.193.165:1
326.16	4	1	1	66.7	193.62.193.165:1
326.37	4	1	1	66.7	193.62.193.165:1
326.57	4	1	1	66.7	193.62.193.165:1
326.78	4	1	1	66.7	193.62.193.165:1
326.99	4	1	1	66.7	193.62.193.165:1
327.20	4	1	1	66.7	193.62.193.165:1
327.40	4	1	1	66.7	193.62.193.165:1
327.61	4	1	1	66.7	193.62.193.165:1
327.82	4	1	1	66.7	193.62.193.165:1
328.02	4	1	1	66.7	193.62.193.165:1
328.23	4	0	0	66.5	-
328.44	4	0	0	67.8	-
328.64	4	0	0	67.8	-
328.84	4	0	0	66.9	-
329.05	4	0	0	68.0	-
329.25	4	0	0	68.0	-
329.45	4	0	0	68.0	-
329.66	4	0	0	68.0	-
329.86	4	0	0	68.0	-
330.06	4	0	0	68.0	-
330.26	4	0	0	68.0	-
330.47	4	0	0	68.0	-
330.67	4	0	0	68.0	-
330.88	4	0	0	68.0	-
331.08	4	0	0	68.0	-
331.28	4	0	0	68.0	-
331.48	4	0	0	68.0	-
331.69	4	0	0	68.0	-
331.89	4	0	0	68.0	-
332.09	4	0	0	68.0	-
332.30	4	0	0	68.0	-
332.50	4	0	0	68.0	-
332.70	4	0	0	68.0	-
332.91	4	0	0	68.0	-
333.11	4	0	0	68.0	-
333.31	4	0	0	68.0	-
333.52	4	0	0	68.0	-
333.72	4	0	0	68.0	-
333.92	4	0	0	68.0	-
334.13	4	0	0	68.0	-
334.33	4	0	0	68.1	-
334.53	4	0	0	68.1	-
334.74	4	0	0	68.1	-
334.94	4	0	0	68.1	-
335.14	4	0	0	68.1	-
